ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3445,20140416,Wed 4/16,DAL,106-105,W,10,3,0.3,8,2,0.25,3,3,1.0,11,1,3,0,0,1,2,35
3445,20140414,Mon 4/14,PHX,97-91,W,4,0,0.0,3,0,0.0,0,0,0.0,0,1,1,1,0,0,3,17
3445,20140413,Sun 4/13,LAL,102-90,W,11,4,0.364,4,2,0.5,0,0,0.0,10,3,3,1,0,2,2,30
3445,20140411,Fri 4/11,PHI,117-95,W,6,3,0.5,2,0,0.0,3,3,1.0,9,2,1,0,1,1,1,23
3445,20140409,Wed 4/9,MIA,107-102,W,11,7,0.636,5,3,0.6,1,1,1.0,18,1,3,1,0,2,4,37
3445,20140406,Sun 4/6,SA,92-112,L,7,1,0.143,0,0,0.0,2,2,1.0,4,1,0,0,0,1,1,23
3445,20140404,Fri 4/4,DEN,100-92,W,7,3,0.429,1,1,1.0,3,3,1.0,10,1,1,0,1,1,2,39
3445,20140402,Wed 4/2,MIN,88-102,L,9,6,0.667,2,2,1.0,0,0,0.0,14,6,0,0,1,1,1,34
3445,20140331,Mon 3/31,DEN,94-92,W,12,6,0.5,5,3,0.6,6,4,0.667,19,7,3,0,0,2,0,34
3445,20140330,Sun 3/30,POR,98-105,L,5,3,0.6,1,0,0.0,0,0,0.0,6,3,3,0,2,3,1,20
3445,20140328,Fri 3/28,GS,93-100,L,7,5,0.714,0,0,0.0,1,1,1.0,11,3,3,1,1,1,2,26
3445,20140326,Wed 3/26,UTAH,91-87,W,2,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,2,0,19
3445,20140324,Mon 3/24,MIN,109-92,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,3,0,0,4,1,21
3445,20140322,Sat 3/22,IND,82-71,W,3,2,0.667,1,0,0.0,0,0,0.0,4,2,0,0,0,2,0,25
3445,20140321,Fri 3/21,MIA,86-91,L,14,4,0.286,6,2,0.333,2,2,1.0,12,1,1,0,3,2,0,32
3445,20140319,Wed 3/19,UTAH,96-86,W,8,4,0.5,3,0,0.0,0,0,0.0,8,2,1,0,3,3,2,29
3445,20140315,Sat 3/15,PHI,103-77,W,6,3,0.5,2,0,0.0,1,0,0.0,6,4,0,0,0,3,2,29
3445,20140314,Fri 3/14,TOR,86-99,L,9,5,0.556,2,1,0.5,1,1,1.0,12,3,0,1,0,3,1,27
3445,20140312,Wed 3/12,NO,90-88,W,6,1,0.167,5,0,0.0,2,2,1.0,4,2,1,0,1,1,0,23
3445,20140311,Tue 3/11,POR,109-99,W,12,7,0.583,4,1,0.25,1,1,1.0,16,1,0,0,1,1,1,25
3445,20140308,Sat 3/8,&nbsp;CHA,111-89,W,6,4,0.667,0,0,0.0,1,1,1.0,9,4,2,1,1,0,0,27
3445,20140307,Fri 3/7,CHI,85-77,W,8,3,0.375,0,0,0.0,1,0,0.0,6,2,1,1,0,2,1,28
3445,20140305,Wed 3/5,BKN,94-103,L,7,2,0.286,2,0,0.0,0,0,0.0,4,2,2,0,3,1,0,26
3445,20140303,Mon 3/3,WSH,110-104,W,7,4,0.571,2,0,0.0,1,1,1.0,9,1,2,0,1,3,0,17
3445,20140301,Sat 3/1,CLE,110-96,W,11,7,0.636,8,5,0.625,0,0,0.0,19,4,1,2,1,2,0,33
3445,20140228,Fri 2/28,OKC,107-113,L,7,3,0.429,3,2,0.667,2,2,1.0,10,4,1,0,1,3,0,33
3445,20140226,Wed 2/26,LAL,108-103,W,10,6,0.6,5,2,0.4,5,4,0.8,18,2,5,0,0,0,0,28
3445,20140222,Sat 2/22,&nbsp;CHA,89-92,L,13,4,0.308,4,1,0.25,1,1,1.0,10,9,1,0,0,1,1,35
3445,20140221,Fri 2/21,LAC,102-96,W,8,4,0.5,2,1,0.5,1,1,1.0,10,0,2,0,0,3,0,34
3445,20140218,Tue 2/18,NY,98-93,W,8,2,0.25,1,0,0.0,2,2,1.0,6,2,4,1,2,1,0,37
3445,20140212,Wed 2/12,ORL,86-81,W,14,6,0.429,3,1,0.333,4,4,1.0,17,6,2,0,1,3,0,32
3445,20140211,Tue 2/11,WSH,92-89,W,12,5,0.417,7,1,0.143,2,2,1.0,13,1,1,1,2,2,2,34
3445,20140209,Sun 2/9,CLE,83-91,L,15,4,0.267,4,0,0.0,2,2,1.0,10,3,3,0,2,1,0,38
3445,20140208,Sat 2/8,ATL,79-76,W,12,6,0.5,3,1,0.333,1,1,1.0,14,3,2,0,3,1,0,38
3445,20140205,Wed 2/5,DAL,96-110,L,15,10,0.667,4,2,0.5,0,0,0.0,22,5,4,1,1,5,1,40
3445,20140203,Mon 2/3,OKC,77-86,L,10,3,0.3,6,1,0.167,5,4,0.8,11,4,1,1,1,4,2,37
3445,20140201,Sat 2/1,MIL,99-90,W,8,3,0.375,2,1,0.5,1,1,1.0,8,5,7,0,0,3,3,40
3445,20140131,Fri 1/31,MIN,94-90,W,7,5,0.714,1,1,1.0,7,5,0.714,16,5,1,1,1,1,2,34
3445,20140129,Wed 1/29,SAC,99-89,W,4,2,0.5,0,0,0.0,0,0,0.0,4,2,0,0,1,2,1,25
3445,20140128,Tue 1/28,POR,98-81,W,9,5,0.556,2,1,0.5,2,1,0.5,12,1,1,0,3,1,1,31
3445,20140125,Sat 1/25,HOU,99-81,W,9,5,0.556,3,1,0.333,4,4,1.0,15,2,3,1,0,1,0,31
3445,20140124,Fri 1/24,HOU,88-87,W,9,6,0.667,1,1,1.0,6,6,1.0,19,1,2,0,1,2,1,28
