ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3468,20160412,Tue 4/12,SA,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3468,20160411,Mon 4/11,LAL,112-79,W,13,5,0.385,5,0,0.0,5,3,0.6,13,10,14,0,1,2,3,28
3468,20160409,Sat 4/9,SAC,112-114,L,15,7,0.467,5,1,0.2,10,9,0.9,24,5,10,0,1,5,8,34
3468,20160406,Wed 4/6,POR,115-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3468,20160405,Tue 4/5,DEN,124-102,W,9,4,0.444,4,2,0.5,5,3,0.6,13,14,12,0,2,1,5,27
3468,20160403,Sun 4/3,HOU,110-118,L,15,8,0.533,4,1,0.25,7,6,0.857,23,13,9,0,2,3,8,37
3468,20160331,Thu 3/31,LAC,119-117,W,18,8,0.444,7,3,0.429,7,7,1.0,26,8,11,0,4,0,5,36
3468,20160329,Tue 3/29,DET,82-88,L,28,8,0.286,8,2,0.25,9,6,0.667,24,4,6,0,1,4,3,35
3468,20160328,Mon 3/28,TOR,119-100,W,16,10,0.625,3,1,0.333,8,5,0.625,26,10,12,0,1,1,3,34
3468,20160326,Sat 3/26,SA,111-92,W,18,10,0.556,2,0,0.0,9,9,1.0,29,6,8,0,1,1,2,34
3468,20160324,Thu 3/24,UTAH,113-91,W,15,6,0.4,3,1,0.333,3,2,0.667,15,7,9,0,3,1,2,27
3468,20160322,Tue 3/22,HOU,111-107,W,18,7,0.389,7,0,0.0,8,7,0.875,21,12,15,0,1,1,4,37
3468,20160319,Sat 3/19,IND,115-111,W,17,4,0.235,9,3,0.333,4,3,0.75,14,11,14,0,1,4,7,36
3468,20160318,Fri 3/18,PHI,111-97,W,20,8,0.4,5,2,0.4,4,2,0.5,20,15,10,2,1,2,5,32
3468,20160316,Wed 3/16,BOS,130-109,W,16,8,0.5,7,4,0.571,8,4,0.5,24,5,5,0,3,1,2,26
3468,20160314,Mon 3/14,POR,128-94,W,11,7,0.636,0,0,0.0,6,3,0.5,17,10,16,1,2,2,0,28
3468,20160312,Sat 3/12,SA,85-93,L,16,5,0.313,4,1,0.25,10,8,0.8,19,6,7,0,2,3,9,38
3468,20160311,Fri 3/11,MIN,96-99,L,19,8,0.421,6,3,0.5,8,7,0.875,26,4,8,0,0,4,5,37
3468,20160309,Wed 3/9,LAC,120-108,W,15,9,0.6,2,0,0.0,7,7,1.0,25,11,19,1,2,2,7,37
3468,20160306,Sun 3/6,MIL,104-96,W,7,3,0.429,3,1,0.333,11,8,0.727,15,10,11,1,1,4,7,39
3468,20160303,Thu 3/3,GS,106-121,L,24,8,0.333,8,1,0.125,7,5,0.714,22,6,7,1,0,4,2,36
3468,20160302,Wed 3/2,LAC,98-103,L,21,8,0.381,7,2,0.286,6,6,1.0,24,6,12,0,1,4,5,37
3468,20160229,Mon 2/29,SAC,131-116,W,8,6,0.75,3,2,0.667,7,6,0.857,20,13,15,0,3,2,7,35
3468,20160227,Sat 2/27,GS,118-121,L,29,10,0.345,6,0,0.0,8,6,0.75,26,7,13,0,2,4,7,42
3468,20160225,Thu 2/25,NO,119-123,L,25,15,0.6,5,3,0.6,14,11,0.786,44,4,9,0,0,3,2,38
3468,20160224,Wed 2/24,DAL,116-103,W,17,8,0.471,5,2,0.4,6,6,1.0,24,7,13,0,0,4,2,36
3468,20160221,Sun 2/21,CLE,92-115,L,15,7,0.467,3,1,0.333,6,5,0.833,20,9,11,0,1,3,1,33
3468,20160219,Fri 2/19,IND,98-101,L,17,10,0.588,4,1,0.25,2,2,1.0,23,3,18,1,2,2,2,37
3468,20160214,Sun 2/14,&nbsp;EAST,196-173,W,23,12,0.522,17,7,0.412,0,0,0.0,31,8,5,0,5,1,3,22
3468,20160211,Thu 2/11,NO,121-95,W,14,8,0.571,5,2,0.4,6,5,0.833,23,9,10,0,0,2,2,28
3468,20160208,Mon 2/8,PHX,122-106,W,19,8,0.421,5,2,0.4,12,11,0.917,29,8,8,0,2,4,6,36
3468,20160206,Sat 2/6,GS,108-116,L,22,8,0.364,4,2,0.5,9,9,1.0,27,3,12,0,3,4,3,37
3468,20160203,Wed 2/3,ORL,117-114,W,18,10,0.556,1,0,0.0,4,4,1.0,24,19,14,0,2,1,2,38
3468,20160201,Mon 2/1,WSH,114-98,W,13,8,0.615,3,0,0.0,1,1,1.0,17,13,11,0,1,2,5,36
