ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2367,20120426,Thu 4/26,ORL,88-76,W,6,3,0.5,0,0,0.0,2,2,1.0,8,5,2,0,2,2,0,22
2367,20120423,Mon 4/23,CLE,109-101,W,9,6,0.667,0,0,0.0,2,1,0.5,13,8,1,1,8,2,1,31
2367,20120421,Sat 4/21,POR,93-89,W,7,3,0.429,1,0,0.0,0,0,0.0,6,5,2,0,2,0,0,21
2367,20120420,Fri 4/20,&nbsp;CHA,85-80,W,3,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,1,3,4,14
2367,20120418,Wed 4/18,&nbsp;NO,103-91,W,7,2,0.286,0,0,0.0,0,0,0.0,4,2,1,1,2,4,1,19
2367,20120417,Tue 4/17,MIN,91-84,W,6,1,0.167,0,0,0.0,0,0,0.0,2,2,4,1,4,2,0,29
2367,20120415,Sun 4/15,&nbsp;NO,75-88,L,4,1,0.25,1,0,0.0,2,2,1.0,4,2,0,0,0,3,2,26
2367,20120414,Sat 4/14,UTAH,103-98,W,6,2,0.333,0,0,0.0,2,2,1.0,6,3,2,0,0,1,1,24
2367,20120412,Thu 4/12,SA,97-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20120411,Wed 4/11,PHX,104-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20120409,Mon 4/9,LAC,94-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20120407,Sat 4/7,DAL,94-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20120406,Fri 4/6,MIA,97-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20120404,Wed 4/4,DAL,85-95,L,7,4,0.571,1,0,0.0,1,1,1.0,9,6,3,1,2,3,0,26
2367,20120403,Tue 4/3,GS,98-94,W,6,1,0.167,1,0,0.0,0,0,0.0,2,7,2,1,0,3,4,30
2367,20120402,Mon 4/2,OKC,94-88,W,11,5,0.455,2,0,0.0,6,5,0.833,15,8,0,0,1,4,1,41
