ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4270,20120426,Thu 4/26,MIA,104-70,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120425,Wed 4/25,CLE,96-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120423,Mon 4/23,&nbsp;CHA,101-73,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120421,Sat 4/21,MIA,86-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120418,Wed 4/18,MIL,121-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120416,Mon 4/16,CHI,87-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120414,Sat 4/14,CLE,89-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120413,Fri 4/13,NY,65-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120410,Tue 4/10,ORL,93-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120409,Mon 4/9,&nbsp;CHA,113-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120406,Fri 4/6,&nbsp;NJ,98-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120405,Thu 4/5,DET,94-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120404,Wed 4/4,IND,96-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120402,Mon 4/2,MIL,98-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120401,Sun 4/1,TOR,92-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120330,Fri 3/30,PHI,97-76,W,3,1,0.333,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,6
4270,20120329,Thu 3/29,IND,89-93,L,6,2,0.333,0,0,0.0,4,2,0.5,6,11,2,2,1,0,1,29
4270,20120326,Mon 3/26,DET,77-79,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20120325,Sun 3/25,BOS,76-88,L,7,1,0.143,0,0,0.0,0,0,0.0,2,12,0,0,0,1,3,30
4270,20120324,Sat 3/24,ATL,92-95,L,8,4,0.5,0,0,0.0,0,0,0.0,8,14,3,0,0,5,3,32
4270,20120322,Thu 3/22,IND,83-85,L,8,4,0.5,0,0,0.0,0,0,0.0,8,7,2,1,1,4,2,32
4270,20120321,Wed 3/21,&nbsp;NJ,108-89,W,6,2,0.333,0,0,0.0,2,2,1.0,6,9,0,0,1,3,0,30
4270,20120318,Sun 3/18,MEM,92-97,L,8,3,0.375,0,0,0.0,0,0,0.0,6,3,1,1,0,2,2,37
4270,20120316,Fri 3/16,ATL,88-102,L,14,8,0.571,0,0,0.0,2,2,1.0,18,9,0,1,1,2,3,33
4270,20120315,Thu 3/15,&nbsp;NO,99-89,W,8,5,0.625,0,0,0.0,4,4,1.0,14,5,1,2,0,3,3,41
4270,20120313,Tue 3/13,DAL,98-107,L,13,8,0.615,0,0,0.0,8,4,0.5,20,12,0,0,0,4,1,31
