ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2580913,20160413,Wed 4/13,CHA,103-117,L,2,2,1.0,0,0,0.0,0,0,0.0,4,4,0,2,0,3,2,12
2580913,20160411,Mon 4/11,MIL,107-98,W,11,6,0.545,0,0,0.0,6,5,0.833,17,8,0,3,3,4,0,19
2580913,20160410,Sun 4/10,MIA,96-118,L,3,2,0.667,0,0,0.0,0,0,0.0,4,4,0,0,0,1,0,8
2580913,20160408,Fri 4/8,MIA,112-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2580913,20160406,Wed 4/6,DET,104-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,1,0,0,0,5
2580913,20160403,Sun 4/3,MEM,119-107,W,4,4,1.0,0,0,0.0,1,0,0.0,8,3,0,0,0,2,1,13
2580913,20160401,Fri 4/1,MIL,110-113,L,1,1,1.0,0,0,0.0,2,2,1.0,4,4,0,0,0,1,0,11
2580913,20160331,Thu 3/31,IND,114-94,W,4,3,0.75,0,0,0.0,5,2,0.4,8,6,1,0,0,3,1,15
2580913,20160329,Tue 3/29,BKN,139-105,W,7,6,0.857,0,0,0.0,3,3,1.0,15,4,0,3,0,3,3,20
2580913,20160326,Sat 3/26,CHI,111-89,W,14,9,0.643,0,0,0.0,0,0,0.0,18,13,2,0,0,4,2,22
2580913,20160325,Fri 3/25,MIA,97-108,L,7,3,0.429,0,0,0.0,5,4,0.8,10,6,1,0,1,3,1,18
2580913,20160323,Wed 3/23,DET,102-118,L,1,0,0.0,0,0,0.0,2,2,1.0,2,6,0,2,1,3,1,16
2580913,20160321,Mon 3/21,BOS,96-107,L,8,3,0.375,0,0,0.0,2,2,1.0,8,5,0,0,1,0,0,15
2580913,20160320,Sun 3/20,TOR,100-105,L,4,2,0.5,0,0,0.0,0,0,0.0,4,5,1,1,1,4,0,16
2580913,20160318,Fri 3/18,CLE,103-109,L,3,2,0.667,0,0,0.0,2,2,1.0,6,6,1,1,0,2,1,18
2580913,20160316,Wed 3/16,CHA,99-107,L,1,0,0.0,0,0,0.0,2,1,0.5,1,3,0,1,0,1,0,19
2580913,20160315,Tue 3/15,DEN,116-110,W,2,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,1,2,1,20
2580913,20160312,Sat 3/12,POR,84-121,L,2,1,0.5,0,0,0.0,0,0,0.0,2,8,0,1,0,1,0,15
2580913,20160311,Fri 3/11,SAC,107-100,W,6,4,0.667,0,0,0.0,1,1,1.0,9,7,0,1,0,1,1,25
2580913,20160308,Tue 3/8,LAL,98-107,L,2,2,1.0,0,0,0.0,2,1,0.5,5,10,0,1,1,3,1,20
2580913,20160307,Mon 3/7,GS,113-119,L,2,1,0.5,0,0,0.0,0,0,0.0,2,4,0,0,1,1,0,9
2580913,20160304,Fri 3/4,PHX,84-102,L,2,1,0.5,0,0,0.0,2,1,0.5,3,4,1,0,1,3,1,10
2580913,20160302,Wed 3/2,CHI,102-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,0,0,0,3
2580913,20160301,Tue 3/1,DAL,108-121,L,7,5,0.714,0,0,0.0,2,2,1.0,12,6,0,1,0,3,1,16
2580913,20160228,Sun 2/28,PHI,130-116,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2580913,20160226,Fri 2/26,NY,95-108,L,7,5,0.714,0,0,0.0,2,2,1.0,12,3,0,0,1,1,0,13
2580913,20160225,Thu 2/25,GS,114-130,L,2,1,0.5,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,4
2580913,20160223,Tue 2/23,PHI,124-115,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2580913,20160221,Sun 2/21,IND,102-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2580913,20160219,Fri 2/19,DAL,110-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2580913,20160210,Wed 2/10,SA,96-98,L,5,1,0.2,0,0,0.0,0,0,0.0,2,9,2,1,0,0,1,11
2580913,20160208,Mon 2/8,ATL,117-110,W,0,0,0.0,0,0,0.0,2,2,1.0,2,1,0,0,0,2,0,6
2580913,20160207,Sun 2/7,ATL,96-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2580913,20160205,Fri 2/5,LAC,93-107,L,0,0,0.0,0,0,0.0,2,2,1.0,2,0,0,0,0,0,0,2
2580913,20160203,Wed 2/3,OKC,114-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
