ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3998,20120426,Thu 4/26,PHI,108-86,W,4,2,0.5,2,1,0.5,2,1,0.5,6,2,1,0,0,1,1,20
3998,20120423,Mon 4/23,IND,97-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3998,20120422,Sun 4/22,TOR,76-73,W,3,1,0.333,2,0,0.0,0,0,0.0,2,1,0,0,0,2,0,22
3998,20120419,Thu 4/19,MIN,80-91,L,3,2,0.667,2,2,1.0,0,0,0.0,6,6,1,0,0,2,2,16
3998,20120418,Wed 4/18,ATL,84-116,L,5,3,0.6,1,1,1.0,0,0,0.0,7,8,1,0,0,0,1,19
3998,20120417,Tue 4/17,CLE,116-77,W,6,5,0.833,2,1,0.5,4,3,0.75,14,4,0,0,1,1,3,21
3998,20120415,Sun 4/15,CHI,94-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3998,20120413,Fri 4/13,MIL,97-113,L,6,1,0.167,2,0,0.0,4,2,0.5,4,7,1,0,0,0,0,20
3998,20120412,Thu 4/12,&nbsp;CHA,109-85,W,6,2,0.333,0,0,0.0,2,1,0.5,5,5,1,0,0,4,2,28
3998,20120409,Mon 4/9,ORL,89-119,L,3,1,0.333,0,0,0.0,0,0,0.0,2,0,0,0,0,1,0,7
3998,20120408,Sun 4/8,MIA,75-98,L,6,1,0.167,2,0,0.0,2,1,0.5,3,4,1,0,1,5,1,23
3998,20120406,Fri 4/6,ATL,96-101,L,9,4,0.444,1,1,1.0,1,1,1.0,10,3,0,2,0,4,1,28
3998,20120405,Thu 4/5,WSH,99-94,W,5,3,0.6,2,1,0.5,2,2,1.0,9,3,0,1,1,0,3,20
3998,20120403,Tue 4/3,ORL,102-95,W,8,5,0.625,2,1,0.5,2,2,1.0,13,5,0,0,1,1,0,21
3998,20120331,Sat 3/31,&nbsp;CHA,110-107,W,11,8,0.727,2,1,0.5,1,1,1.0,18,5,3,0,1,2,0,26
3998,20120330,Fri 3/30,CHI,71-83,L,6,1,0.167,1,0,0.0,3,3,1.0,5,6,1,0,0,0,0,19
3998,20120328,Wed 3/28,CLE,87-75,W,2,0,0.0,1,0,0.0,4,3,0.75,3,4,0,0,1,4,1,15
3998,20120326,Mon 3/26,WSH,79-77,W,5,3,0.6,1,0,0.0,3,3,1.0,9,12,0,0,1,2,1,31
3998,20120324,Sat 3/24,NY,79-101,L,5,2,0.4,0,0,0.0,4,4,1.0,8,0,0,1,2,2,0,20
3998,20120323,Fri 3/23,MIA,73-88,L,8,3,0.375,2,0,0.0,1,0,0.0,6,3,0,0,1,1,0,21
3998,20120321,Wed 3/21,DEN,115-116,L,8,4,0.5,1,1,1.0,3,3,1.0,12,6,2,0,0,1,0,26
3998,20120318,Sun 3/18,LAC,83-87,L,11,6,0.545,2,0,0.0,2,2,1.0,14,8,1,1,1,1,1,29
3998,20120316,Fri 3/16,PHX,101-109,L,5,4,0.8,1,1,1.0,2,2,1.0,11,2,0,0,1,2,2,22
3998,20120314,Wed 3/14,SAC,124-112,W,4,2,0.5,0,0,0.0,0,0,0.0,4,1,0,0,1,4,0,15
3998,20120312,Mon 3/12,UTAH,90-105,L,6,2,0.333,1,0,0.0,0,0,0.0,4,3,1,0,1,1,1,19
3998,20120310,Sat 3/10,TOR,105-86,W,10,4,0.4,4,1,0.25,4,4,1.0,13,6,1,1,0,4,3,23
3998,20120309,Fri 3/9,ATL,86-85,W,7,5,0.714,2,0,0.0,0,0,0.0,10,2,1,0,1,3,0,19
3998,20120306,Tue 3/6,LAL,88-85,W,8,3,0.375,3,2,0.667,2,2,1.0,10,5,0,0,0,2,0,17
3998,20120303,Sat 3/3,MEM,83-100,L,6,2,0.333,3,0,0.0,0,0,0.0,4,5,1,0,0,1,2,22
3998,20120229,Wed 2/29,&nbsp;CHA,109-94,W,7,3,0.429,1,0,0.0,2,2,1.0,8,6,0,1,1,6,4,20
3998,20120228,Tue 2/28,PHI,68-97,L,5,1,0.2,1,0,0.0,0,0,0.0,2,5,0,0,1,2,0,17
3998,20120222,Wed 2/22,TOR,93-103,L,8,3,0.375,1,0,0.0,2,2,1.0,8,3,1,0,0,6,0,19
3998,20120221,Tue 2/21,CLE,100-101,L,12,4,0.333,2,0,0.0,2,1,0.5,9,6,1,0,1,4,0,24
3998,20120219,Sun 2/19,BOS,96-81,W,10,4,0.4,2,0,0.0,6,5,0.833,13,6,0,1,2,0,0,22
3998,20120217,Fri 2/17,SAC,114-108,W,6,4,0.667,1,0,0.0,4,3,0.75,11,5,1,0,1,5,2,20
3998,20120215,Wed 2/15,BOS,98-88,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,8
3998,20120214,Tue 2/14,SA,95-99,L,4,3,0.75,2,1,0.5,0,0,0.0,7,5,3,0,0,2,1,20
3998,20120212,Sun 2/12,WSH,77-98,L,8,3,0.375,2,0,0.0,0,0,0.0,6,2,0,0,2,2,3,25
3998,20120210,Fri 2/10,&nbsp;NJ,109-92,W,13,7,0.538,2,1,0.5,6,5,0.833,20,4,2,0,1,2,2,25
3998,20120208,Wed 2/8,&nbsp;NJ,99-92,W,12,5,0.417,2,0,0.0,8,6,0.75,16,7,2,2,2,4,0,35
3998,20120204,Sat 2/4,&nbsp;NO,89-87,W,10,5,0.5,3,1,0.333,0,0,0.0,11,5,0,0,0,2,0,18
3998,20120203,Fri 2/3,MIL,88-80,W,6,3,0.5,2,0,0.0,0,0,0.0,6,3,1,1,1,2,2,21
3998,20120201,Wed 2/1,&nbsp;NJ,96-99,L,10,5,0.5,3,1,0.333,3,3,1.0,14,3,1,1,0,3,1,31
3998,20120131,Tue 1/31,NY,86-113,L,4,4,1.0,1,1,1.0,6,6,1.0,15,4,0,0,0,3,1,15
3998,20120130,Mon 1/30,MIL,82-103,L,7,3,0.429,2,1,0.5,4,3,0.75,10,3,1,0,0,6,1,17
3998,20120128,Sat 1/28,PHI,74-95,L,2,0,0.0,1,0,0.0,2,2,1.0,2,3,1,0,0,0,0,10
3998,20120127,Fri 1/27,ATL,101-107,L,9,5,0.556,1,0,0.0,2,2,1.0,12,6,1,0,1,4,2,18
3998,20120125,Wed 1/25,MIA,98-101,L,7,3,0.429,3,1,0.333,0,0,0.0,7,6,1,0,0,2,2,25
3998,20120123,Mon 1/23,OKC,79-99,L,9,4,0.444,2,1,0.5,2,2,1.0,11,5,0,0,2,1,2,24
3998,20120121,Sat 1/21,POR,94-91,W,8,4,0.5,3,1,0.333,2,2,1.0,11,5,0,2,0,3,0,22
3998,20120120,Fri 1/20,MEM,81-98,L,5,4,0.8,2,1,0.5,0,0,0.0,9,7,1,0,1,3,2,31
3998,20120118,Wed 1/18,MIN,85-93,L,4,1,0.25,1,0,0.0,0,0,0.0,2,8,1,2,0,5,2,25
3998,20120117,Tue 1/17,HOU,80-97,L,8,2,0.25,2,0,0.0,4,3,0.75,7,6,1,1,1,3,2,29
3998,20120115,Sun 1/15,GS,91-99,L,7,3,0.429,1,0,0.0,0,0,0.0,6,7,0,0,0,3,2,25
3998,20120113,Fri 1/13,&nbsp;CHA,98-81,W,12,9,0.75,3,2,0.667,2,2,1.0,22,9,1,2,2,2,1,38
3998,20120112,Thu 1/12,MIL,93-102,L,4,2,0.5,0,0,0.0,0,0,0.0,4,2,0,0,0,5,2,23
3998,20120110,Tue 1/10,DAL,86-100,L,6,2,0.333,1,0,0.0,0,0,0.0,4,2,0,0,0,3,2,17
3998,20120109,Mon 1/9,CHI,68-92,L,8,2,0.25,1,0,0.0,0,0,0.0,4,1,0,1,0,4,0,24
3998,20120107,Sat 1/7,NY,80-103,L,6,1,0.167,3,1,0.333,2,1,0.5,4,5,1,0,0,2,0,22
3998,20120106,Fri 1/6,PHI,73-96,L,9,3,0.333,1,0,0.0,2,1,0.5,7,9,2,0,2,1,0,32
3998,20120104,Wed 1/4,CHI,83-99,L,13,5,0.385,3,1,0.333,2,2,1.0,13,4,0,0,1,4,1,27
3998,20120102,Mon 1/2,ORL,89-78,W,6,4,0.667,1,0,0.0,2,0,0.0,8,11,1,0,0,3,2,36
3998,20121231,Sat 12/31,IND,96-88,W,14,8,0.571,4,3,0.75,3,1,0.333,20,12,1,0,1,5,1,37
3998,20121230,Fri 12/30,BOS,85-96,L,6,4,0.667,0,0,0.0,2,2,1.0,10,5,0,0,0,1,1,28
3998,20121228,Wed 12/28,CLE,89-105,L,10,3,0.3,2,1,0.5,2,1,0.5,8,6,0,0,2,5,0,31
3998,20121226,Mon 12/26,IND,79-91,L,11,7,0.636,2,0,0.0,4,3,0.75,17,5,1,1,1,3,0,38
