ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2489663,20160413,Wed 4/13,MIA,98-88,W,9,4,0.444,2,0,0.0,3,3,1.0,11,1,3,0,3,1,0,18
2489663,20160411,Mon 4/11,CHA,100-114,L,12,5,0.417,5,1,0.2,3,3,1.0,14,11,1,0,0,4,0,23
2489663,20160409,Sat 4/9,ATL,107-118,L,2,1,0.5,1,1,1.0,4,3,0.75,6,2,3,1,0,1,1,19
2489663,20160408,Fri 4/8,MIL,124-109,W,5,5,1.0,1,1,1.0,7,5,0.714,16,7,1,0,2,2,1,23
2489663,20160406,Wed 4/6,NO,104-97,W,6,2,0.333,2,1,0.5,2,2,1.0,7,0,2,0,1,2,0,11
2489663,20160403,Sun 4/3,LAL,107-100,W,4,2,0.5,1,0,0.0,0,0,0.0,4,1,0,0,0,2,1,13
2489663,20160401,Fri 4/1,GS,109-106,W,8,2,0.25,4,1,0.25,2,2,1.0,7,2,2,0,1,2,1,17
2489663,20160331,Thu 3/31,POR,109-116,L,6,3,0.5,3,2,0.667,2,0,0.0,8,0,1,1,0,1,0,17
2489663,20160328,Mon 3/28,LAC,90-114,L,9,3,0.333,3,2,0.667,0,0,0.0,8,5,1,0,0,2,0,23
2489663,20160326,Sat 3/26,PHX,102-99,W,10,7,0.7,4,2,0.5,0,0,0.0,16,3,0,0,0,2,2,22
2489663,20160323,Wed 3/23,TOR,91-79,W,4,1,0.25,1,0,0.0,2,1,0.5,3,2,1,0,0,2,0,18
2489663,20160321,Mon 3/21,ORL,107-96,W,12,7,0.583,6,4,0.667,4,4,1.0,22,5,2,0,2,5,0,21
2489663,20160320,Sun 3/20,PHI,120-105,W,8,2,0.25,4,0,0.0,0,0,0.0,4,2,0,0,0,1,2,20
2489663,20160318,Fri 3/18,TOR,91-105,L,7,2,0.286,4,1,0.25,0,0,0.0,5,4,3,0,0,3,2,30
2489663,20160316,Wed 3/16,OKC,109-130,L,7,1,0.143,2,0,0.0,7,6,0.857,8,4,1,0,0,1,1,22
