ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2393,20150415,Wed 4/15,DEN,133-126,W,6,4,0.667,0,0,0.0,2,2,1.0,10,2,5,0,1,1,1,25
2393,20150413,Mon 4/13,MEM,111-107,W,3,2,0.667,0,0,0.0,4,2,0.5,6,1,2,0,2,1,3,24
2393,20150411,Sat 4/11,MIN,110-101,W,3,2,0.667,0,0,0.0,0,0,0.0,4,3,3,0,0,0,0,16
2393,20150409,Thu 4/9,POR,116-105,W,6,1,0.167,0,0,0.0,0,0,0.0,2,2,0,0,0,1,2,16
2393,20150407,Tue 4/7,NO,100-103,L,8,3,0.375,0,0,0.0,0,0,0.0,6,3,3,0,0,0,1,19
2393,20150405,Sun 4/5,SA,92-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2393,20150404,Sat 4/4,DAL,123-110,W,2,2,1.0,0,0,0.0,6,5,0.833,9,4,5,0,0,5,3,25
2393,20150402,Thu 4/2,PHX,107-106,W,6,3,0.5,0,0,0.0,3,2,0.667,8,3,3,0,0,1,0,18
2393,20150331,Tue 3/31,LAC,110-106,W,3,0,0.0,0,0,0.0,2,2,1.0,2,1,3,0,1,1,2,16
2393,20150328,Sat 3/28,MIL,108-95,W,5,2,0.4,0,0,0.0,0,0,0.0,4,2,8,0,0,1,1,25
2393,20150327,Fri 3/27,MEM,107-84,W,8,2,0.25,0,0,0.0,2,1,0.5,5,2,4,0,1,2,2,21
2393,20150324,Tue 3/24,POR,122-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2393,20150323,Mon 3/23,WSH,107-76,W,3,1,0.333,0,0,0.0,0,0,0.0,2,2,1,1,1,1,1,20
2393,20150321,Sat 3/21,UTAH,106-91,W,8,2,0.25,0,0,0.0,0,0,0.0,4,3,5,0,1,0,1,24
2393,20150320,Fri 3/20,NO,112-96,W,6,3,0.5,0,0,0.0,2,2,1.0,8,2,4,0,2,4,3,22
