ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2991070,20160413,Wed 4/13,CHI,105-115,L,14,7,0.5,4,2,0.5,6,4,0.667,20,6,1,2,1,3,1,38
2991070,20160412,Tue 4/12,TOR,98-122,L,5,2,0.4,2,1,0.5,1,1,1.0,6,2,2,2,0,5,1,15
2991070,20160410,Sun 4/10,MIL,108-109,L,13,6,0.462,2,1,0.5,13,8,0.615,21,4,2,3,1,1,1,43
2991070,20160408,Fri 4/8,NY,102-109,L,10,4,0.4,4,1,0.25,7,1,0.143,10,5,4,1,0,2,2,33
2991070,20160405,Tue 4/5,NO,107-93,W,9,4,0.444,1,0,0.0,2,2,1.0,10,3,1,0,2,1,0,24
2991070,20160402,Sat 4/2,IND,102-115,L,17,6,0.353,6,3,0.5,9,5,0.556,20,9,3,1,0,5,5,37
2991070,20160401,Fri 4/1,CHA,91-100,L,10,5,0.5,2,1,0.5,8,6,0.75,17,2,1,2,2,1,0,20
2991070,20160329,Tue 3/29,CHA,85-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20160327,Sun 3/27,GS,105-117,L,2,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,0,1,0,3
2991070,20160326,Sat 3/26,POR,105-108,L,11,4,0.364,1,0,0.0,10,5,0.5,13,7,3,4,0,4,2,31
2991070,20160323,Wed 3/23,DEN,103-104,L,10,2,0.2,2,1,0.5,2,2,1.0,7,3,3,0,2,4,2,29
2991070,20160321,Mon 3/21,IND,75-91,L,12,6,0.5,1,0,0.0,4,2,0.5,14,4,2,1,0,2,1,34
2991070,20160320,Sun 3/20,BOS,105-120,L,12,3,0.25,2,1,0.5,4,4,1.0,11,8,2,2,0,2,2,26
2991070,20160318,Fri 3/18,OKC,97-111,L,14,4,0.286,3,0,0.0,12,7,0.583,15,7,2,3,0,2,2,34
2991070,20160317,Thu 3/17,WSH,94-99,L,6,2,0.333,2,0,0.0,14,9,0.643,13,5,0,3,1,2,3,30
2991070,20160315,Tue 3/15,BKN,114-131,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20160312,Sat 3/12,DET,111-125,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20160311,Fri 3/11,BKN,95-89,W,7,2,0.286,2,0,0.0,4,3,0.75,7,2,3,2,0,1,1,17
2991070,20160309,Wed 3/9,HOU,104-118,L,12,5,0.417,3,1,0.333,4,2,0.5,13,3,2,1,1,3,2,36
2991070,20160306,Sun 3/6,MIA,98-103,L,8,3,0.375,1,0,0.0,0,0,0.0,6,8,2,2,0,4,1,37
2991070,20160304,Fri 3/4,MIA,102-112,L,9,2,0.222,2,0,0.0,3,2,0.667,6,7,2,2,1,4,2,38
2991070,20160302,Wed 3/2,CHA,99-119,L,6,3,0.5,2,1,0.5,0,0,0.0,7,6,1,1,0,4,1,30
2991070,20160229,Mon 2/29,WSH,108-116,L,11,6,0.545,2,0,0.0,4,2,0.5,14,6,4,2,0,2,2,35
2991070,20160228,Sun 2/28,ORL,116-130,L,7,4,0.571,2,0,0.0,8,5,0.625,13,8,1,5,3,4,3,38
2991070,20160226,Fri 2/26,WSH,94-103,L,9,3,0.333,1,0,0.0,2,1,0.5,7,3,5,1,1,1,1,24
2991070,20160224,Wed 2/24,DET,91-111,L,5,2,0.4,0,0,0.0,6,5,0.833,9,4,2,0,0,3,2,24
2991070,20160223,Tue 2/23,ORL,115-124,L,5,3,0.6,1,0,0.0,2,1,0.5,7,7,2,1,0,2,3,27
2991070,20160221,Sun 2/21,DAL,103-129,L,2,0,0.0,0,0,0.0,6,4,0.667,4,5,1,1,1,2,2,29
2991070,20160219,Fri 2/19,NO,114-121,L,5,3,0.6,0,0,0.0,6,6,1.0,12,0,1,2,0,5,2,25
2991070,20160210,Wed 2/10,SAC,110-114,L,8,2,0.25,3,1,0.333,2,2,1.0,7,6,6,4,0,0,1,29
2991070,20160208,Mon 2/8,LAC,92-98,L,7,6,0.857,1,0,0.0,7,5,0.714,17,11,2,1,0,5,1,33
2991070,20160206,Sat 2/6,BKN,103-98,W,5,3,0.6,2,1,0.5,2,2,1.0,9,7,1,1,1,2,1,24
2991070,20160205,Fri 2/5,WSH,94-106,L,5,3,0.6,1,1,1.0,4,2,0.5,9,5,5,2,0,3,2,27
2991070,20160203,Wed 2/3,ATL,86-124,L,4,0,0.0,2,0,0.0,0,0,0.0,0,4,2,4,1,4,2,22
2991070,20160130,Sat 1/30,GS,105-108,L,9,4,0.444,3,0,0.0,2,2,1.0,10,1,3,1,1,0,1,20
2991070,20160127,Wed 1/27,DET,97-110,L,13,8,0.615,3,1,0.333,7,4,0.571,21,8,2,1,3,4,2,30
2991070,20160126,Tue 1/26,PHX,113-103,W,6,3,0.5,2,1,0.5,6,3,0.5,10,3,5,1,1,3,3,29
2991070,20160124,Sun 1/24,BOS,92-112,L,7,2,0.286,2,0,0.0,6,4,0.667,8,3,2,0,1,3,1,21
2991070,20160120,Wed 1/20,ORL,96-87,W,7,3,0.429,1,1,1.0,8,5,0.625,12,6,1,5,2,3,0,28
2991070,20160118,Mon 1/18,NY,113-119,L,3,2,0.667,1,1,1.0,5,4,0.8,9,1,1,0,1,5,1,15
2991070,20160116,Sat 1/16,POR,114-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20160114,Thu 1/14,CHI,111-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20160110,Sun 1/10,CLE,85-95,L,9,3,0.333,3,0,0.0,5,0,0.0,6,8,2,1,1,4,2,30
2991070,20160109,Sat 1/9,TOR,95-108,L,3,1,0.333,1,0,0.0,2,1,0.5,3,4,3,0,0,2,4,22
2991070,20160107,Thu 1/7,ATL,98-126,L,7,4,0.571,1,0,0.0,6,3,0.5,11,2,1,1,1,0,2,21
2991070,20160104,Mon 1/4,MIN,109-99,W,3,1,0.333,1,0,0.0,0,0,0.0,2,2,3,2,0,6,3,22
2991070,20160102,Sat 1/2,LAC,99-130,L,8,3,0.375,3,1,0.333,2,1,0.5,8,1,0,0,0,2,0,26
2991070,20160101,Fri 1/1,LAL,84-93,L,6,2,0.333,2,0,0.0,6,5,0.833,9,7,3,1,0,2,1,31
2991070,20161230,Wed 12/30,SAC,110-105,W,6,4,0.667,3,2,0.667,8,6,0.75,16,11,2,5,2,5,3,34
2991070,20161228,Mon 12/28,UTAH,91-95,L,4,3,0.75,1,1,1.0,1,0,0.0,7,3,1,0,0,5,0,11
2991070,20161226,Sat 12/26,PHX,111-104,W,2,0,0.0,1,0,0.0,4,4,1.0,4,3,1,0,0,5,3,22
2991070,20161223,Wed 12/23,MIL,100-113,L,4,4,1.0,0,0,0.0,2,1,0.5,9,3,1,1,1,1,1,19
2991070,20161222,Tue 12/22,MEM,90-104,L,4,3,0.75,1,1,1.0,2,2,1.0,9,6,0,1,0,2,0,27
2991070,20161220,Sun 12/20,CLE,86-108,L,9,2,0.222,1,0,0.0,2,2,1.0,6,2,1,1,0,4,0,22
2991070,20161218,Fri 12/18,NY,97-107,L,8,2,0.25,3,0,0.0,6,4,0.667,8,1,0,1,1,2,0,27
2991070,20161216,Wed 12/16,ATL,106-127,L,6,2,0.333,2,0,0.0,2,1,0.5,5,2,1,0,0,3,2,29
2991070,20161214,Mon 12/14,CHI,96-115,L,8,2,0.25,0,0,0.0,4,2,0.5,6,6,3,5,1,1,1,28
2991070,20161213,Sun 12/13,TOR,76-96,L,9,2,0.222,0,0,0.0,6,5,0.833,9,7,1,0,0,2,3,25
2991070,20161211,Fri 12/11,DET,95-107,L,5,4,0.8,0,0,0.0,0,0,0.0,8,0,1,2,1,2,1,18
2991070,20161210,Thu 12/10,BKN,91-100,L,10,4,0.4,4,1,0.25,0,0,0.0,9,8,0,2,1,2,0,24
2991070,20161207,Mon 12/7,SA,68-119,L,3,2,0.667,1,0,0.0,2,1,0.5,5,4,1,0,0,1,1,21
2991070,20161205,Sat 12/5,DEN,105-108,L,8,4,0.5,1,0,0.0,4,2,0.5,10,1,2,2,4,3,1,29
2991070,20161202,Wed 12/2,NY,87-99,L,10,2,0.2,5,0,0.0,3,2,0.667,6,4,0,3,1,1,0,20
2991070,20161201,Tue 12/1,LAL,103-91,W,7,6,0.857,1,0,0.0,2,2,1.0,14,7,4,4,1,3,0,31
2991070,20161129,Sun 11/29,MEM,84-92,L,9,3,0.333,4,1,0.25,5,4,0.8,11,7,1,3,2,4,1,30
2991070,20161127,Fri 11/27,HOU,114-116,L,13,6,0.462,7,3,0.429,4,3,0.75,18,3,1,1,1,3,1,32
