ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
215,20140416,Wed 4/16,LAL,100-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
215,20140414,Mon 4/14,HOU,98-104,L,10,4,0.4,0,0,0.0,4,4,1.0,12,9,2,0,0,0,2,30
215,20140411,Fri 4/11,PHX,112-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
215,20140410,Thu 4/10,DAL,109-100,W,12,7,0.583,0,0,0.0,9,6,0.667,20,15,2,1,1,3,3,39
215,20140408,Tue 4/8,MIN,91-110,L,11,4,0.364,0,0,0.0,4,2,0.5,10,6,1,4,0,2,3,20
215,20140406,Sun 4/6,MEM,112-92,W,10,5,0.5,0,0,0.0,3,3,1.0,13,5,1,1,2,2,2,28
215,20140403,Thu 4/3,OKC,94-106,L,15,5,0.333,0,0,0.0,8,7,0.875,17,8,1,2,0,2,0,28
215,20140402,Wed 4/2,GS,111-90,W,11,7,0.636,0,0,0.0,2,1,0.5,15,8,0,0,0,2,1,20
215,20140331,Mon 3/31,IND,103-77,W,10,3,0.3,0,0,0.0,4,3,0.75,9,6,4,3,1,3,3,31
215,20140329,Sat 3/29,NO,96-80,W,9,5,0.556,0,0,0.0,5,2,0.4,12,8,6,4,0,0,3,25
215,20140328,Fri 3/28,DEN,133-102,W,15,9,0.6,1,0,0.0,3,2,0.667,20,8,4,2,1,2,0,22
215,20140326,Wed 3/26,DEN,108-103,W,20,12,0.6,0,0,0.0,6,5,0.833,29,13,5,2,2,2,5,36
215,20140324,Mon 3/24,PHI,113-91,W,12,9,0.75,0,0,0.0,2,1,0.5,19,5,2,0,1,2,2,23
215,20140322,Sat 3/22,GS,99-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
215,20140321,Fri 3/21,SAC,99-79,W,12,3,0.25,0,0,0.0,6,4,0.667,10,9,6,2,0,2,0,34
215,20140319,Wed 3/19,LAL,125-109,W,10,5,0.5,0,0,0.0,2,2,1.0,12,16,6,0,3,4,4,32
215,20140316,Sun 3/16,UTAH,122-104,W,10,7,0.7,0,0,0.0,2,2,1.0,16,6,6,2,1,1,2,30
215,20140314,Fri 3/14,LAL,119-85,W,10,4,0.4,0,0,0.0,1,1,1.0,9,8,2,3,0,1,1,15
215,20140312,Wed 3/12,POR,103-90,W,9,5,0.556,0,0,0.0,0,0,0.0,10,11,2,0,0,1,0,26
215,20140311,Tue 3/11,CHI,104-96,W,9,2,0.222,0,0,0.0,0,0,0.0,4,9,5,0,1,1,0,27
215,20140308,Sat 3/8,ORL,121-112,W,13,4,0.308,0,0,0.0,5,3,0.6,11,10,2,3,1,2,1,29
215,20140306,Thu 3/6,MIA,111-87,W,13,9,0.692,0,0,0.0,5,5,1.0,23,11,2,1,0,4,3,33
215,20140304,Tue 3/4,CLE,122-101,W,5,2,0.4,0,0,0.0,4,3,0.75,7,8,4,3,0,1,0,26
215,20140302,Sun 3/2,DAL,112-106,W,11,5,0.455,0,0,0.0,9,7,0.778,17,9,2,2,0,3,4,35
215,20140228,Fri 2/28,&nbsp;CHA,92-82,W,12,6,0.5,0,0,0.0,5,5,1.0,17,16,6,1,1,2,4,33
215,20140226,Wed 2/26,DET,120-110,W,12,5,0.417,0,0,0.0,3,3,1.0,13,9,1,1,2,3,2,27
215,20140221,Fri 2/21,PHX,85-106,L,10,4,0.4,1,0,0.0,5,5,1.0,13,5,0,0,1,1,2,21
215,20140219,Wed 2/19,POR,111-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
215,20140218,Tue 2/18,LAC,113-103,W,19,8,0.421,0,0,0.0,4,3,0.75,19,13,7,1,0,5,4,38
215,20140212,Wed 2/12,BOS,104-92,W,15,9,0.6,0,0,0.0,8,7,0.875,25,9,2,1,0,2,3,35
215,20140210,Mon 2/10,DET,100-109,L,8,5,0.625,0,0,0.0,2,1,0.5,11,8,4,1,0,0,6,22
215,20140208,Sat 2/8,&nbsp;CHA,104-100,W,13,6,0.462,0,0,0.0,6,4,0.667,16,12,0,2,0,4,5,32
215,20140206,Thu 2/6,BKN,89-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
215,20140205,Wed 2/5,WSH,125-118,W,20,13,0.65,0,0,0.0,7,5,0.714,31,11,5,3,2,6,3,40
215,20140203,Mon 2/3,NO,102-95,W,20,10,0.5,0,0,0.0,3,1,0.333,21,7,2,6,1,2,4,29
215,20140201,Sat 2/1,SAC,95-93,W,13,8,0.615,0,0,0.0,12,7,0.583,23,17,5,2,0,0,1,33
215,20140129,Wed 1/29,CHI,86-96,L,14,7,0.5,0,0,0.0,4,3,0.75,17,12,1,1,1,1,4,35
215,20140128,Tue 1/28,HOU,90-97,L,10,6,0.6,0,0,0.0,2,0,0.0,12,14,2,4,1,5,3,30
215,20140126,Sun 1/26,MIA,101-113,L,13,9,0.692,1,0,0.0,5,5,1.0,23,3,0,1,2,3,1,24
215,20140124,Fri 1/24,ATL,105-79,W,14,7,0.5,0,0,0.0,6,3,0.5,17,16,2,4,0,1,3,27
215,20140122,Wed 1/22,OKC,105-111,L,10,6,0.6,0,0,0.0,6,2,0.333,14,13,3,1,2,0,2,33
215,20140119,Sun 1/19,MIL,110-82,W,7,4,0.571,0,0,0.0,7,3,0.429,11,13,2,3,0,1,0,28
215,20140117,Fri 1/17,POR,100-109,L,16,6,0.375,0,0,0.0,3,1,0.333,13,7,3,2,0,2,3,36
215,20140115,Wed 1/15,UTAH,109-105,W,10,7,0.7,0,0,0.0,1,1,1.0,15,8,4,3,0,1,1,24
215,20140113,Mon 1/13,NO,101-95,W,14,7,0.5,0,0,0.0,7,4,0.571,18,9,2,0,0,6,3,26
215,20140112,Sun 1/12,MIN,104-86,W,9,5,0.556,0,0,0.0,6,5,0.833,15,8,5,4,0,0,3,28
