ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1017,20160413,Wed 4/13,GS,104-125,L,21,11,0.524,2,0,0.0,2,2,1.0,24,6,4,0,2,1,4,26
1017,20160412,Tue 4/12,LAC,84-110,L,15,7,0.467,1,0,0.0,1,0,0.0,14,4,2,0,1,2,1,25
1017,20160409,Sat 4/9,GS,99-100,L,19,6,0.316,1,0,0.0,0,0,0.0,12,7,1,1,0,2,1,27
1017,20160408,Fri 4/8,DAL,93-103,L,20,6,0.3,1,0,0.0,1,1,1.0,13,6,2,0,0,4,3,32
1017,20160405,Tue 4/5,CHI,108-92,W,19,10,0.526,1,0,0.0,8,7,0.875,27,10,4,0,2,2,2,35
1017,20160403,Sun 4/3,ORL,107-119,L,15,5,0.333,2,1,0.5,6,4,0.667,15,7,7,0,0,3,1,32
1017,20160401,Fri 4/1,TOR,95-99,L,18,6,0.333,1,0,0.0,4,4,1.0,16,4,3,0,1,4,2,29
1017,20160330,Wed 3/30,DEN,105-109,L,20,10,0.5,1,1,1.0,6,5,0.833,26,6,2,0,1,0,3,34
1017,20160328,Mon 3/28,SA,87-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1017,20160325,Fri 3/25,SA,104-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1017,20160322,Tue 3/22,LAL,100-107,L,17,7,0.412,0,0,0.0,4,2,0.5,16,6,5,1,3,4,2,38
1017,20160321,Mon 3/21,PHX,103-97,W,15,7,0.467,0,0,0.0,0,0,0.0,14,13,2,1,1,2,2,30
1017,20160319,Sat 3/19,LAC,113-102,W,19,10,0.526,1,0,0.0,8,8,1.0,28,11,10,0,0,4,2,36
1017,20160317,Thu 3/17,MIL,86-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1017,20160316,Wed 3/16,MIN,108-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1017,20160314,Mon 3/14,HOU,81-130,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1017,20160312,Sat 3/12,ATL,83-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1017,20160311,Fri 3/11,NO,121-114,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1017,20160309,Wed 3/9,BOS,96-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1017,20160307,Mon 3/7,CLE,106-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1017,20160306,Sun 3/6,PHX,100-109,L,10,3,0.3,0,0,0.0,0,0,0.0,6,8,3,0,0,1,0,31
1017,20160304,Fri 3/4,UTAH,94-88,W,18,9,0.5,1,1,1.0,6,6,1.0,25,8,1,0,0,2,2,35
1017,20160302,Wed 3/2,SAC,104-98,W,13,6,0.462,0,0,0.0,7,7,1.0,19,8,2,0,0,4,2,35
1017,20160229,Mon 2/29,DEN,103-96,W,17,9,0.529,0,0,0.0,4,4,1.0,22,4,6,1,0,3,1,33
1017,20160227,Sat 2/27,PHX,106-111,L,15,6,0.4,0,0,0.0,7,7,1.0,19,4,1,0,0,1,1,28
1017,20160226,Fri 2/26,LAL,112-95,W,12,6,0.5,2,1,0.5,2,2,1.0,15,10,5,0,0,1,1,25
1017,20160224,Wed 2/24,LAL,128-119,W,12,5,0.417,1,0,0.0,6,4,0.667,14,9,3,0,1,3,1,29
1017,20160221,Sun 2/21,TOR,85-98,L,13,7,0.538,0,0,0.0,4,4,1.0,18,6,2,0,0,2,1,36
1017,20160219,Fri 2/19,MIN,109-104,W,14,8,0.571,1,0,0.0,2,1,0.5,17,8,1,0,0,3,2,34
1017,20160210,Wed 2/10,BKN,109-90,W,12,6,0.5,1,1,1.0,2,2,1.0,15,3,6,1,3,2,1,27
1017,20160208,Mon 2/8,POR,106-112,L,19,12,0.632,0,0,0.0,2,2,1.0,26,9,4,0,0,2,1,40
1017,20160206,Sat 2/6,DAL,110-114,L,21,9,0.429,1,0,0.0,4,2,0.5,20,14,2,0,1,5,3,36
1017,20160205,Fri 2/5,NY,91-85,W,10,5,0.5,1,0,0.0,0,0,0.0,10,4,1,0,1,3,1,29
1017,20160201,Mon 2/1,NO,110-95,W,15,10,0.667,1,0,0.0,3,2,0.667,22,12,1,0,0,1,3,33
1017,20160130,Sat 1/30,SAC,121-117,W,8,5,0.625,0,0,0.0,0,0,0.0,10,5,2,0,1,3,3,25
1017,20160128,Thu 1/28,MIL,103-83,W,8,3,0.375,0,0,0.0,2,2,1.0,8,3,0,0,1,1,1,20
1017,20160125,Mon 1/25,ORL,108-102,W,16,8,0.5,0,0,0.0,4,2,0.5,18,13,1,0,0,2,2,34
1017,20160123,Sat 1/23,MIN,101-106,L,9,3,0.333,1,0,0.0,2,1,0.5,7,6,1,0,0,2,0,22
1017,20160121,Thu 1/21,DEN,102-101,W,7,5,0.714,0,0,0.0,4,3,0.75,13,6,0,1,0,3,3,29
1017,20160118,Mon 1/18,NO,101-99,W,9,3,0.333,0,0,0.0,2,2,1.0,8,8,1,0,2,3,0,24
1017,20160116,Sat 1/16,NY,103-95,W,12,6,0.5,0,0,0.0,3,2,0.667,14,6,0,0,0,0,0,22
