ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
272,20100414,Wed 4/14,DAL,89-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
272,20100412,Mon 4/12,MIN,133-111,W,7,4,0.571,2,0,0.0,0,0,0.0,8,2,4,1,0,1,1,21
272,20100410,Sat 4/10,DEN,104-85,W,10,4,0.4,6,2,0.333,6,5,0.833,15,3,7,0,2,1,1,29
272,20100409,Fri 4/9,MEM,99-107,L,15,7,0.467,6,1,0.167,11,11,1.0,26,8,5,0,1,4,2,35
272,20100407,Wed 4/7,PHX,101-112,L,14,5,0.357,5,0,0.0,0,0,0.0,10,3,4,0,1,4,2,32
272,20100406,Tue 4/6,SAC,95-86,W,13,5,0.385,6,3,0.5,3,3,1.0,16,1,6,0,1,2,1,34
272,20100404,Sun 4/4,LAL,100-81,W,22,10,0.455,5,2,0.4,11,10,0.909,32,5,5,0,1,1,6,37
272,20100402,Fri 4/2,ORL,112-100,W,25,13,0.52,6,3,0.5,17,14,0.824,43,6,5,0,1,3,2,35
272,20100331,Wed 3/31,HOU,119-102,W,13,6,0.462,3,2,0.667,5,4,0.8,18,3,10,0,0,1,2,32
272,20100329,Mon 3/29,&nbsp;NJ,84-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
272,20100328,Sun 3/28,BOS,94-73,W,19,9,0.474,8,2,0.25,8,8,1.0,28,3,7,1,1,3,0,36
272,20100326,Fri 3/26,CLE,102-97,W,19,10,0.526,5,3,0.6,8,7,0.875,30,6,6,0,1,2,3,36
272,20100324,Wed 3/24,LAL,83-92,L,18,8,0.444,9,4,0.444,5,4,0.8,24,4,2,0,0,2,2,33
272,20100322,Mon 3/22,OKC,99-96,W,16,7,0.438,5,2,0.4,7,5,0.714,21,5,5,1,2,2,2,34
272,20100321,Sun 3/21,ATL,114-119,L,26,12,0.462,11,5,0.455,10,9,0.9,38,1,6,0,1,3,4,45
272,20100319,Fri 3/19,GS,147-116,W,15,10,0.667,4,2,0.5,1,1,1.0,23,2,11,0,1,1,1,22
