ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3978,20150104,Sun 1/4,PHX,109-125,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20150102,Fri 1/2,GS,105-126,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151230,Tue 12/30,POR,97-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151228,Sun 12/28,DEN,116-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151227,Sat 12/27,LAC,110-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151222,Mon 12/22,CHI,120-129,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151221,Sun 12/21,NY,118-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151219,Fri 12/19,DET,110-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151217,Wed 12/17,BKN,105-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151215,Mon 12/15,ORL,95-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151214,Sun 12/14,NY,95-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151212,Fri 12/12,IND,106-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151209,Tue 12/9,CLE,101-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20151208,Mon 12/8,DEN,112-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
