ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2767,20140416,Wed 4/16,ATL,103-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140414,Mon 4/14,TOR,100-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140412,Sat 4/12,WSH,91-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140411,Fri 4/11,CLE,119-116,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140409,Wed 4/9,IND,102-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140405,Sat 4/5,TOR,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140404,Fri 4/4,CHI,90-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140402,Wed 4/2,MIA,77-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140331,Mon 3/31,DET,111-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140329,Sat 3/29,MIA,67-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140327,Thu 3/27,LAL,108-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140324,Mon 3/24,LAC,98-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140323,Sun 3/23,SAC,107-124,L,7,4,0.571,1,0,0.0,6,6,1.0,14,4,0,0,0,0,0,24
2767,20140320,Thu 3/20,GS,110-115,L,9,4,0.444,2,0,0.0,3,3,1.0,11,3,0,0,0,3,0,19
2767,20140318,Tue 3/18,POR,115-120,L,10,6,0.6,0,0,0.0,0,0,0.0,12,9,2,0,2,6,1,23
2767,20140316,Sun 3/16,&nbsp;CHA,92-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140315,Sat 3/15,NY,94-115,L,10,3,0.3,2,0,0.0,2,2,1.0,8,3,1,0,0,2,0,25
2767,20140313,Thu 3/13,ATL,97-102,L,20,10,0.5,3,0,0.0,2,2,1.0,22,10,3,0,2,2,1,30
2767,20140311,Tue 3/11,MIN,101-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140310,Mon 3/10,ORL,105-98,W,13,6,0.462,6,1,0.167,6,3,0.5,16,11,1,0,0,1,0,32
2767,20140308,Sat 3/8,WSH,107-114,L,10,4,0.4,2,0,0.0,6,5,0.833,13,8,0,1,1,4,1,28
2767,20140307,Fri 3/7,NO,104-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140305,Wed 3/5,SAC,102-116,L,8,3,0.375,2,0,0.0,4,3,0.75,9,5,2,0,0,4,0,30
2767,20140303,Mon 3/3,UTAH,114-88,W,14,13,0.929,2,2,1.0,4,3,0.75,31,5,0,1,2,1,1,30
2767,20140301,Sat 3/1,BKN,98-107,L,9,3,0.333,2,1,0.5,5,4,0.8,11,11,1,0,0,4,1,22
2767,20140227,Thu 2/27,IND,96-101,L,7,3,0.429,1,1,1.0,2,2,1.0,9,11,1,0,0,2,2,28
2767,20140224,Mon 2/24,PHI,130-110,W,9,7,0.778,1,0,0.0,6,6,1.0,20,4,3,1,1,2,0,25
2767,20140222,Sat 2/22,IND,100-110,L,9,5,0.556,3,1,0.333,1,1,1.0,12,2,2,0,0,5,0,26
2767,20140220,Thu 2/20,DEN,90-101,L,14,5,0.357,3,1,0.333,4,3,0.75,14,11,0,0,1,4,0,35
2767,20140218,Tue 2/18,ORL,104-100,W,9,3,0.333,2,1,0.5,2,2,1.0,9,8,2,0,0,2,2,19
2767,20140212,Wed 2/12,NO,98-102,L,13,5,0.385,1,1,1.0,8,5,0.625,16,9,2,0,0,2,0,35
2767,20140210,Mon 2/10,BOS,86-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140208,Sat 2/8,HOU,95-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2767,20140205,Wed 2/5,DEN,100-110,L,16,4,0.25,3,0,0.0,0,0,0.0,8,11,2,1,0,1,0,21
2767,20140203,Mon 2/3,NY,101-98,W,11,4,0.364,2,1,0.5,4,4,1.0,13,8,2,0,0,3,1,34
2767,20140201,Sat 2/1,MEM,90-99,L,13,5,0.385,3,2,0.667,3,2,0.667,14,13,2,0,2,4,1,38
