ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
841,20130417,Wed 4/17,TOR,90-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20130413,Sat 4/13,ORL,120-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20130412,Fri 4/12,MIA,101-109,L,9,3,0.333,3,0,0.0,0,0,0.0,6,1,3,0,2,2,4,28
841,20130410,Wed 4/10,BKN,93-101,L,7,1,0.143,3,0,0.0,2,2,1.0,4,3,1,1,1,3,0,25
841,20130407,Sun 4/7,WSH,107-96,W,6,4,0.667,2,1,0.5,0,0,0.0,9,2,5,0,0,2,2,23
841,20130405,Fri 4/5,CLE,91-97,L,10,3,0.3,7,2,0.286,0,0,0.0,8,3,4,0,1,2,0,27
841,20130403,Wed 4/3,DET,98-93,W,8,3,0.375,6,2,0.333,2,2,1.0,10,5,2,0,1,1,1,22
841,20130401,Mon 4/1,MIN,100-110,L,8,4,0.5,3,2,0.667,4,4,1.0,14,2,3,0,2,0,2,26
841,20130331,Sun 3/31,NY,89-108,L,7,3,0.429,5,1,0.2,1,1,1.0,8,1,0,0,0,0,1,21
841,20130329,Fri 3/29,ATL,118-107,W,10,7,0.7,7,5,0.714,6,5,0.833,24,1,1,0,0,1,1,31
841,20130327,Wed 3/27,CLE,93-92,W,7,2,0.286,4,1,0.25,0,0,0.0,5,3,2,0,0,0,1,21
841,20130326,Tue 3/26,NY,85-100,L,8,4,0.5,4,2,0.5,0,0,0.0,10,1,0,0,1,1,1,22
841,20130323,Sat 3/23,MEM,106-110,L,8,2,0.25,5,1,0.2,6,5,0.833,10,2,1,0,0,0,0,28
841,20130322,Fri 3/22,DAL,94-104,L,9,3,0.333,2,0,0.0,2,2,1.0,8,1,0,1,1,3,3,22
841,20130320,Wed 3/20,&nbsp;NO,86-87,L,5,0,0.0,2,0,0.0,0,0,0.0,0,3,4,0,0,3,2,20
841,20130318,Mon 3/18,MIA,103-105,L,6,4,0.667,1,0,0.0,1,1,1.0,9,2,4,0,2,5,4,24
841,20130316,Sat 3/16,&nbsp;CHA,105-88,W,6,5,0.833,3,3,1.0,3,2,0.667,15,3,2,1,1,1,1,24
