ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6454,20150415,Wed 4/15,CHI,85-91,L,6,1,0.167,2,0,0.0,0,0,0.0,2,4,1,0,1,0,0,17
6454,20150413,Mon 4/13,NY,108-112,L,10,5,0.5,4,2,0.5,0,0,0.0,12,0,3,0,1,0,1,16
6454,20150412,Sun 4/12,WSH,99-108,L,12,5,0.417,1,0,0.0,4,4,1.0,14,4,6,0,2,1,1,26
6454,20150410,Fri 4/10,CHA,104-80,W,5,2,0.4,3,1,0.333,0,0,0.0,5,3,4,0,1,2,1,18
6454,20150408,Wed 4/8,BKN,114-111,W,1,1,1.0,1,1,1.0,0,0,0.0,3,0,0,0,0,1,0,8
6454,20150407,Tue 4/7,PHX,96-69,W,5,2,0.4,1,0,0.0,0,0,0.0,4,1,4,0,0,0,0,14
6454,20150404,Sat 4/4,BKN,131-99,W,7,4,0.571,2,0,0.0,2,2,1.0,10,5,3,0,1,2,1,21
6454,20150331,Tue 3/31,DET,95-105,L,9,6,0.667,2,0,0.0,0,0,0.0,12,3,5,0,1,0,2,24
6454,20150330,Mon 3/30,MIL,101-88,W,3,0,0.0,2,0,0.0,0,0,0.0,0,1,4,0,1,0,0,13
6454,20150328,Sat 3/28,CHA,100-115,L,10,2,0.2,4,1,0.25,0,0,0.0,5,1,8,0,0,0,1,26
6454,20150327,Fri 3/27,MIA,99-86,W,9,2,0.222,2,0,0.0,0,0,0.0,4,2,5,0,3,1,2,25
6454,20150325,Wed 3/25,ORL,95-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150322,Sun 3/22,SA,95-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,2,0,0,1,1,7
6454,20150320,Fri 3/20,OKC,115-123,L,6,2,0.333,4,1,0.25,0,0,0.0,5,1,4,0,0,0,1,21
6454,20150318,Wed 3/18,GS,95-114,L,8,4,0.5,3,0,0.0,2,2,1.0,10,0,5,0,3,1,1,19
6454,20150316,Mon 3/16,SAC,110-103,W,10,5,0.5,7,3,0.429,2,1,0.5,14,1,2,0,1,0,0,21
6454,20150315,Sun 3/15,LAL,91-86,W,13,7,0.538,7,3,0.429,2,1,0.5,18,0,3,0,0,2,1,35
6454,20150313,Fri 3/13,PHX,96-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150311,Wed 3/11,DEN,102-115,L,7,2,0.286,3,1,0.333,0,0,0.0,5,2,5,0,1,2,1,21
6454,20150309,Mon 3/9,SAC,130-105,W,3,3,1.0,2,2,1.0,0,0,0.0,8,0,1,0,0,0,0,9
6454,20150307,Sat 3/7,PHI,84-92,L,6,3,0.5,5,3,0.6,0,0,0.0,9,1,1,0,1,0,2,21
6454,20150306,Fri 3/6,CLE,106-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,5
6454,20150303,Tue 3/3,HOU,104-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150228,Sat 2/28,MIA,93-91,W,7,0,0.0,3,0,0.0,0,0,0.0,0,1,1,0,0,0,2,13
6454,20150227,Fri 2/27,ORL,95-88,W,2,1,0.5,2,1,0.5,0,0,0.0,3,0,1,0,0,0,0,7
6454,20150225,Wed 2/25,DAL,104-87,W,5,3,0.6,2,1,0.5,0,0,0.0,7,2,0,0,0,1,0,7
6454,20150222,Sun 2/22,MIL,97-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150220,Fri 2/20,TOR,80-105,L,6,4,0.667,3,1,0.333,0,0,0.0,9,1,1,0,0,0,1,13
6454,20150211,Wed 2/11,BOS,88-89,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150209,Mon 2/9,MIN,117-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150208,Sun 2/8,MEM,88-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150206,Fri 2/6,GS,124-116,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150204,Wed 2/4,WSH,105-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150202,Mon 2/2,NO,100-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20150131,Sat 1/31,PHI,91-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
