ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6609,20140416,Wed 4/16,ATL,103-111,L,17,6,0.353,6,2,0.333,2,2,1.0,16,7,1,0,0,5,3,37
6609,20140414,Mon 4/14,TOR,100-110,L,8,4,0.5,3,2,0.667,7,5,0.714,15,3,4,0,2,4,3,36
6609,20140412,Sat 4/12,WSH,91-104,L,15,6,0.4,5,4,0.8,4,4,1.0,20,3,1,0,0,3,1,42
6609,20140411,Fri 4/11,CLE,119-116,W,11,7,0.636,5,3,0.6,0,0,0.0,17,3,2,0,0,4,1,31
6609,20140409,Wed 4/9,IND,102-104,L,14,6,0.429,5,1,0.2,3,3,1.0,16,7,2,0,1,5,2,36
6609,20140405,Sat 4/5,TOR,98-102,L,9,6,0.667,2,0,0.0,8,8,1.0,20,1,3,0,0,6,2,34
6609,20140404,Fri 4/4,CHI,90-102,L,4,2,0.5,1,0,0.0,6,6,1.0,10,6,2,0,0,3,3,33
6609,20140402,Wed 4/2,MIA,77-96,L,10,2,0.2,5,0,0.0,0,0,0.0,4,4,2,0,1,4,3,33
6609,20140331,Mon 3/31,DET,111-116,L,16,6,0.375,7,2,0.286,0,0,0.0,14,1,1,1,2,3,2,32
6609,20140329,Sat 3/29,MIA,67-88,L,11,4,0.364,2,2,1.0,0,0,0.0,10,3,0,0,0,3,1,39
6609,20140327,Thu 3/27,LAL,108-105,W,9,6,0.667,3,2,0.667,0,0,0.0,14,3,1,0,2,3,3,31
6609,20140324,Mon 3/24,LAC,98-106,L,10,2,0.2,3,0,0.0,0,0,0.0,4,3,2,0,1,1,1,20
6609,20140323,Sun 3/23,SAC,107-124,L,8,3,0.375,4,1,0.25,0,0,0.0,7,5,0,0,0,2,0,24
6609,20140320,Thu 3/20,GS,110-115,L,14,4,0.286,3,1,0.333,2,2,1.0,11,4,4,0,2,4,1,38
6609,20140318,Tue 3/18,POR,115-120,L,17,7,0.412,7,4,0.571,0,0,0.0,18,6,5,0,0,6,0,40
6609,20140316,Sun 3/16,&nbsp;CHA,92-101,L,12,3,0.25,7,2,0.286,0,0,0.0,8,2,0,0,0,1,1,32
6609,20140315,Sat 3/15,NY,94-115,L,10,3,0.3,3,0,0.0,0,0,0.0,6,1,2,0,0,3,1,27
6609,20140313,Thu 3/13,ATL,97-102,L,15,4,0.267,4,0,0.0,0,0,0.0,8,2,4,0,3,1,1,34
6609,20140311,Tue 3/11,MIN,101-112,L,9,4,0.444,4,1,0.25,2,2,1.0,11,4,2,0,1,4,3,29
6609,20140310,Mon 3/10,ORL,105-98,W,13,5,0.385,8,5,0.625,6,6,1.0,21,6,7,1,2,2,1,34
6609,20140308,Sat 3/8,WSH,107-114,L,12,7,0.583,2,1,0.5,0,0,0.0,15,5,2,0,1,5,2,33
6609,20140307,Fri 3/7,NO,104-112,L,17,10,0.588,8,3,0.375,2,2,1.0,25,3,4,1,0,4,2,38
6609,20140305,Wed 3/5,SAC,102-116,L,14,4,0.286,4,2,0.5,2,1,0.5,11,4,1,1,2,3,0,29
6609,20140303,Mon 3/3,UTAH,114-88,W,6,4,0.667,1,1,1.0,0,0,0.0,9,0,2,0,1,2,3,21
6609,20140301,Sat 3/1,BKN,98-107,L,12,8,0.667,1,0,0.0,0,0,0.0,16,4,3,0,2,3,1,36
6609,20140227,Thu 2/27,IND,96-101,L,15,9,0.6,4,3,0.75,1,1,1.0,22,2,1,0,3,5,1,26
6609,20140224,Mon 2/24,PHI,130-110,W,6,4,0.667,3,2,0.667,6,5,0.833,15,0,2,0,1,3,2,16
6609,20140222,Sat 2/22,IND,100-110,L,11,5,0.455,7,3,0.429,0,0,0.0,13,2,2,0,0,2,2,24
6609,20140220,Thu 2/20,DEN,90-101,L,9,2,0.222,5,0,0.0,2,2,1.0,6,1,1,0,0,3,0,28
6609,20140218,Tue 2/18,ORL,104-100,W,10,5,0.5,3,2,0.667,0,0,0.0,12,1,2,0,0,1,0,22
6609,20140212,Wed 2/12,NO,98-102,L,9,5,0.556,2,1,0.5,0,0,0.0,11,4,4,0,0,3,3,30
6609,20140210,Mon 2/10,BOS,86-102,L,6,2,0.333,3,1,0.333,4,3,0.75,8,5,1,0,1,4,2,27
6609,20140208,Sat 2/8,HOU,95-101,L,13,7,0.538,5,3,0.6,3,3,1.0,20,4,8,0,1,5,2,35
6609,20140205,Wed 2/5,DEN,100-110,L,21,10,0.476,8,5,0.625,0,0,0.0,25,6,3,0,2,5,4,44
6609,20140203,Mon 2/3,NY,101-98,W,9,6,0.667,6,5,0.833,2,2,1.0,19,4,3,0,0,3,1,25
6609,20140201,Sat 2/1,MEM,90-99,L,8,3,0.375,4,2,0.5,4,4,1.0,12,2,1,0,2,2,3,32
6609,20140131,Fri 1/31,ORL,102-113,L,11,5,0.455,1,0,0.0,0,0,0.0,10,4,2,0,1,1,3,25
6609,20140129,Wed 1/29,PHX,117-126,L,13,6,0.462,5,2,0.4,4,3,0.75,17,4,2,0,0,2,3,34
6609,20140127,Mon 1/27,LAC,86-114,L,15,7,0.467,3,0,0.0,0,0,0.0,14,4,3,0,2,1,2,38
6609,20140125,Sat 1/25,ATL,87-112,L,9,5,0.556,3,0,0.0,2,1,0.5,11,1,1,0,1,4,2,31
6609,20140124,Fri 1/24,CLE,78-93,L,7,5,0.714,5,3,0.6,1,0,0.0,13,3,0,0,2,3,3,28
6609,20140122,Wed 1/22,DET,104-101,W,6,3,0.5,3,2,0.667,2,2,1.0,10,2,4,2,4,3,2,30
6609,20140119,Sun 1/19,SA,82-110,L,7,4,0.571,2,0,0.0,2,0,0.0,8,0,2,0,4,1,0,26
6609,20140118,Sat 1/18,HOU,104-114,L,9,3,0.333,4,0,0.0,0,0,0.0,6,1,3,2,2,2,0,28
6609,20140115,Wed 1/15,MEM,77-82,L,6,1,0.167,1,0,0.0,0,0,0.0,2,2,0,0,0,1,0,12
