ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2797,20130417,Wed 4/17,MEM,70-86,L,7,2,0.286,2,1,0.5,2,1,0.5,6,4,1,0,0,2,0,17
2797,20130415,Mon 4/15,MIN,96-80,W,4,2,0.5,1,0,0.0,0,0,0.0,4,3,0,0,0,1,0,19
2797,20130412,Fri 4/12,MIN,107-100,W,2,1,0.5,0,0,0.0,2,2,1.0,4,3,2,0,0,1,1,17
2797,20130409,Tue 4/9,OKC,80-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2797,20130407,Sun 4/7,GS,97-90,W,1,1,1.0,1,1,1.0,0,0,0.0,3,0,2,0,0,1,0,7
2797,20130405,Fri 4/5,&nbsp;NO,95-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2797,20130403,Wed 4/3,DEN,96-113,L,7,5,0.714,1,0,0.0,0,0,0.0,10,2,3,1,0,3,2,22
2797,20130401,Mon 4/1,POR,112-102,W,2,1,0.5,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,9
2797,20130330,Sat 3/30,BKN,116-107,W,9,7,0.778,1,0,0.0,1,0,0.0,14,6,1,0,0,0,1,21
2797,20130329,Fri 3/29,POR,105-95,W,3,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,2,1,0,12
2797,20130327,Wed 3/27,PHX,103-88,W,6,2,0.333,2,0,0.0,1,1,1.0,5,4,3,1,0,0,0,22
2797,20130325,Mon 3/25,PHI,107-91,W,3,1,0.333,1,0,0.0,0,0,0.0,2,2,1,2,1,1,0,17
2797,20130324,Sun 3/24,DAL,108-113,L,6,1,0.167,2,0,0.0,0,0,0.0,2,2,1,0,1,0,0,23
2797,20130322,Fri 3/22,SA,97-104,L,9,4,0.444,4,1,0.25,0,0,0.0,9,9,1,0,1,2,1,35
2797,20130320,Wed 3/20,HOU,93-100,L,3,1,0.333,2,0,0.0,0,0,0.0,2,3,0,1,0,1,0,21
2797,20130318,Mon 3/18,NY,83-90,L,7,4,0.571,4,2,0.5,0,0,0.0,10,6,1,0,0,3,0,28
2797,20130316,Sat 3/16,MEM,90-84,W,4,1,0.25,1,0,0.0,4,3,0.75,5,3,1,0,1,1,0,23
