ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6479,20130417,Wed 4/17,CLE,105-98,W,16,6,0.375,7,3,0.429,12,9,0.75,24,4,7,1,2,3,5,36
6479,20130415,Mon 4/15,NY,106-95,W,15,9,0.6,5,2,0.4,3,3,1.0,23,4,13,0,1,0,1,31
6479,20130413,Sat 4/13,MIL,95-85,W,18,7,0.389,5,2,0.4,6,5,0.833,21,4,3,0,1,0,2,35
6479,20130412,Fri 4/12,DET,93-113,L,21,9,0.429,8,4,0.5,6,6,1.0,28,5,6,0,0,2,5,37
6479,20130409,Tue 4/9,MEM,75-94,L,17,9,0.529,5,0,0.0,1,1,1.0,19,2,3,0,0,2,1,34
6479,20130406,Sat 4/6,BKN,96-105,L,9,3,0.333,1,0,0.0,2,1,0.5,7,2,4,1,1,1,3,25
6479,20130405,Fri 4/5,MIA,79-89,L,15,3,0.2,6,0,0.0,6,6,1.0,12,3,4,0,3,3,2,41
6479,20130403,Wed 4/3,PHI,88-83,W,14,6,0.429,4,2,0.5,4,3,0.75,17,5,10,1,5,2,6,40
6479,20130401,Mon 4/1,MIL,102-131,L,11,8,0.727,3,0,0.0,13,11,0.846,27,2,6,1,1,2,4,35
6479,20130330,Sat 3/30,PHI,92-100,L,14,6,0.429,3,0,0.0,4,4,1.0,16,3,9,0,1,4,4,38
6479,20130329,Fri 3/29,NY,102-111,L,19,6,0.316,5,1,0.2,4,3,0.75,16,3,8,0,2,2,5,41
6479,20130327,Wed 3/27,ORL,114-108,W,23,13,0.565,6,2,0.333,9,6,0.667,34,7,9,2,2,0,2,44
6479,20130324,Sun 3/24,MIA,77-109,L,21,7,0.333,7,2,0.286,6,4,0.667,20,6,3,0,1,2,2,36
6479,20130323,Sat 3/23,DET,91-92,L,20,10,0.5,2,0,0.0,5,5,1.0,25,2,3,0,4,3,4,37
6479,20130320,Wed 3/20,TOR,107-101,W,14,4,0.286,3,0,0.0,6,6,1.0,14,7,8,0,4,6,1,36
