ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3201,20120425,Wed 4/25,SA,106-110,L,7,4,0.571,0,0,0.0,0,0,0.0,8,2,1,0,0,0,0,21
3201,20120424,Tue 4/24,UTAH,88-100,L,13,7,0.538,3,0,0.0,3,1,0.333,15,6,0,0,0,3,0,37
3201,20120421,Sat 4/21,DEN,107-118,L,12,4,0.333,4,0,0.0,1,1,1.0,9,6,1,0,1,0,3,32
3201,20120419,Thu 4/19,LAC,93-90,W,14,7,0.5,7,4,0.571,0,0,0.0,18,2,4,0,0,2,2,40
3201,20120418,Wed 4/18,OKC,97-109,L,14,7,0.5,5,2,0.4,10,5,0.5,21,6,1,0,0,1,0,36
3201,20120416,Mon 4/16,POR,125-107,W,10,8,0.8,2,2,1.0,0,0,0.0,18,4,1,0,0,3,0,27
3201,20120414,Sat 4/14,SA,91-105,L,3,2,0.667,1,1,1.0,2,1,0.5,6,2,1,0,1,0,1,22
3201,20120413,Fri 4/13,HOU,112-105,W,12,7,0.583,5,3,0.6,3,2,0.667,19,3,2,0,1,4,0,26
3201,20120411,Wed 4/11,MEM,93-104,L,6,1,0.167,0,0,0.0,0,0,0.0,2,5,1,1,0,1,1,27
3201,20120409,Mon 4/9,MIN,114-90,W,7,2,0.286,2,0,0.0,0,0,0.0,4,3,2,0,0,0,1,23
3201,20120407,Sat 4/7,LAL,125-105,W,7,2,0.286,2,1,0.5,0,0,0.0,5,2,1,1,0,0,1,18
3201,20120406,Fri 4/6,DEN,99-105,L,14,6,0.429,4,1,0.25,5,4,0.8,17,4,4,0,0,3,3,31
3201,20120404,Wed 4/4,UTAH,107-105,W,10,4,0.4,6,2,0.333,3,0,0.0,10,7,3,0,3,1,2,37
3201,20120403,Tue 4/3,SAC,109-100,W,9,5,0.556,2,1,0.5,5,4,0.8,15,6,3,0,0,2,1,37
3201,20120401,Sun 4/1,&nbsp;NO,92-75,W,16,9,0.563,3,1,0.333,3,2,0.667,21,7,1,0,0,1,0,36
3201,20120328,Wed 3/28,LAC,86-103,L,12,5,0.417,3,0,0.0,4,0,0.0,10,4,4,0,0,3,0,39
3201,20120327,Tue 3/27,SA,100-107,L,4,1,0.25,1,0,0.0,0,0,0.0,2,5,0,0,0,3,0,29
3201,20120325,Sun 3/25,CLE,108-83,W,7,3,0.429,4,2,0.5,2,2,1.0,10,6,2,0,1,0,1,25
3201,20120323,Fri 3/23,IND,113-111,W,9,4,0.444,3,1,0.333,2,1,0.5,10,4,0,0,0,4,1,32
3201,20120321,Wed 3/21,ORL,93-103,L,10,7,0.7,1,1,1.0,3,2,0.667,17,6,2,0,1,2,2,30
3201,20120320,Tue 3/20,MIA,95-99,L,11,4,0.364,2,1,0.5,2,1,0.5,10,4,1,1,1,4,0,31
3201,20120318,Sun 3/18,HOU,99-86,W,7,1,0.143,3,0,0.0,2,2,1.0,4,3,1,0,1,3,1,29
3201,20120316,Fri 3/16,DET,109-101,W,12,8,0.667,5,4,0.8,3,3,1.0,23,7,0,1,1,1,1,34
3201,20120315,Thu 3/15,LAC,91-87,W,10,3,0.3,4,1,0.25,4,4,1.0,11,6,1,0,0,2,2,41
3201,20120314,Wed 3/14,UTAH,120-111,W,13,6,0.462,6,4,0.667,7,5,0.714,21,4,2,0,2,1,0,35
3201,20120312,Mon 3/12,MIN,124-127,L,15,10,0.667,5,2,0.4,6,6,1.0,28,9,1,1,1,1,1,36
3201,20120310,Sat 3/10,MEM,98-91,W,16,9,0.563,5,1,0.2,0,0,0.0,19,7,2,1,0,3,4,35
3201,20120308,Thu 3/8,DAL,96-94,W,12,7,0.583,5,2,0.4,4,2,0.5,18,8,0,3,0,3,1,37
3201,20120307,Wed 3/7,OKC,104-115,L,16,7,0.438,5,1,0.2,4,2,0.5,17,11,1,0,2,1,2,38
3201,20120304,Sun 3/4,SAC,96-88,W,10,6,0.6,2,1,0.5,2,1,0.5,14,6,2,1,0,2,2,37
3201,20120302,Fri 3/2,LAC,81-78,W,14,7,0.5,4,3,0.75,6,5,0.833,22,7,4,1,1,1,0,36
3201,20120301,Thu 3/1,MIN,104-95,W,11,6,0.545,1,0,0.0,0,0,0.0,12,7,3,0,0,3,1,34
