ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2531362,20160413,Wed 4/13,UTAH,101-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160411,Mon 4/11,OKC,79-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160410,Sun 4/10,HOU,110-130,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160408,Fri 4/8,NO,102-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160406,Wed 4/6,LAC,81-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160405,Tue 4/5,LAC,81-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160403,Sun 4/3,BOS,100-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160330,Wed 3/30,MIA,102-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160328,Mon 3/28,UTAH,75-123,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160327,Sun 3/27,WSH,88-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160325,Fri 3/25,DEN,105-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160323,Wed 3/23,PHX,107-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160322,Tue 3/22,MEM,107-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160318,Fri 3/18,PHX,90-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160315,Tue 3/15,SAC,98-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160313,Sun 3/13,NY,87-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160310,Thu 3/10,CLE,108-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160308,Tue 3/8,ORL,107-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160306,Sun 3/6,GS,112-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160304,Fri 3/4,ATL,77-106,L,6,2,0.333,5,1,0.2,2,2,1.0,7,3,2,0,1,1,0,35
2531362,20160302,Wed 3/2,DEN,107-117,L,6,2,0.333,5,2,0.4,0,0,0.0,6,4,1,0,1,2,1,31
2531362,20160301,Tue 3/1,BKN,107-101,W,6,1,0.167,1,0,0.0,0,0,0.0,2,3,2,0,0,3,0,26
2531362,20160226,Fri 2/26,MEM,95-112,L,7,2,0.286,2,0,0.0,1,1,1.0,5,5,2,0,2,2,0,32
2531362,20160224,Wed 2/24,MEM,119-128,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160222,Mon 2/22,MIL,101-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160221,Sun 2/21,CHI,115-126,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160219,Fri 2/19,SA,113-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160210,Wed 2/10,CLE,111-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160208,Mon 2/8,IND,87-89,L,2,1,0.5,2,1,0.5,0,0,0.0,3,1,0,0,0,0,0,4
2531362,20160206,Sat 2/6,SA,102-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160204,Thu 2/4,NO,99-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160202,Tue 2/2,MIN,119-115,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160131,Sun 1/31,CHA,82-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20160129,Fri 1/29,LAC,93-105,L,5,1,0.2,3,1,0.333,2,2,1.0,5,4,3,1,0,3,0,34
2531362,20160128,Thu 1/28,CHI,91-114,L,9,3,0.333,4,1,0.25,0,0,0.0,7,3,1,0,1,1,1,35
2531362,20160126,Tue 1/26,DAL,90-92,L,3,1,0.333,3,1,0.333,0,0,0.0,3,1,0,0,0,1,0,21
2531362,20160123,Sat 1/23,POR,103-121,L,4,3,0.75,2,2,1.0,2,2,1.0,10,1,0,0,0,2,2,23
2531362,20160122,Fri 1/22,SA,95-108,L,6,1,0.167,3,0,0.0,0,0,0.0,2,2,0,0,1,0,1,21
2531362,20160120,Wed 1/20,SAC,93-112,L,4,1,0.25,3,0,0.0,2,1,0.5,3,3,0,0,0,2,0,17
2531362,20160117,Sun 1/17,HOU,95-112,L,8,4,0.5,5,2,0.4,0,0,0.0,10,2,0,0,0,0,0,24
2531362,20160116,Sat 1/16,UTAH,82-109,L,5,3,0.6,3,3,1.0,0,0,0.0,9,7,0,0,0,1,0,27
2531362,20160114,Thu 1/14,GS,98-116,L,2,0,0.0,2,0,0.0,0,0,0.0,0,1,0,0,1,1,1,21
2531362,20160112,Tue 1/12,NO,95-91,W,5,3,0.6,4,2,0.5,3,1,0.333,9,4,0,0,0,0,0,23
2531362,20160110,Sun 1/10,UTAH,74-86,L,6,1,0.167,2,0,0.0,2,2,1.0,4,4,0,0,0,2,1,28
2531362,20160108,Fri 1/8,OKC,113-117,L,1,1,1.0,1,1,1.0,0,0,0.0,3,1,1,2,0,2,0,22
2531362,20160107,Thu 1/7,SAC,115-118,L,1,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,0,2,1,17
2531362,20160105,Tue 1/5,GS,88-109,L,6,1,0.167,3,0,0.0,2,2,1.0,4,3,0,1,0,4,0,32
2531362,20160103,Sun 1/3,PHX,97-77,W,7,2,0.286,3,1,0.333,0,0,0.0,5,3,2,1,1,0,3,30
2531362,20160101,Fri 1/1,PHI,93-84,W,3,2,0.667,1,1,1.0,0,0,0.0,5,5,0,0,1,0,0,22
2531362,20161230,Wed 12/30,BOS,112-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161228,Mon 12/28,CHA,98-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161227,Sun 12/27,MEM,96-112,L,4,0,0.0,1,0,0.0,2,2,1.0,2,4,1,0,1,0,1,7
2531362,20161225,Fri 12/25,LAC,84-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161223,Wed 12/23,OKC,85-120,L,6,1,0.167,5,0,0.0,0,0,0.0,2,3,3,0,1,0,1,20
2531362,20161222,Tue 12/22,DEN,111-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161219,Sat 12/19,OKC,78-118,L,9,2,0.222,3,0,0.0,0,0,0.0,4,1,1,0,2,4,2,27
2531362,20161217,Thu 12/17,HOU,87-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161215,Tue 12/15,MIL,113-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161212,Sat 12/12,HOU,97-126,L,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3
2531362,20161211,Fri 12/11,SA,87-109,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,5
2531362,20161209,Wed 12/9,MIN,122-123,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161207,Mon 12/7,TOR,93-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161206,Sun 12/6,DET,91-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161204,Fri 12/4,ATL,87-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161202,Wed 12/2,WSH,108-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161201,Tue 12/1,PHI,91-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161129,Sun 11/29,IND,103-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161128,Sat 11/28,POR,96-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161124,Tue 11/24,GS,77-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161122,Sun 11/22,POR,93-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161120,Fri 11/20,TOR,91-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161116,Mon 11/16,PHX,101-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
2531362,20161115,Sun 11/15,DET,97-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161113,Fri 11/13,DAL,82-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161111,Wed 11/11,ORL,99-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161110,Tue 11/10,MIA,88-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,3
2531362,20161108,Sun 11/8,NY,95-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161106,Fri 11/6,BKN,104-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161103,Tue 11/3,DEN,109-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161101,Sun 11/1,DAL,93-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161030,Fri 10/30,SAC,114-132,L,2,1,0.5,2,1,0.5,2,2,1.0,5,0,0,0,0,0,0,4
2531362,20161028,Wed 10/28,MIN,111-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531362,20161022,Thu 10/22,GS,97-136,L,6,5,0.833,3,3,1.0,1,1,1.0,14,0,0,0,0,2,0,24
2531362,20161019,Mon 10/19,POR,104-102,W,4,0,0.0,2,0,0.0,0,0,0.0,0,1,0,0,0,0,1,19
2531362,20161017,Sat 10/17,GS,85-70,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,18
2531362,20161013,Tue 10/13,SAC,100-107,L,2,2,1.0,2,2,1.0,0,0,0.0,6,2,0,0,0,2,0,32
