ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2747,20150415,Wed 4/15,DEN,133-126,W,1,1,1.0,0,0,0.0,0,0,0.0,2,4,4,2,0,2,1,16
2747,20150413,Mon 4/13,MEM,111-107,W,4,3,0.75,0,0,0.0,0,0,0.0,6,7,3,1,0,4,0,17
2747,20150411,Sat 4/11,MIN,110-101,W,8,3,0.375,0,0,0.0,2,1,0.5,7,6,1,0,0,6,3,24
2747,20150409,Thu 4/9,POR,116-105,W,6,5,0.833,0,0,0.0,0,0,0.0,10,7,4,0,0,0,0,32
2747,20150407,Tue 4/7,NO,100-103,L,8,4,0.5,0,0,0.0,0,0,0.0,8,8,3,9,1,5,3,28
2747,20150405,Sun 4/5,SA,92-107,L,7,5,0.714,0,0,0.0,0,0,0.0,10,7,2,1,0,2,2,19
2747,20150404,Sat 4/4,DAL,123-110,W,7,4,0.571,0,0,0.0,0,0,0.0,8,11,2,1,0,4,1,18
2747,20150402,Thu 4/2,PHX,107-106,W,7,4,0.571,0,0,0.0,0,0,0.0,8,9,3,2,1,1,1,23
2747,20150331,Tue 3/31,LAC,110-106,W,5,3,0.6,0,0,0.0,1,0,0.0,6,9,5,1,0,6,2,30
2747,20150328,Sat 3/28,MIL,108-95,W,3,2,0.667,0,0,0.0,0,0,0.0,4,6,1,3,0,2,2,19
2747,20150327,Fri 3/27,MEM,107-84,W,2,1,0.5,0,0,0.0,0,0,0.0,2,8,3,0,2,0,2,27
2747,20150324,Tue 3/24,POR,122-108,W,8,5,0.625,0,0,0.0,0,0,0.0,10,16,6,0,1,2,2,24
2747,20150323,Mon 3/23,WSH,107-76,W,7,3,0.429,0,0,0.0,0,0,0.0,6,12,2,2,0,2,1,23
2747,20150321,Sat 3/21,UTAH,106-91,W,5,4,0.8,0,0,0.0,0,0,0.0,8,8,5,3,1,4,1,30
2747,20150320,Fri 3/20,NO,112-96,W,5,3,0.6,0,0,0.0,1,0,0.0,6,5,1,1,1,4,0,15
2747,20150318,Wed 3/18,ATL,114-95,W,3,0,0.0,0,0,0.0,0,0,0.0,0,14,1,3,0,3,4,22
2747,20150316,Mon 3/16,LAL,108-105,W,6,4,0.667,0,0,0.0,0,0,0.0,8,7,3,1,1,3,2,31
2747,20150314,Sat 3/14,NY,125-94,W,5,2,0.4,0,0,0.0,0,0,0.0,4,5,3,0,0,2,0,22
2747,20150313,Fri 3/13,DEN,103-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20150311,Wed 3/11,DET,105-98,W,8,6,0.75,0,0,0.0,0,0,0.0,12,6,3,2,0,1,1,30
2747,20150309,Mon 3/9,PHX,98-80,W,1,1,1.0,0,0,0.0,0,0,0.0,2,7,2,1,1,4,1,23
2747,20150308,Sun 3/8,LAC,106-98,W,2,1,0.5,0,0,0.0,0,0,0.0,2,4,0,1,1,2,1,19
