ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
841,20140416,Wed 4/16,PHX,99-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140413,Sun 4/13,MIN,106-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140412,Sat 4/12,LAC,101-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140409,Wed 4/9,POR,99-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140408,Tue 4/8,OKC,92-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140406,Sun 4/6,DAL,91-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140404,Fri 4/4,GS,69-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140402,Wed 4/2,LAL,107-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140331,Mon 3/31,NO,102-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140329,Sat 3/29,DAL,100-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140328,Fri 3/28,OKC,81-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140326,Wed 3/26,NY,99-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140323,Sun 3/23,MIL,124-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140321,Fri 3/21,SA,79-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140318,Tue 3/18,WSH,117-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140316,Sun 3/16,MIN,102-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140315,Sat 3/15,CHI,87-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140312,Wed 3/12,PHI,115-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140311,Tue 3/11,DET,89-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140309,Sun 3/9,BKN,89-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140307,Fri 3/7,TOR,87-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140305,Wed 3/5,MIL,116-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140303,Mon 3/3,NO,96-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140301,Sat 3/1,MIN,97-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140228,Fri 2/28,LAL,122-126,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140225,Tue 2/25,HOU,103-129,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140223,Sun 2/23,DEN,109-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140222,Sat 2/22,BOS,105-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140213,Thu 2/13,CHI,76-92,L,2,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,12
841,20140212,Wed 2/12,&nbsp;CHA,105-89,W,4,1,0.25,3,1,0.333,0,0,0.0,3,1,3,0,0,1,2,20
841,20140209,Sun 2/9,NO,93-81,W,5,0,0.0,5,0,0.0,2,1,0.5,1,1,5,0,2,0,1,21
841,20140207,Fri 2/7,DET,95-111,L,11,6,0.545,9,6,0.667,0,0,0.0,18,1,2,0,2,2,0,25
841,20140206,Thu 2/6,SA,103-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
841,20140203,Mon 2/3,PHI,108-102,W,5,1,0.2,2,1,0.5,0,0,0.0,3,0,2,0,0,1,2,12
