ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3439,20140416,Wed 4/16,DET,112-111,W,9,5,0.556,0,0,0.0,1,0,0.0,10,15,1,6,0,5,5,32
3439,20140414,Mon 4/14,NO,89-101,L,13,7,0.538,2,0,0.0,10,8,0.8,22,16,5,1,1,2,0,40
3439,20140413,Sun 4/13,IND,97-102,L,11,4,0.364,2,1,0.5,2,2,1.0,11,6,1,3,3,5,1,32
3439,20140411,Fri 4/11,NO,116-94,W,8,6,0.75,0,0,0.0,4,4,1.0,16,10,0,8,0,3,2,30
3439,20140409,Wed 4/9,LAC,107-101,W,12,5,0.417,1,1,1.0,4,4,1.0,15,7,1,4,0,4,1,30
3439,20140408,Tue 4/8,SAC,107-92,W,16,8,0.5,1,0,0.0,4,3,0.75,19,4,1,0,0,3,0,28
3439,20140406,Sun 4/6,PHX,115-122,L,5,3,0.6,0,0,0.0,6,5,0.833,11,6,1,0,1,5,1,35
3439,20140404,Fri 4/4,HOU,107-111,L,17,11,0.647,4,2,0.5,4,3,0.75,27,9,4,6,2,5,0,36
3439,20140403,Thu 4/3,SA,106-94,W,11,5,0.455,0,0,0.0,2,1,0.5,11,12,0,3,1,0,2,40
3439,20140330,Sun 3/30,UTAH,116-96,W,13,7,0.538,0,0,0.0,4,3,0.75,17,6,2,4,0,2,0,31
3439,20140328,Fri 3/28,SAC,94-81,W,6,2,0.333,0,0,0.0,4,4,1.0,8,8,1,4,1,2,3,30
3439,20140325,Tue 3/25,DAL,119-128,L,9,5,0.556,0,0,0.0,2,0,0.0,10,5,1,1,0,5,1,33
3439,20140324,Mon 3/24,DEN,117-96,W,15,7,0.467,1,1,1.0,0,0,0.0,15,7,1,3,0,3,0,33
3439,20140321,Fri 3/21,TOR,119-118,W,15,6,0.4,3,0,0.0,1,1,1.0,13,5,0,0,0,5,1,44
3439,20140320,Thu 3/20,CLE,102-95,W,13,6,0.462,0,0,0.0,4,4,1.0,16,11,1,3,0,3,3,34
3439,20140317,Mon 3/17,CHI,97-85,W,11,6,0.545,1,1,1.0,4,2,0.5,15,4,2,2,0,2,1,34
3439,20140316,Sun 3/16,DAL,86-109,L,19,8,0.421,0,0,0.0,4,3,0.75,19,6,2,2,0,1,0,32
3439,20140313,Thu 3/13,LAL,131-102,W,9,6,0.667,1,1,1.0,2,2,1.0,15,13,0,7,2,2,1,29
3439,20140311,Tue 3/11,HOU,106-98,W,14,6,0.429,1,0,0.0,0,0,0.0,12,16,1,4,0,3,3,37
3439,20140309,Sun 3/9,LAL,110-114,L,18,9,0.5,0,0,0.0,5,3,0.6,21,15,1,2,2,4,0,34
3439,20140306,Thu 3/6,PHX,122-128,L,11,7,0.636,0,0,0.0,4,4,1.0,18,5,2,3,1,4,1,37
3439,20140304,Tue 3/4,PHI,125-92,W,10,5,0.5,0,0,0.0,4,4,1.0,14,4,1,3,0,1,2,27
3439,20140302,Sun 3/2,&nbsp;CHA,116-99,W,8,5,0.625,1,1,1.0,6,4,0.667,15,10,1,2,0,4,3,27
3439,20140228,Fri 2/28,MEM,113-107,W,11,7,0.636,0,0,0.0,2,2,1.0,16,9,1,3,0,4,3,29
3439,20140226,Wed 2/26,CLE,104-114,L,12,8,0.667,0,0,0.0,0,0,0.0,16,13,2,4,0,3,3,38
