ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3414,20130417,Wed 4/17,LAL,95-99,L,7,4,0.571,0,0,0.0,1,0,0.0,8,12,0,1,1,5,1,43
3414,20130415,Mon 4/15,PHX,112-119,L,4,3,0.75,0,0,0.0,0,0,0.0,6,7,1,0,1,2,1,14
3414,20130414,Sun 4/14,SAC,121-100,W,9,4,0.444,0,0,0.0,2,2,1.0,10,12,1,0,0,2,2,26
3414,20130412,Fri 4/12,MEM,78-82,L,8,3,0.375,0,0,0.0,2,2,1.0,8,11,1,1,0,2,3,34
3414,20130409,Tue 4/9,PHX,101-98,W,9,3,0.333,0,0,0.0,2,2,1.0,8,22,0,2,2,3,0,38
3414,20130406,Sat 4/6,DEN,114-132,L,3,2,0.667,0,0,0.0,0,0,0.0,4,9,2,1,1,2,3,27
3414,20130405,Fri 4/5,POR,116-98,W,7,3,0.429,1,0,0.0,4,3,0.75,9,11,1,1,0,4,0,29
3414,20130403,Wed 4/3,SAC,112-102,W,8,6,0.75,0,0,0.0,9,7,0.778,19,10,1,0,2,6,2,36
3414,20130401,Mon 4/1,ORL,111-103,W,13,11,0.846,0,0,0.0,0,0,0.0,22,18,2,0,0,3,3,28
3414,20130330,Sat 3/30,LAC,98-81,W,9,6,0.667,0,0,0.0,4,1,0.25,13,12,2,2,1,1,2,34
3414,20130329,Fri 3/29,MEM,94-103,L,5,3,0.6,0,0,0.0,0,0,0.0,6,4,1,0,0,2,1,22
3414,20130327,Wed 3/27,IND,91-100,L,5,3,0.6,0,0,0.0,3,2,0.667,8,5,1,1,1,3,1,26
3414,20130324,Sun 3/24,SA,96-95,W,10,2,0.2,0,0,0.0,2,1,0.5,5,14,2,3,0,4,3,35
3414,20130322,Fri 3/22,CLE,116-78,W,8,6,0.75,0,0,0.0,3,1,0.333,13,11,1,1,0,2,2,23
3414,20130320,Wed 3/20,UTAH,100-93,W,8,3,0.375,0,0,0.0,4,3,0.75,9,12,0,1,0,2,3,35
3414,20130317,Sun 3/17,GS,78-108,L,5,3,0.6,0,0,0.0,0,0,0.0,6,11,1,3,1,3,1,31
3414,20130315,Fri 3/15,MIN,108-100,W,7,3,0.429,0,0,0.0,0,0,0.0,6,11,0,1,0,2,4,23
3414,20130313,Wed 3/13,PHX,111-81,W,7,4,0.571,0,0,0.0,7,6,0.857,14,7,1,1,0,1,2,26
3414,20130309,Sat 3/9,PHX,105-107,L,6,2,0.333,0,0,0.0,0,0,0.0,4,16,0,2,0,3,3,38
3414,20130308,Fri 3/8,GS,94-88,W,7,3,0.429,0,0,0.0,2,0,0.0,6,17,1,0,0,1,2,39
3414,20130306,Wed 3/6,DAL,108-112,L,5,4,0.8,0,0,0.0,11,4,0.364,12,15,0,0,0,3,1,23
3414,20130303,Sun 3/3,DAL,136-103,W,6,4,0.667,0,0,0.0,4,2,0.5,10,10,0,0,3,0,0,26
3414,20130301,Fri 3/1,ORL,118-110,W,6,4,0.667,0,0,0.0,5,1,0.2,9,12,1,0,0,4,0,34
3414,20130227,Wed 2/27,MIL,107-110,L,12,7,0.583,0,0,0.0,3,2,0.667,16,22,1,0,0,2,1,31
3414,20130223,Sat 2/23,WSH,103-105,L,4,2,0.5,0,0,0.0,2,1,0.5,5,10,1,2,1,5,5,35
3414,20130222,Fri 2/22,BKN,106-96,W,11,5,0.455,0,0,0.0,0,0,0.0,10,11,1,0,1,3,0,30
3414,20130220,Wed 2/20,OKC,122-119,W,10,3,0.3,0,0,0.0,4,3,0.75,9,10,0,1,1,3,1,27
3414,20130213,Wed 2/13,LAC,96-106,L,5,3,0.6,0,0,0.0,2,2,1.0,8,7,0,1,1,1,2,26
3414,20130212,Tue 2/12,GS,116-107,W,8,6,0.75,0,0,0.0,3,1,0.333,13,15,2,0,0,5,0,33
3414,20130210,Sun 2/10,SAC,111-117,L,9,8,0.889,0,0,0.0,1,1,1.0,17,12,0,3,0,4,3,34
3414,20130208,Fri 2/8,POR,118-103,W,9,3,0.333,0,0,0.0,4,3,0.75,9,13,0,4,0,4,0,31
3414,20130206,Wed 2/6,MIA,108-114,L,11,7,0.636,0,0,0.0,3,1,0.333,15,14,0,0,1,4,1,35
3414,20130205,Tue 2/5,GS,140-109,W,8,3,0.375,0,0,0.0,7,5,0.714,11,15,0,0,0,3,2,32
3414,20130202,Sat 2/2,&nbsp;CHA,109-95,W,13,8,0.615,0,0,0.0,6,3,0.5,19,15,1,2,1,2,1,38
3414,20130130,Wed 1/30,DEN,110-118,L,7,4,0.571,0,0,0.0,4,2,0.5,10,18,4,1,1,3,7,35
3414,20130128,Mon 1/28,UTAH,125-80,W,5,1,0.2,0,0,0.0,2,2,1.0,4,19,0,2,0,1,2,26
3414,20130126,Sat 1/26,BKN,119-106,W,12,9,0.75,0,0,0.0,6,2,0.333,20,16,1,0,0,5,2,31
3414,20130125,Fri 1/25,&nbsp;NO,100-82,W,4,0,0.0,0,0,0.0,0,0,0.0,0,6,0,1,1,4,3,26
3414,20130123,Wed 1/23,DEN,95-105,L,5,3,0.6,0,0,0.0,1,0,0.0,6,13,3,3,0,1,4,34
3414,20130121,Mon 1/21,&nbsp;CHA,100-94,W,4,2,0.5,0,0,0.0,5,2,0.4,6,8,0,0,1,5,3,30
3414,20130119,Sat 1/19,MIN,79-92,L,4,1,0.25,0,0,0.0,0,0,0.0,2,5,0,0,0,5,3,16
3414,20130118,Fri 1/18,IND,95-105,L,13,8,0.615,0,0,0.0,7,6,0.857,22,12,0,3,1,2,5,30
3414,20130116,Wed 1/16,DAL,100-105,L,8,4,0.5,0,0,0.0,4,4,1.0,12,15,0,2,1,3,1,36
3414,20130115,Tue 1/15,LAC,109-117,L,6,3,0.5,0,0,0.0,3,1,0.333,7,9,1,0,1,1,4,25
3414,20130112,Sat 1/12,PHI,100-107,L,7,6,0.857,0,0,0.0,4,4,1.0,16,10,2,0,0,3,2,39
3414,20130111,Fri 1/11,BOS,91-103,L,5,3,0.6,0,0,0.0,8,1,0.125,7,11,2,0,0,3,2,28
3414,20130109,Wed 1/9,&nbsp;NO,79-88,L,6,4,0.667,0,0,0.0,0,0,0.0,8,8,1,1,0,2,1,26
3414,20130108,Tue 1/8,LAL,125-112,W,2,1,0.5,0,0,0.0,2,0,0.0,2,5,1,2,0,2,1,22
3414,20130105,Sat 1/5,CLE,112-104,W,4,2,0.5,0,0,0.0,4,2,0.5,6,6,1,2,0,4,0,21
3414,20130104,Fri 1/4,MIL,115-101,W,7,6,0.857,0,0,0.0,4,1,0.25,13,8,2,1,0,2,2,26
3414,20130102,Wed 1/2,&nbsp;NO,104-92,W,14,8,0.571,0,0,0.0,8,5,0.625,21,8,0,1,0,3,0,25
3414,20131231,Mon 12/31,ATL,123-104,W,7,5,0.714,0,0,0.0,4,1,0.25,11,17,0,1,0,1,1,32
3414,20131229,Sat 12/29,OKC,94-124,L,4,2,0.5,0,0,0.0,2,0,0.0,4,8,0,0,0,3,1,21
3414,20131228,Fri 12/28,SA,116-122,L,4,2,0.5,0,0,0.0,4,0,0.0,4,10,2,0,2,3,3,24
3414,20131226,Wed 12/26,MIN,87-84,W,6,4,0.667,0,0,0.0,2,1,0.5,9,17,0,1,1,4,1,35
3414,20131225,Tue 12/25,CHI,120-97,W,13,9,0.692,0,0,0.0,3,2,0.667,20,18,1,3,0,3,0,35
3414,20131222,Sat 12/22,MEM,121-96,W,9,5,0.556,0,0,0.0,6,4,0.667,14,12,1,1,0,2,3,24
3414,20131219,Wed 12/19,PHI,125-103,W,7,5,0.714,0,0,0.0,9,7,0.778,17,15,0,0,0,2,0,32
3414,20131217,Mon 12/17,NY,109-96,W,5,2,0.4,0,0,0.0,2,2,1.0,6,2,0,3,2,3,2,25
3414,20131216,Sun 12/16,TOR,96-103,L,7,3,0.429,0,0,0.0,4,1,0.25,7,13,0,0,1,1,2,28
3414,20131214,Fri 12/14,BOS,101-89,W,7,4,0.571,0,0,0.0,2,1,0.5,9,10,0,2,0,2,1,26
3414,20131212,Wed 12/12,WSH,99-93,W,6,3,0.5,0,0,0.0,4,3,0.75,9,16,2,1,0,2,2,37
3414,20131210,Mon 12/10,SA,126-134,L,11,5,0.455,0,0,0.0,14,11,0.786,21,10,2,2,1,4,2,35
3414,20131208,Sat 12/8,DAL,109-116,L,4,2,0.5,0,0,0.0,7,2,0.286,6,7,2,0,0,0,4,20
3414,20131207,Fri 12/7,SA,92-114,L,6,0,0.0,0,0,0.0,0,0,0.0,0,5,1,0,0,3,5,24
3414,20131204,Tue 12/4,LAL,107-105,W,8,5,0.625,0,0,0.0,2,0,0.0,10,9,0,0,2,4,0,24
3414,20131201,Sat 12/1,UTAH,124-116,W,5,5,1.0,0,0,0.0,5,4,0.8,14,12,2,3,1,1,2,34
3414,20131128,Wed 11/28,OKC,98-120,L,13,8,0.615,0,0,0.0,7,1,0.143,17,12,0,0,1,1,1,30
3414,20131127,Tue 11/27,TOR,117-101,W,9,6,0.667,0,0,0.0,2,1,0.5,13,18,2,0,2,4,2,36
3414,20131123,Fri 11/23,NY,131-103,W,11,6,0.545,0,0,0.0,8,6,0.75,18,14,3,1,0,1,2,30
3414,20131121,Wed 11/21,CHI,93-89,W,8,2,0.25,0,0,0.0,2,0,0.0,4,6,2,3,1,2,4,40
3414,20131119,Mon 11/19,UTAH,91-102,L,5,0,0.0,0,0,0.0,6,2,0.333,2,7,0,2,0,3,3,29
3414,20131118,Sun 11/18,LAL,108-119,L,6,4,0.667,0,0,0.0,4,0,0.0,8,9,2,0,1,3,2,27
3414,20131116,Fri 11/16,POR,117-119,L,11,6,0.545,0,0,0.0,5,4,0.8,16,16,1,1,0,6,4,44
3414,20131114,Wed 11/14,&nbsp;NO,100-96,W,10,6,0.6,0,0,0.0,4,3,0.75,15,12,1,2,0,4,3,30
3414,20131112,Mon 11/12,MIA,110-113,L,8,4,0.5,0,0,0.0,14,11,0.786,19,14,3,1,0,1,3,32
3414,20131110,Sat 11/10,DET,96-82,W,12,5,0.417,0,0,0.0,4,4,1.0,14,8,0,0,4,3,4,27
3414,20131109,Fri 11/9,MEM,85-93,L,6,4,0.667,0,0,0.0,2,2,1.0,10,13,2,2,0,2,5,40
3414,20131107,Wed 11/7,DEN,87-93,L,11,4,0.364,0,0,0.0,3,2,0.667,10,13,0,0,0,2,3,22
3414,20131103,Sat 11/3,POR,85-95,L,7,2,0.286,0,0,0.0,0,0,0.0,4,15,1,2,0,4,4,35
3414,20131102,Fri 11/2,ATL,109-102,W,7,0,0.0,0,0,0.0,0,0,0.0,0,19,1,1,1,2,3,35
3414,20131031,Wed 10/31,DET,105-96,W,6,5,0.833,0,0,0.0,6,2,0.333,12,9,0,2,1,2,3,33
3414,20131026,Fri 10/26,ORL,108-92,W,5,3,0.6,0,0,0.0,0,0,0.0,6,12,1,0,0,2,2,25
3414,20131024,Wed 10/24,&nbsp;NO,97-90,W,6,2,0.333,0,0,0.0,6,3,0.5,7,14,2,1,2,2,2,34
3414,20131017,Wed 10/17,MEM,109-102,W,6,3,0.5,0,0,0.0,3,3,1.0,9,11,0,1,0,6,2,22
3414,20131015,Mon 10/15,DAL,104-123,L,9,2,0.222,0,0,0.0,0,0,0.0,4,11,3,0,0,2,1,26
3414,20131014,Sun 10/14,SA,107-116,L,6,4,0.667,0,0,0.0,6,5,0.833,13,11,5,1,2,2,4,26
3414,20131012,Fri 10/12,&nbsp;NO,95-75,W,5,3,0.6,0,0,0.0,2,0,0.0,6,15,1,1,2,3,2,28
3414,20131010,Wed 10/10,OKC,107-105,W,6,3,0.5,0,0,0.0,4,3,0.75,9,7,2,1,0,0,2,17
