ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3231,20140416,Wed 4/16,ATL,103-111,L,6,2,0.333,3,0,0.0,2,2,1.0,6,1,6,1,1,1,3,30
3231,20140414,Mon 4/14,TOR,100-110,L,13,7,0.538,2,2,1.0,6,5,0.833,21,2,5,0,1,1,4,40
3231,20140412,Sat 4/12,WSH,91-104,L,16,6,0.375,2,0,0.0,10,8,0.8,20,1,8,0,1,1,2,42
3231,20140411,Fri 4/11,CLE,119-116,W,12,6,0.5,3,0,0.0,9,8,0.889,20,3,7,0,0,1,3,43
3231,20140409,Wed 4/9,IND,102-104,L,15,6,0.4,3,2,0.667,7,6,0.857,20,2,4,0,0,2,2,38
3231,20140405,Sat 4/5,TOR,98-102,L,13,5,0.385,2,1,0.5,2,2,1.0,13,3,10,0,0,2,1,43
3231,20140404,Fri 4/4,CHI,90-102,L,13,4,0.308,2,0,0.0,8,6,0.75,14,5,2,1,2,1,2,40
3231,20140402,Wed 4/2,MIA,77-96,L,12,6,0.5,4,1,0.25,6,6,1.0,19,3,6,0,1,1,5,45
3231,20140331,Mon 3/31,DET,111-116,L,10,5,0.5,4,1,0.25,11,9,0.818,20,5,11,0,1,3,3,44
3231,20140329,Sat 3/29,MIA,67-88,L,15,5,0.333,4,1,0.25,5,4,0.8,15,4,3,1,1,0,4,41
3231,20140327,Thu 3/27,LAL,108-105,W,10,5,0.5,2,1,0.5,14,11,0.786,22,3,5,0,0,0,1,42
3231,20140324,Mon 3/24,LAC,98-106,L,21,13,0.619,3,2,0.667,0,0,0.0,28,6,7,0,0,1,1,44
3231,20140323,Sun 3/23,SAC,107-124,L,8,6,0.75,1,0,0.0,2,1,0.5,13,5,6,0,0,2,3,20
3231,20140320,Thu 3/20,GS,110-115,L,12,5,0.417,2,1,0.5,8,7,0.875,18,4,2,0,1,5,1,34
3231,20140318,Tue 3/18,POR,115-120,L,16,8,0.5,2,1,0.5,9,6,0.667,23,5,5,0,1,2,2,35
3231,20140316,Sun 3/16,&nbsp;CHA,92-101,L,14,7,0.5,2,1,0.5,5,3,0.6,18,0,6,0,0,1,1,30
3231,20140315,Sat 3/15,NY,94-115,L,9,4,0.444,1,1,1.0,6,5,0.833,14,1,4,0,0,1,0,28
3231,20140313,Thu 3/13,ATL,97-102,L,8,2,0.25,3,0,0.0,4,3,0.75,7,5,4,0,1,4,1,27
3231,20140311,Tue 3/11,MIN,101-112,L,11,4,0.364,2,1,0.5,2,2,1.0,11,3,3,0,1,1,0,28
3231,20140310,Mon 3/10,ORL,105-98,W,8,5,0.625,0,0,0.0,6,6,1.0,16,2,8,0,1,0,2,26
3231,20140308,Sat 3/8,WSH,107-114,L,11,4,0.364,3,0,0.0,6,6,1.0,14,2,1,0,1,0,1,22
3231,20140307,Fri 3/7,NO,104-112,L,10,6,0.6,0,0,0.0,7,4,0.571,16,4,2,0,1,3,1,28
3231,20140305,Wed 3/5,SAC,102-116,L,5,2,0.4,2,1,0.5,4,4,1.0,9,3,3,0,0,1,2,17
3231,20140303,Mon 3/3,UTAH,114-88,W,7,4,0.571,0,0,0.0,6,6,1.0,14,4,4,0,0,2,2,24
3231,20140301,Sat 3/1,BKN,98-107,L,5,2,0.4,1,1,1.0,11,11,1.0,16,3,1,0,0,3,2,23
3231,20140227,Thu 2/27,IND,96-101,L,8,4,0.5,2,1,0.5,4,4,1.0,13,0,5,0,1,1,1,27
3231,20140224,Mon 2/24,PHI,130-110,W,11,6,0.545,1,1,1.0,4,3,0.75,16,4,5,0,0,0,4,28
3231,20140222,Sat 2/22,IND,100-110,L,5,1,0.2,0,0,0.0,6,5,0.833,7,3,1,0,0,0,1,23
3231,20140220,Thu 2/20,DEN,90-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3231,20140219,Wed 2/19,DET,116-98,W,7,3,0.429,2,1,0.5,4,3,0.75,10,3,10,0,0,1,3,28
3231,20140218,Tue 2/18,DET,108-96,W,8,6,0.75,0,0,0.0,1,0,0.0,12,3,1,0,0,1,1,21
3231,20140212,Wed 2/12,BKN,89-105,L,7,4,0.571,1,0,0.0,2,1,0.5,9,3,3,0,1,0,0,23
3231,20140211,Tue 2/11,DAL,114-89,W,7,2,0.286,1,1,1.0,0,0,0.0,5,1,8,0,1,3,3,23
3231,20140208,Sat 2/8,SA,100-104,L,9,4,0.444,1,1,1.0,2,1,0.5,10,2,5,0,1,0,1,21
3231,20140204,Tue 2/4,GS,91-75,W,7,2,0.286,1,0,0.0,3,2,0.667,6,2,2,0,0,2,2,29
3231,20140201,Sat 2/1,PHX,95-105,L,10,3,0.3,2,1,0.5,6,4,0.667,11,0,1,0,1,2,0,26
3231,20140131,Fri 1/31,LAL,110-100,W,8,3,0.375,1,0,0.0,4,3,0.75,9,4,13,0,0,2,3,34
3231,20140129,Wed 1/29,DEN,101-98,W,10,4,0.4,1,0,0.0,10,8,0.8,16,4,7,0,2,0,3,36
