ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4247,20120426,Thu 4/26,DEN,102-131,L,3,2,0.667,2,2,1.0,0,0,0.0,6,0,2,2,0,1,0,19
4247,20120422,Sun 4/22,GS,88-93,L,2,1,0.5,2,1,0.5,2,2,1.0,5,1,1,1,0,2,0,22
4247,20120419,Thu 4/19,DET,91-80,W,6,2,0.333,3,1,0.333,0,0,0.0,5,2,0,0,0,2,0,22
4247,20120417,Tue 4/17,MEM,84-91,L,1,0,0.0,1,0,0.0,0,0,0.0,0,3,0,2,0,0,0,18
4247,20120416,Mon 4/16,IND,88-111,L,7,3,0.429,4,3,0.75,0,0,0.0,9,1,2,0,0,2,0,18
4247,20120414,Sat 4/14,OKC,110-115,L,6,2,0.333,2,1,0.5,3,3,1.0,8,2,1,0,0,4,0,19
4247,20120412,Thu 4/12,LAC,82-95,L,6,1,0.167,3,0,0.0,2,2,1.0,4,6,1,0,1,1,0,31
4247,20120411,Wed 4/11,DEN,107-113,L,8,5,0.625,3,1,0.333,0,0,0.0,11,4,3,2,0,3,0,30
4247,20120409,Mon 4/9,PHX,90-114,L,8,4,0.5,2,1,0.5,0,0,0.0,9,2,1,1,0,2,3,25
4247,20120407,Sat 4/7,&nbsp;NO,90-99,L,2,0,0.0,1,0,0.0,0,0,0.0,0,0,2,0,0,1,1,18
4247,20120404,Wed 4/4,GS,94-97,L,11,5,0.455,7,2,0.286,0,0,0.0,12,3,0,3,2,4,1,38
4247,20120402,Mon 4/2,SAC,108-116,L,5,3,0.6,2,2,1.0,0,0,0.0,8,4,1,0,0,1,1,22
4247,20120401,Sun 4/1,POR,106-119,L,6,4,0.667,2,1,0.5,0,0,0.0,9,1,1,1,1,2,0,24
4247,20120330,Fri 3/30,BOS,79-100,L,7,2,0.286,4,1,0.25,0,0,0.0,5,6,2,0,0,0,1,22
4247,20120328,Wed 3/28,&nbsp;CHA,88-83,W,4,2,0.5,3,1,0.333,0,0,0.0,5,5,0,0,0,4,2,32
4247,20120327,Tue 3/27,MEM,86-93,L,7,3,0.429,2,0,0.0,0,0,0.0,6,3,2,2,1,2,1,22
4247,20120325,Sun 3/25,DEN,117-100,W,9,2,0.222,5,1,0.2,0,0,0.0,5,0,2,1,1,2,0,18
4247,20120323,Fri 3/23,OKC,140-149,L,1,0,0.0,1,0,0.0,0,0,0.0,0,4,1,1,0,0,0,16
4247,20120321,Wed 3/21,SA,100-116,L,6,2,0.333,4,2,0.5,0,0,0.0,6,4,0,1,0,0,1,25
