ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3220,20160413,Wed 4/13,BOS,88-98,L,6,1,0.167,1,0,0.0,0,0,0.0,2,4,1,0,1,0,0,16
3220,20160412,Tue 4/12,DET,99-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20160410,Sun 4/10,ORL,118-96,W,6,1,0.167,3,1,0.333,4,3,0.75,6,4,5,0,0,1,1,20
3220,20160408,Fri 4/8,ORL,109-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20160407,Thu 4/7,CHI,106-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20160405,Tue 4/5,DET,107-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2
3220,20160402,Sat 4/2,POR,93-110,L,8,3,0.375,4,2,0.5,0,0,0.0,8,3,3,0,0,3,1,17
3220,20160401,Fri 4/1,SAC,112-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20160330,Wed 3/30,LAL,100-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20160328,Mon 3/28,BKN,110-99,W,5,2,0.4,2,0,0.0,0,0,0.0,4,1,4,0,1,2,0,17
3220,20160325,Fri 3/25,ORL,108-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,1,1
3220,20160323,Wed 3/23,SA,88-112,L,7,4,0.571,2,1,0.5,0,0,0.0,9,3,3,0,0,4,2,30
3220,20160322,Tue 3/22,NO,113-99,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,3
3220,20160319,Sat 3/19,CLE,122-101,W,1,0,0.0,0,0,0.0,2,2,1.0,2,0,1,0,1,1,0,12
3220,20160317,Thu 3/17,CHA,106-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
