ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2326307,20140330,Sun 3/30,IND,90-76,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20140328,Fri 3/28,BKN,97-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20140326,Wed 3/26,DET,97-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20140325,Tue 3/25,TOR,102-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20140323,Sun 3/23,NY,106-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20140322,Sat 3/22,HOU,111-118,L,3,1,0.333,1,1,1.0,0,0,0.0,3,1,0,0,2,0,0,9
2326307,20140105,Sun 1/5,DET,112-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4
2326307,20140103,Fri 1/3,DEN,108-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20140102,Thu 1/2,PHX,99-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20141230,Mon 12/30,CHI,91-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20141228,Sat 12/28,DEN,120-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20141226,Thu 12/26,HOU,92-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20141018,Fri 10/18,LAL,115-89,W,8,2,0.25,4,2,0.5,1,0,0.0,6,3,2,0,1,3,2,18
2326307,20141015,Tue 10/15,LAL,100-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326307,20141008,Tue 10/8,UTAH,78-101,L,5,2,0.4,2,1,0.5,0,0,0.0,5,0,1,0,0,1,0,10
2326307,20141007,Mon 10/7,SAC,94-81,W,2,1,0.5,1,0,0.0,0,0,0.0,2,1,0,0,1,0,1,4
2326307,20141005,Sat 10/5,LAL,95-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,2
