ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6460,20140416,Wed 4/16,IND,86-101,L,12,5,0.417,2,0,0.0,3,3,1.0,13,6,3,0,0,1,0,31
6460,20140414,Mon 4/14,CHI,95-108,L,6,2,0.333,1,0,0.0,1,1,1.0,5,2,2,0,1,1,1,21
6460,20140413,Sun 4/13,BKN,88-97,L,6,3,0.5,1,0,0.0,2,2,1.0,8,0,3,0,1,0,2,24
6460,20140411,Fri 4/11,WSH,86-96,L,2,0,0.0,2,0,0.0,6,5,0.833,5,1,2,0,0,1,2,13
6460,20140409,Wed 4/9,BKN,115-111,W,6,6,1.0,5,5,1.0,0,0,0.0,17,0,1,0,1,2,0,18
6460,20140405,Sat 4/5,MIN,100-92,W,5,4,0.8,2,1,0.5,0,0,0.0,9,2,2,0,0,1,0,15
6460,20140404,Fri 4/4,&nbsp;CHA,80-91,L,7,3,0.429,0,0,0.0,0,0,0.0,6,2,2,1,0,1,2,21
6460,20140402,Wed 4/2,CLE,98-119,L,7,4,0.571,4,2,0.5,0,0,0.0,10,0,0,0,0,3,0,19
6460,20140330,Sun 3/30,TOR,93-98,L,1,0,0.0,0,0,0.0,1,1,1.0,1,2,3,0,1,0,0,13
6460,20140328,Fri 3/28,&nbsp;CHA,110-105,W,5,1,0.2,2,0,0.0,2,1,0.5,3,4,0,0,1,0,1,13
6460,20140325,Tue 3/25,POR,95-85,W,3,0,0.0,1,0,0.0,2,1,0.5,1,4,1,0,1,4,0,14
6460,20140323,Sun 3/23,LAL,94-103,L,3,0,0.0,2,0,0.0,0,0,0.0,0,0,0,0,0,0,0,9
6460,20140322,Sat 3/22,UTAH,88-89,L,5,2,0.4,3,1,0.333,0,0,0.0,5,2,0,0,0,1,0,12
6460,20140319,Wed 3/19,PHX,93-109,L,7,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,2,0,1,20
6460,20140318,Tue 3/18,GS,89-103,L,8,3,0.375,4,0,0.0,1,0,0.0,6,1,1,0,0,1,1,29
6460,20140314,Fri 3/14,WSH,101-105,L,6,3,0.5,3,2,0.667,0,0,0.0,8,1,0,1,0,3,0,18
6460,20140312,Wed 3/12,DEN,112-120,L,7,3,0.429,3,2,0.667,0,0,0.0,8,2,1,0,2,1,1,17
6460,20140310,Mon 3/10,MIL,98-105,L,7,4,0.571,2,0,0.0,0,0,0.0,8,0,3,0,1,3,1,18
6460,20140308,Sat 3/8,SA,112-121,L,4,3,0.75,3,2,0.667,0,0,0.0,8,4,4,0,0,2,0,17
6460,20140305,Wed 3/5,HOU,89-101,L,6,3,0.5,2,1,0.5,2,2,1.0,9,2,2,0,1,2,0,26
6460,20140302,Sun 3/2,PHI,92-81,W,10,4,0.4,1,0,0.0,4,3,0.75,11,1,2,0,1,2,1,32
6460,20140301,Sat 3/1,MIA,98-112,L,7,4,0.571,2,1,0.5,2,1,0.5,10,0,1,0,1,2,2,34
6460,20140226,Wed 2/26,PHI,101-90,W,4,2,0.5,2,1,0.5,0,0,0.0,5,2,2,0,0,1,1,19
6460,20140225,Tue 2/25,WSH,106-115,L,4,1,0.25,2,1,0.5,0,0,0.0,3,3,1,0,1,1,1,15
6460,20140223,Sun 2/23,TOR,90-105,L,15,7,0.467,3,1,0.333,2,1,0.5,16,4,3,1,2,1,0,28
6460,20140221,Fri 2/21,NY,129-121,W,11,4,0.364,2,1,0.5,1,1,1.0,10,3,4,0,0,0,0,34
