ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2991282,20160413,Wed 4/13,HOU,81-116,L,10,3,0.3,0,0,0.0,0,0,0.0,6,8,3,1,2,5,2,31
2991282,20160411,Mon 4/11,PHX,105-101,W,9,4,0.444,0,0,0.0,4,3,0.75,11,7,3,1,2,2,3,39
2991282,20160409,Sat 4/9,OKC,114-112,W,2,2,1.0,0,0,0.0,2,0,0.0,4,4,2,0,3,1,0,21
2991282,20160407,Thu 4/7,MIN,97-105,L,12,6,0.5,0,0,0.0,3,3,1.0,15,6,0,0,3,5,2,33
2991282,20160405,Tue 4/5,POR,107-115,L,7,3,0.429,0,0,0.0,5,3,0.6,9,5,0,3,1,4,0,34
2991282,20160402,Sat 4/2,DEN,115-106,W,7,5,0.714,0,0,0.0,4,4,1.0,14,9,3,2,1,5,1,39
2991282,20160401,Fri 4/1,MIA,106-112,L,6,1,0.167,0,0,0.0,2,2,1.0,4,4,1,2,0,1,0,22
2991282,20160330,Wed 3/30,WSH,120-111,W,7,3,0.429,0,0,0.0,2,0,0.0,6,5,0,1,1,1,0,23
2991282,20160328,Mon 3/28,POR,93-105,L,12,6,0.5,0,0,0.0,2,1,0.5,13,14,2,0,1,2,1,33
2991282,20160327,Sun 3/27,DAL,133-111,W,11,8,0.727,0,0,0.0,5,5,1.0,21,7,2,0,0,2,2,28
2991282,20160325,Fri 3/25,PHX,116-94,W,19,11,0.579,2,0,0.0,6,4,0.667,26,6,0,2,3,5,3,29
2991282,20160323,Wed 3/23,MIN,104-113,L,4,1,0.25,0,0,0.0,0,0,0.0,2,5,0,1,0,2,0,21
2991282,20160321,Mon 3/21,CHI,102-109,L,2,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,1,5
2991282,20160320,Sun 3/20,NY,88-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991282,20160318,Fri 3/18,DET,108-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991282,20160316,Wed 3/16,NO,108-123,L,5,1,0.2,0,0,0.0,0,0,0.0,2,7,2,0,0,1,0,24
2991282,20160315,Tue 3/15,LAL,106-98,W,3,3,1.0,0,0,0.0,2,2,1.0,8,7,0,1,1,2,0,32
2991282,20160313,Sun 3/13,UTAH,99-108,L,6,4,0.667,0,0,0.0,6,2,0.333,10,7,0,1,1,1,0,29
2991282,20160311,Fri 3/11,ORL,100-107,L,9,4,0.444,0,0,0.0,4,4,1.0,12,6,1,1,0,1,2,21
2991282,20160309,Wed 3/9,CLE,111-120,L,2,2,1.0,0,0,0.0,0,0,0.0,4,1,0,0,0,4,0,12
2991282,20160307,Mon 3/7,NO,112-115,L,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,6
2991282,20160305,Sat 3/5,SA,94-104,L,3,0,0.0,0,0,0.0,2,1,0.5,1,0,0,0,0,2,0,12
