ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3999,20120426,Thu 4/26,&nbsp;NJ,98-67,W,7,4,0.571,1,0,0.0,0,0,0.0,8,2,2,0,0,1,4,19
3999,20120423,Mon 4/23,MIL,86-92,L,21,10,0.476,2,0,0.0,2,2,1.0,22,13,4,2,1,3,3,41
3999,20120422,Sun 4/22,DET,73-76,L,9,2,0.222,2,0,0.0,2,1,0.5,5,5,4,2,0,5,1,22
3999,20120418,Wed 4/18,MIA,72-96,L,12,7,0.583,2,1,0.5,3,3,1.0,18,6,2,0,3,4,1,25
3999,20120416,Mon 4/16,ATL,87-109,L,11,7,0.636,1,1,1.0,5,3,0.6,18,4,5,0,1,3,3,32
3999,20120415,Sun 4/15,ATL,102-86,W,8,6,0.75,0,0,0.0,4,3,0.75,15,4,1,0,1,2,1,23
3999,20120413,Fri 4/13,BOS,84-79,W,3,0,0.0,0,0,0.0,4,2,0.5,2,1,0,0,0,1,1,6
3999,20120411,Wed 4/11,PHI,75-93,L,11,2,0.182,2,1,0.5,0,0,0.0,5,5,2,2,0,1,1,21
3999,20120409,Mon 4/9,IND,98-103,L,6,2,0.333,0,0,0.0,0,0,0.0,4,7,0,2,0,4,2,18
3999,20120408,Sun 4/8,OKC,75-91,L,11,2,0.182,3,0,0.0,2,1,0.5,5,7,1,2,1,4,2,28
3999,20120406,Fri 4/6,CLE,80-84,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3999,20120404,Wed 4/4,PHI,99-78,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3999,20120403,Tue 4/3,&nbsp;CHA,92-87,W,10,4,0.4,1,1,1.0,0,0,0.0,9,1,3,1,1,1,1,19
3999,20120401,Sun 4/1,WSH,99-92,W,9,4,0.444,4,1,0.25,0,0,0.0,9,0,1,2,0,2,0,21
3999,20120330,Fri 3/30,MIA,101-113,L,6,4,0.667,1,1,1.0,0,0,0.0,9,2,0,2,0,3,4,15
3999,20120328,Wed 3/28,DEN,105-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3999,20120326,Mon 3/26,ORL,101-117,L,6,4,0.667,2,1,0.5,4,4,1.0,13,1,2,0,0,1,2,21
3999,20120324,Sat 3/24,CHI,101-102,L,14,7,0.5,1,1,1.0,6,5,0.833,20,8,2,4,1,1,6,47
3999,20120323,Fri 3/23,NY,96-79,W,8,3,0.375,1,0,0.0,4,2,0.5,8,6,5,0,2,2,1,28
3999,20120321,Wed 3/21,CHI,82-94,L,14,8,0.571,0,0,0.0,0,0,0.0,16,7,2,0,1,4,1,32
3999,20120320,Tue 3/20,NY,87-106,L,8,3,0.375,1,0,0.0,2,2,1.0,8,1,1,1,1,4,0,28
3999,20120317,Sat 3/17,&nbsp;CHA,103-107,L,2,0,0.0,0,0,0.0,0,0,0.0,0,2,1,2,0,3,1,13
3999,20120316,Fri 3/16,MEM,114-110,W,8,6,0.75,1,1,1.0,1,1,1.0,14,7,1,2,4,6,5,28
3999,20120314,Wed 3/14,&nbsp;NJ,84-98,L,10,6,0.6,0,0,0.0,4,4,1.0,16,4,2,4,0,3,2,28
3999,20120313,Tue 3/13,CLE,96-88,W,5,3,0.6,0,0,0.0,0,0,0.0,6,4,2,2,0,2,0,19
3999,20120311,Sun 3/11,MIL,99-105,L,7,2,0.286,1,0,0.0,2,2,1.0,6,6,4,1,3,5,5,26
3999,20120310,Sat 3/10,DET,86-105,L,3,2,0.667,0,0,0.0,0,0,0.0,4,4,1,0,0,0,2,20
3999,20120307,Wed 3/7,HOU,116-98,W,3,3,1.0,0,0,0.0,6,4,0.667,10,2,2,1,1,2,1,17
3999,20120305,Mon 3/5,ORL,88-92,L,13,5,0.385,4,1,0.25,2,2,1.0,13,7,7,1,2,2,3,40
3999,20120304,Sun 3/4,GS,83-75,W,10,4,0.4,0,0,0.0,4,4,1.0,12,12,4,1,2,3,3,32
3999,20120302,Fri 3/2,MEM,99-102,L,12,5,0.417,0,0,0.0,5,4,0.8,14,5,1,1,1,3,0,27
3999,20120229,Wed 2/29,&nbsp;NO,95-84,W,4,2,0.5,0,0,0.0,2,2,1.0,6,6,0,0,0,4,1,21
3999,20120228,Tue 2/28,HOU,85-88,L,12,6,0.5,2,0,0.0,4,4,1.0,16,8,3,1,3,2,2,34
3999,20120222,Wed 2/22,DET,103-93,W,12,6,0.5,0,0,0.0,6,3,0.5,15,3,1,3,1,4,2,40
3999,20120217,Fri 2/17,&nbsp;CHA,91-98,L,14,7,0.5,1,0,0.0,1,0,0.0,14,8,1,1,2,2,1,37
3999,20120215,Wed 2/15,SA,106-113,L,8,3,0.375,0,0,0.0,0,0,0.0,6,3,1,0,1,3,3,23
3999,20120214,Tue 2/14,NY,87-90,L,4,3,0.75,0,0,0.0,0,0,0.0,6,0,4,0,2,5,1,17
3999,20120212,Sun 2/12,LAL,92-94,L,8,3,0.375,0,0,0.0,2,1,0.5,7,6,2,1,1,3,0,25
3999,20120210,Fri 2/10,BOS,86-74,W,18,7,0.389,3,0,0.0,0,0,0.0,14,7,3,2,3,2,0,29
3999,20120208,Wed 2/8,MIL,99-105,L,11,7,0.636,2,1,0.5,0,0,0.0,15,7,0,3,2,4,2,30
3999,20120206,Mon 2/6,WSH,108-111,L,10,4,0.4,2,1,0.5,2,1,0.5,10,4,6,1,0,3,2,27
3999,20120205,Sun 2/5,MIA,89-95,L,4,2,0.5,1,0,0.0,0,0,0.0,4,5,4,0,0,4,0,18
3999,20120203,Fri 2/3,WSH,106-89,W,8,4,0.5,0,0,0.0,8,5,0.625,13,4,0,1,2,2,1,22
3999,20120201,Wed 2/1,BOS,64-100,L,11,3,0.273,2,1,0.5,1,0,0.0,7,4,0,1,0,6,1,23
3999,20120131,Tue 1/31,ATL,77-100,L,13,4,0.308,2,0,0.0,2,1,0.5,9,8,3,0,1,0,2,27
3999,20120129,Sun 1/29,&nbsp;NJ,94-73,W,6,3,0.5,0,0,0.0,2,0,0.0,6,3,0,1,2,1,0,21
3999,20120127,Fri 1/27,DEN,81-96,L,10,7,0.7,1,1,1.0,2,1,0.5,16,3,2,1,2,6,0,27
3999,20120125,Wed 1/25,UTAH,111-106,W,4,1,0.25,0,0,0.0,0,0,0.0,2,5,1,6,1,4,1,39
3999,20120124,Tue 1/24,PHX,99-96,W,12,7,0.583,1,0,0.0,4,4,1.0,18,10,0,0,1,3,2,35
3999,20120122,Sun 1/22,LAC,91-103,L,8,3,0.375,2,1,0.5,0,0,0.0,7,2,2,3,2,4,2,19
3999,20120120,Fri 1/20,POR,84-94,L,17,10,0.588,2,1,0.5,3,2,0.667,23,6,2,4,2,3,0,31
3999,20120118,Wed 1/18,BOS,73-96,L,7,1,0.143,2,0,0.0,2,2,1.0,4,2,0,0,1,1,3,25
3999,20120116,Mon 1/16,ATL,84-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3999,20120114,Sat 1/14,CHI,64-77,L,11,6,0.545,1,0,0.0,0,0,0.0,12,3,0,1,1,2,1,19
3999,20120113,Fri 1/13,IND,90-95,L,3,1,0.333,0,0,0.0,2,1,0.5,3,3,1,0,1,4,2,15
3999,20120111,Wed 1/11,SAC,91-98,L,4,0,0.0,1,0,0.0,0,0,0.0,0,5,4,2,1,1,1,30
3999,20120110,Tue 1/10,WSH,78-93,L,5,1,0.2,2,0,0.0,2,2,1.0,4,4,1,0,1,1,1,28
3999,20120109,Mon 1/9,MIN,97-87,W,3,2,0.667,1,1,1.0,0,0,0.0,5,5,1,4,0,5,0,20
3999,20120107,Sat 1/7,PHI,62-97,L,11,3,0.273,0,0,0.0,3,1,0.333,7,7,2,3,0,1,1,30
3999,20120106,Fri 1/6,&nbsp;NJ,85-97,L,6,4,0.667,0,0,0.0,1,0,0.0,8,1,2,2,1,4,1,22
3999,20120104,Wed 1/4,CLE,92-77,W,8,1,0.125,0,0,0.0,4,2,0.5,4,8,2,2,2,3,3,26
3999,20120102,Mon 1/2,NY,90-85,W,4,2,0.5,1,1,1.0,0,0,0.0,5,0,0,1,1,5,1,11
3999,20120101,Sun 1/1,ORL,96-102,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,4,0,0,2,1,12
3999,20121230,Fri 12/30,DAL,86-99,L,3,0,0.0,0,0,0.0,0,0,0.0,0,4,1,0,0,2,2,15
3999,20121228,Wed 12/28,IND,85-90,L,7,3,0.429,0,0,0.0,0,0,0.0,6,8,2,2,6,5,1,29
3999,20121226,Mon 12/26,CLE,104-96,W,4,2,0.5,1,1,1.0,0,0,0.0,5,6,5,3,2,1,4,36
