ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2386,20150415,Wed 4/15,DEN,133-126,W,3,1,0.333,2,1,0.5,0,0,0.0,3,1,2,0,0,3,0,17
2386,20150413,Mon 4/13,MEM,111-107,W,3,1,0.333,2,0,0.0,0,0,0.0,2,0,5,0,1,1,0,20
2386,20150411,Sat 4/11,MIN,110-101,W,6,2,0.333,4,1,0.25,0,0,0.0,5,5,3,1,1,2,1,30
2386,20150409,Thu 4/9,POR,116-105,W,8,2,0.25,2,0,0.0,0,0,0.0,4,2,2,1,1,0,1,27
2386,20150407,Tue 4/7,NO,100-103,L,10,3,0.3,2,0,0.0,2,1,0.5,7,7,1,0,0,2,0,28
2386,20150405,Sun 4/5,SA,92-107,L,9,4,0.444,4,2,0.5,0,0,0.0,10,2,1,0,1,1,0,25
2386,20150404,Sat 4/4,DAL,123-110,W,16,7,0.438,9,4,0.444,0,0,0.0,18,3,4,0,0,0,0,28
2386,20150402,Thu 4/2,PHX,107-106,W,4,2,0.5,2,1,0.5,2,2,1.0,7,2,5,1,1,2,4,27
2386,20150331,Tue 3/31,LAC,110-106,W,3,0,0.0,2,0,0.0,9,6,0.667,6,1,7,0,1,0,0,29
2386,20150328,Sat 3/28,MIL,108-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20150327,Fri 3/27,MEM,107-84,W,11,1,0.091,5,1,0.2,0,0,0.0,3,6,2,0,1,1,1,25
2386,20150324,Tue 3/24,POR,122-108,W,11,9,0.818,4,3,0.75,0,0,0.0,21,4,4,0,1,1,5,31
2386,20150323,Mon 3/23,WSH,107-76,W,6,3,0.5,6,3,0.5,2,2,1.0,11,3,3,0,0,1,0,21
2386,20150321,Sat 3/21,UTAH,106-91,W,7,4,0.571,2,1,0.5,6,4,0.667,13,3,0,0,1,2,2,31
2386,20150320,Fri 3/20,NO,112-96,W,8,4,0.5,2,0,0.0,2,2,1.0,10,0,2,1,0,0,1,23
2386,20150318,Wed 3/18,ATL,114-95,W,12,9,0.75,5,2,0.4,2,1,0.5,21,2,6,0,3,2,1,29
2386,20150316,Mon 3/16,LAL,108-105,W,7,4,0.571,1,0,0.0,0,0,0.0,8,2,6,1,2,1,1,31
2386,20150314,Sat 3/14,NY,125-94,W,5,3,0.6,3,1,0.333,0,0,0.0,7,1,3,1,1,1,0,18
2386,20150313,Fri 3/13,DEN,103-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20150311,Wed 3/11,DET,105-98,W,7,6,0.857,1,1,1.0,1,0,0.0,13,7,2,1,2,1,2,28
