ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2983,20140416,Wed 4/16,LAC,110-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20140413,Sun 4/13,GS,119-117,W,23,11,0.478,0,0,0.0,6,4,0.667,26,7,2,0,3,0,2,38
2983,20140411,Fri 4/11,UTAH,111-99,W,19,8,0.421,0,0,0.0,2,2,1.0,18,14,2,0,0,2,1,34
2983,20140409,Wed 4/9,SAC,100-99,W,20,9,0.45,0,0,0.0,6,4,0.667,22,8,2,1,2,0,1,37
2983,20140406,Sun 4/6,NO,100-94,W,25,11,0.44,0,0,0.0,4,3,0.75,25,18,4,4,0,1,3,36
2983,20140404,Fri 4/4,PHX,93-109,L,18,8,0.444,1,0,0.0,2,2,1.0,18,7,0,0,0,3,1,37
2983,20140401,Tue 4/1,LAL,124-112,W,20,12,0.6,0,0,0.0,8,7,0.875,31,15,6,2,1,2,2,33
2983,20140330,Sun 3/30,MEM,105-98,W,20,10,0.5,0,0,0.0,8,8,1.0,28,4,0,0,1,3,0,33
2983,20140328,Fri 3/28,CHI,91-74,W,10,2,0.2,0,0,0.0,2,1,0.5,5,13,1,0,4,2,1,29
2983,20140327,Thu 3/27,ATL,100-85,W,21,9,0.429,0,0,0.0,7,7,1.0,25,16,2,1,1,2,1,32
2983,20140325,Tue 3/25,ORL,85-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20140324,Mon 3/24,MIA,91-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20140322,Sat 3/22,&nbsp;CHA,94-124,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20140320,Thu 3/20,WSH,116-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20140318,Tue 3/18,MIL,120-115,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20140316,Sun 3/16,GS,112-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20140314,Fri 3/14,NO,111-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20140312,Wed 3/12,SA,90-103,L,11,6,0.545,0,0,0.0,2,2,1.0,14,4,1,0,0,2,2,21
2983,20140311,Tue 3/11,MEM,99-109,L,23,8,0.348,0,0,0.0,4,3,0.75,19,10,1,2,0,3,1,38
2983,20140309,Sun 3/9,HOU,113-118,L,27,10,0.37,1,1,1.0,10,7,0.7,28,12,0,2,0,3,0,42
