ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3448,20130417,Wed 4/17,DET,103-99,W,15,7,0.467,0,0,0.0,6,6,1.0,20,9,1,0,1,1,1,21
3448,20130415,Mon 4/15,WSH,106-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3448,20130414,Sun 4/14,TOR,87-93,L,19,7,0.368,0,0,0.0,6,2,0.333,16,5,2,1,0,4,1,27
3448,20130412,Fri 4/12,IND,117-109,W,16,10,0.625,0,0,0.0,6,4,0.667,24,6,0,5,0,5,4,36
3448,20130410,Wed 4/10,BOS,101-93,W,14,8,0.571,0,0,0.0,5,5,1.0,21,4,0,2,0,3,2,31
3448,20130409,Tue 4/9,PHI,104-83,W,22,13,0.591,0,0,0.0,4,3,0.75,29,11,3,3,0,1,2,26
3448,20130406,Sat 4/6,&nbsp;CHA,105-96,W,14,7,0.5,0,0,0.0,7,5,0.714,19,5,0,4,2,2,1,33
3448,20130404,Thu 4/4,CHI,90-92,L,19,10,0.526,0,0,0.0,10,8,0.8,28,5,1,2,1,1,2,37
3448,20130403,Wed 4/3,CLE,113-95,W,9,4,0.444,0,0,0.0,6,6,1.0,14,6,1,2,0,2,1,26
3448,20130330,Sat 3/30,UTAH,107-116,L,16,11,0.688,0,0,0.0,6,5,0.833,27,7,1,4,0,1,5,32
3448,20130329,Fri 3/29,DEN,87-109,L,15,4,0.267,0,0,0.0,9,3,0.333,11,7,0,0,0,1,3,23
3448,20130327,Wed 3/27,POR,111-93,W,22,12,0.545,1,0,0.0,6,4,0.667,28,5,1,0,0,4,2,31
3448,20130324,Sun 3/24,PHX,102-100,W,16,6,0.375,0,0,0.0,10,9,0.9,21,5,0,2,0,2,3,33
3448,20130323,Sat 3/23,LAC,95-101,L,14,9,0.643,0,0,0.0,2,0,0.0,18,2,3,1,1,3,2,33
3448,20130320,Wed 3/20,DAL,113-96,W,22,15,0.682,0,0,0.0,10,8,0.8,38,11,1,2,1,1,3,37
3448,20130318,Mon 3/18,DET,119-82,W,10,7,0.7,0,0,0.0,5,4,0.8,18,7,0,1,0,2,0,23
3448,20130317,Sun 3/17,ATL,93-105,L,19,7,0.368,0,0,0.0,4,3,0.75,17,6,1,0,0,1,1,35
3448,20130312,Tue 3/12,&nbsp;NO,108-98,W,15,10,0.667,0,0,0.0,8,6,0.75,26,5,0,3,1,1,0,32
3448,20130311,Mon 3/11,PHI,97-106,L,13,8,0.615,0,0,0.0,3,3,1.0,19,6,0,1,0,3,1,33
3448,20130309,Sat 3/9,ATL,93-80,W,16,8,0.5,0,0,0.0,3,2,0.667,18,9,2,2,0,1,0,28
3448,20130308,Fri 3/8,WSH,95-78,W,11,4,0.364,0,0,0.0,4,3,0.75,11,7,0,2,0,5,1,32
3448,20130306,Wed 3/6,&nbsp;CHA,99-78,W,7,6,0.857,0,0,0.0,4,4,1.0,16,5,1,3,0,2,2,33
3448,20130302,Sat 3/2,CHI,85-96,L,16,9,0.563,0,0,0.0,5,4,0.8,22,3,1,3,1,1,0,34
