ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3064520,20160413,Wed 4/13,MIA,98-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160411,Mon 4/11,CHA,100-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160409,Sat 4/9,ATL,107-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160408,Fri 4/8,MIL,124-109,W,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3
3064520,20160406,Wed 4/6,NO,104-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160403,Sun 4/3,LAL,107-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160401,Fri 4/1,GS,109-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160331,Thu 3/31,POR,109-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160328,Mon 3/28,LAC,90-114,L,5,1,0.2,0,0,0.0,2,0,0.0,2,4,0,0,0,0,0,7
3064520,20160326,Sat 3/26,PHX,102-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160323,Wed 3/23,TOR,91-79,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160321,Mon 3/21,ORL,107-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160320,Sun 3/20,PHI,120-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160318,Fri 3/18,TOR,91-105,L,2,0,0.0,0,0,0.0,2,0,0.0,0,0,0,1,0,2,0,9
3064520,20160316,Wed 3/16,OKC,109-130,L,3,2,0.667,0,0,0.0,1,1,1.0,5,2,0,1,0,0,0,9
3064520,20160315,Tue 3/15,IND,98-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160311,Fri 3/11,HOU,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
3064520,20160309,Wed 3/9,MEM,116-96,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,2
3064520,20160305,Sat 3/5,CLE,103-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
3064520,20160304,Fri 3/4,NY,105-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160302,Wed 3/2,POR,116-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,4
3064520,20160229,Mon 2/29,UTAH,100-95,W,1,1,1.0,0,0,0.0,2,1,0.5,3,3,0,2,0,0,1,7
3064520,20160227,Sat 2/27,MIA,101-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160225,Thu 2/25,MIL,112-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160222,Mon 2/22,MIN,122-124,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
3064520,20160221,Sun 2/21,DEN,121-101,W,3,1,0.333,0,0,0.0,0,0,0.0,2,1,0,0,0,1,0,3
3064520,20160219,Fri 2/19,UTAH,93-111,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,2,0,0,0,3
3064520,20160210,Wed 2/10,LAC,139-134,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160209,Tue 2/9,MIL,111-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160207,Sun 2/7,SAC,128-119,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160205,Fri 2/5,CLE,104-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160203,Wed 2/3,DET,102-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160202,Tue 2/2,NY,97-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160131,Sun 1/31,ORL,114-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160129,Fri 1/29,ORL,113-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160127,Wed 1/27,DEN,111-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160125,Mon 1/25,WSH,116-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160124,Sun 1/24,PHI,112-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160122,Fri 1/22,CHI,110-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160120,Wed 1/20,TOR,109-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064520,20160118,Mon 1/18,DAL,113-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
