ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3974,20150415,Wed 4/15,SA,108-103,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,1,0,14
3974,20150413,Mon 4/13,MIN,100-88,W,4,2,0.5,1,0,0.0,2,1,0.5,5,5,0,1,0,1,0,24
3974,20150412,Sun 4/12,HOU,114-121,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,1,0,0,2,0,11
3974,20150410,Fri 4/10,PHX,90-75,W,8,6,0.75,0,0,0.0,0,0,0.0,12,9,1,3,0,2,0,31
3974,20150408,Wed 4/8,MEM,74-110,L,4,0,0.0,0,0,0.0,2,1,0.5,1,10,0,0,2,0,0,22
3974,20150407,Tue 4/7,GS,103-100,W,3,2,0.667,0,0,0.0,2,1,0.5,5,5,0,0,0,1,0,18
3974,20150404,Sat 4/4,POR,90-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,9
3974,20150403,Fri 4/3,SAC,101-95,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,1,2,1,16
3974,20150401,Wed 4/1,LAL,113-92,W,4,3,0.75,0,0,0.0,0,0,0.0,6,2,1,0,0,0,0,20
3974,20150329,Sun 3/29,MIN,110-88,W,6,3,0.5,0,0,0.0,0,0,0.0,6,3,1,2,2,3,1,30
3974,20150327,Fri 3/27,SAC,102-88,W,5,3,0.6,0,0,0.0,0,0,0.0,6,8,1,1,0,1,0,26
3974,20150325,Wed 3/25,HOU,93-95,L,7,3,0.429,1,0,0.0,2,1,0.5,7,3,2,1,1,2,0,26
3974,20150322,Sun 3/22,LAC,100-107,L,13,4,0.308,1,0,0.0,1,0,0.0,8,4,2,1,2,1,2,36
3974,20150320,Fri 3/20,GS,96-112,L,4,0,0.0,0,0,0.0,0,0,0.0,0,4,1,1,0,4,1,30
3974,20150319,Thu 3/19,PHX,72-74,L,7,3,0.429,1,0,0.0,0,0,0.0,6,9,2,0,1,2,1,35
3974,20150317,Tue 3/17,MIL,85-84,W,1,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,1,1,1,14
3974,20150315,Sun 3/15,DEN,111-118,L,8,4,0.5,0,0,0.0,0,0,0.0,8,5,2,0,0,5,1,41
3974,20150310,Tue 3/10,BKN,111-91,W,3,3,1.0,0,0,0.0,0,0,0.0,6,2,0,0,1,2,0,26
3974,20150309,Mon 3/9,MIL,114-103,W,3,1,0.333,1,0,0.0,2,1,0.5,3,5,3,0,0,3,0,23
3974,20150307,Sat 3/7,MEM,95-89,W,5,1,0.2,2,0,0.0,0,0,0.0,2,2,0,1,0,0,0,9
3974,20150306,Fri 3/6,BOS,98-104,L,4,1,0.25,0,0,0.0,0,0,0.0,2,2,0,0,0,0,0,16
3974,20150304,Wed 3/4,DET,88-85,W,5,1,0.2,0,0,0.0,2,2,1.0,4,4,0,0,0,0,1,19
3974,20150302,Mon 3/2,DAL,93-102,L,15,6,0.4,0,0,0.0,0,0,0.0,12,4,1,1,0,2,1,34
3974,20150301,Sun 3/1,DEN,99-92,W,12,7,0.583,0,0,0.0,0,0,0.0,14,7,1,1,2,1,3,40
3974,20150227,Fri 2/27,MIA,104-102,W,7,3,0.429,0,0,0.0,6,4,0.667,10,10,2,0,1,1,0,38
3974,20150225,Wed 2/25,BKN,102-96,W,11,6,0.545,0,0,0.0,2,1,0.5,13,7,1,1,2,1,1,33
3974,20150223,Mon 2/23,TOR,100-97,W,4,2,0.5,0,0,0.0,2,1,0.5,5,6,1,1,1,2,1,31
3974,20150221,Sat 2/21,MIA,105-91,W,6,2,0.333,0,0,0.0,4,3,0.75,7,4,2,2,0,5,1,27
3974,20150220,Fri 2/20,ORL,84-95,L,4,3,0.75,0,0,0.0,0,0,0.0,6,2,0,1,1,0,1,17
3974,20150211,Wed 2/11,IND,93-106,L,3,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,3,1,22
3974,20150209,Mon 2/9,UTAH,96-100,L,7,1,0.143,0,0,0.0,0,0,0.0,2,3,2,5,1,2,0,23
3974,20150207,Sat 2/7,CHI,72-107,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,1,1,22
3974,20150206,Fri 2/6,OKC,116-113,W,6,2,0.333,1,0,0.0,0,0,0.0,4,3,0,0,0,1,0,33
3974,20150204,Wed 2/4,OKC,91-102,L,5,3,0.6,0,0,0.0,0,0,0.0,6,5,1,0,1,1,0,30
3974,20150202,Mon 2/2,ATL,115-100,W,6,4,0.667,0,0,0.0,2,2,1.0,10,1,2,1,0,0,0,22
3974,20150130,Fri 1/30,LAC,108-103,W,9,4,0.444,0,0,0.0,0,0,0.0,8,12,0,0,0,1,0,34
3974,20150128,Wed 1/28,DEN,85-93,L,7,3,0.429,0,0,0.0,0,0,0.0,6,2,3,0,1,2,0,39
3974,20150126,Mon 1/26,PHI,99-74,W,8,4,0.5,0,0,0.0,0,0,0.0,8,6,1,1,1,0,0,26
3974,20150125,Sun 1/25,DAL,109-106,W,3,1,0.333,0,0,0.0,0,0,0.0,2,0,2,0,2,4,0,21
3974,20150123,Fri 1/23,MIN,92-84,W,12,7,0.583,0,0,0.0,0,0,0.0,14,5,1,1,2,0,1,35
3974,20150121,Wed 1/21,LAL,96-80,W,3,0,0.0,0,0,0.0,2,1,0.5,1,4,0,0,0,1,1,24
3974,20150119,Mon 1/19,NY,92-99,L,3,1,0.333,0,0,0.0,0,0,0.0,2,4,2,0,0,4,0,23
3974,20150118,Sun 1/18,TOR,95-93,W,5,1,0.2,0,0,0.0,2,0,0.0,2,4,1,0,3,1,0,28
3974,20150116,Fri 1/16,PHI,81-96,L,7,3,0.429,0,0,0.0,0,0,0.0,6,4,1,1,1,3,1,28
3974,20150114,Wed 1/14,DET,105-94,W,5,3,0.6,0,0,0.0,0,0,0.0,6,2,1,0,1,1,1,20
3974,20150112,Mon 1/12,BOS,100-108,L,3,2,0.667,0,0,0.0,0,0,0.0,4,5,1,0,0,2,0,36
3974,20150109,Fri 1/9,MEM,106-95,W,5,0,0.0,0,0,0.0,0,0,0.0,0,7,1,3,0,0,1,32
3974,20150107,Wed 1/7,CHA,94-98,L,3,1,0.333,0,0,0.0,0,0,0.0,2,3,0,0,0,2,0,21
3974,20150105,Mon 1/5,WSH,85-92,L,6,3,0.5,0,0,0.0,0,0,0.0,6,4,0,0,2,2,0,26
3974,20150102,Fri 1/2,HOU,111-83,W,7,5,0.714,0,0,0.0,3,3,1.0,13,0,0,1,3,1,0,28
3974,20151231,Wed 12/31,SA,93-95,L,4,1,0.25,0,0,0.0,0,0,0.0,2,3,0,0,0,1,1,17
3974,20151230,Tue 12/30,PHX,110-106,W,4,2,0.5,0,0,0.0,1,0,0.0,4,2,0,0,1,2,1,24
3974,20151227,Sat 12/27,CHI,100-107,L,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,1,1,18
3974,20151226,Fri 12/26,SA,97-90,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,13
3974,20151223,Tue 12/23,IND,84-96,L,5,2,0.4,0,0,0.0,0,0,0.0,4,3,0,0,0,0,0,23
3974,20151221,Sun 12/21,OKC,101-99,W,5,3,0.6,1,0,0.0,0,0,0.0,6,4,2,0,0,1,0,30
3974,20151220,Sat 12/20,POR,88-114,L,3,2,0.667,0,0,0.0,0,0,0.0,4,0,0,0,1,1,0,15
3974,20151218,Thu 12/18,HOU,99-90,W,10,6,0.6,1,1,1.0,2,2,1.0,15,5,0,1,0,1,0,34
3974,20151216,Tue 12/16,UTAH,119-111,W,6,3,0.5,0,0,0.0,0,0,0.0,6,3,0,0,2,1,2,30
3974,20151214,Sun 12/14,GS,122-128,L,7,6,0.857,0,0,0.0,2,1,0.5,13,5,0,1,2,3,2,30
3974,20151212,Fri 12/12,CLE,119-114,W,1,1,1.0,0,0,0.0,0,0,0.0,2,2,1,1,0,4,0,11
3974,20151210,Wed 12/10,DAL,107-112,L,3,2,0.667,0,0,0.0,0,0,0.0,4,5,0,0,0,0,0,27
3974,20151209,Tue 12/9,NY,104-93,W,4,2,0.5,0,0,0.0,4,3,0.75,7,5,1,0,0,2,2,31
3974,20151207,Sun 12/7,LAL,104-87,W,6,3,0.5,0,0,0.0,2,1,0.5,7,6,0,0,0,3,1,25
3974,20151206,Sat 12/6,LAC,100-120,L,3,1,0.333,0,0,0.0,0,0,0.0,2,2,1,1,0,1,0,21
3974,20151204,Thu 12/4,GS,85-112,L,6,1,0.167,0,0,0.0,0,0,0.0,2,3,0,0,1,2,1,12
