ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3012,20160413,Wed 4/13,BKN,103-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3012,20160412,Tue 4/12,PHI,122-98,W,13,4,0.308,8,3,0.375,0,0,0.0,11,4,4,0,2,1,2,26
3012,20160410,Sun 4/10,NY,93-89,W,15,5,0.333,7,4,0.571,2,1,0.5,15,0,7,1,2,2,0,32
3012,20160408,Fri 4/8,IND,111-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3012,20160407,Thu 4/7,ATL,87-95,L,15,6,0.4,6,2,0.333,5,2,0.4,16,4,6,0,1,4,2,34
3012,20160405,Tue 4/5,CHA,96-90,W,16,8,0.5,8,3,0.375,3,2,0.667,21,4,6,1,0,4,4,40
3012,20160402,Sat 4/2,SA,95-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3012,20160401,Fri 4/1,MEM,99-95,W,17,7,0.412,10,4,0.4,4,4,1.0,22,3,2,1,1,4,5,36
3012,20160330,Wed 3/30,ATL,105-97,W,19,4,0.211,4,2,0.5,8,7,0.875,17,6,11,0,2,1,5,40
3012,20160328,Mon 3/28,OKC,100-119,L,14,4,0.286,8,2,0.25,8,4,0.5,14,2,4,0,0,4,4,36
3012,20160326,Sat 3/26,NO,115-91,W,13,3,0.231,8,0,0.0,7,5,0.714,11,2,8,0,2,4,1,28
3012,20160325,Fri 3/25,HOU,109-112,L,19,4,0.211,10,3,0.3,9,4,0.444,15,2,8,1,1,4,0,42
3012,20160323,Wed 3/23,BOS,79-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3012,20160320,Sun 3/20,ORL,105-100,W,15,5,0.333,4,1,0.25,10,7,0.7,18,5,7,0,3,1,3,40
3012,20160318,Fri 3/18,BOS,105-91,W,14,9,0.643,8,5,0.625,14,9,0.643,32,4,5,1,2,2,3,37
3012,20160317,Thu 3/17,IND,101-94,W,21,8,0.381,11,4,0.364,9,8,0.889,28,8,4,0,3,3,8,43
3012,20160315,Tue 3/15,MIL,107-89,W,9,5,0.556,6,4,0.667,13,11,0.846,25,4,11,0,0,1,2,28
3012,20160314,Mon 3/14,CHI,107-109,L,20,10,0.5,5,2,0.4,13,11,0.846,33,11,7,0,3,4,3,41
3012,20160312,Sat 3/12,MIA,112-104,W,16,4,0.25,8,2,0.25,6,6,1.0,16,7,2,0,2,5,4,45
3012,20160310,Thu 3/10,ATL,104-96,W,14,6,0.429,8,1,0.125,8,6,0.75,19,1,7,0,2,5,3,38
3012,20160308,Tue 3/8,BKN,104-99,W,16,7,0.438,8,4,0.5,9,5,0.556,23,4,9,0,1,0,5,42
