ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3554,20140416,Wed 4/16,NO,100-105,L,10,4,0.4,2,1,0.5,0,0,0.0,9,8,1,0,0,1,0,29
3554,20140414,Mon 4/14,SA,104-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140412,Sat 4/12,NO,111-104,W,4,0,0.0,1,0,0.0,2,2,1.0,2,6,1,0,0,1,1,22
3554,20140411,Fri 4/11,MIN,110-112,L,7,3,0.429,2,0,0.0,3,3,1.0,9,4,2,0,1,2,3,22
3554,20140409,Wed 4/9,DEN,116-123,L,4,1,0.25,2,0,0.0,0,0,0.0,2,3,1,0,0,0,0,12
3554,20140408,Tue 4/8,LAL,145-130,W,4,3,0.75,0,0,0.0,0,0,0.0,6,5,1,0,1,0,1,13
3554,20140406,Sun 4/6,DEN,130-125,W,3,2,0.667,3,2,0.667,0,0,0.0,6,3,1,0,0,1,1,11
3554,20140404,Fri 4/4,OKC,111-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140402,Wed 4/2,TOR,103-107,L,4,2,0.5,2,1,0.5,4,3,0.75,8,5,1,0,0,2,0,23
3554,20140401,Tue 4/1,BKN,96-105,L,10,3,0.3,5,1,0.2,0,0,0.0,7,2,0,0,0,2,0,22
3554,20140329,Sat 3/29,LAC,107-118,L,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,1,0,12
3554,20140327,Thu 3/27,PHI,120-98,W,5,1,0.2,0,0,0.0,6,3,0.5,5,4,2,0,0,0,0,13
3554,20140324,Mon 3/24,&nbsp;CHA,100-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140322,Sat 3/22,CLE,118-111,W,3,0,0.0,2,0,0.0,0,0,0.0,0,1,1,2,2,3,4,15
3554,20140320,Thu 3/20,MIN,129-106,W,6,3,0.5,3,1,0.333,2,0,0.0,7,6,2,0,2,1,1,19
3554,20140317,Mon 3/17,UTAH,124-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140316,Sun 3/16,MIA,104-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140313,Thu 3/13,CHI,87-111,L,1,0,0.0,1,0,0.0,6,4,0.667,4,2,1,0,0,1,0,10
3554,20140311,Tue 3/11,OKC,98-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140309,Sun 3/9,POR,118-113,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140307,Fri 3/7,IND,112-86,W,2,0,0.0,1,0,0.0,0,0,0.0,0,2,1,0,0,0,0,8
3554,20140305,Wed 3/5,ORL,101-89,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
3554,20140304,Tue 3/4,MIA,106-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140301,Sat 3/1,DET,118-110,W,5,4,0.8,4,3,0.75,6,5,0.833,16,3,2,1,1,2,1,15
3554,20140226,Wed 2/26,LAC,93-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140225,Tue 2/25,SAC,129-103,W,4,1,0.25,1,0,0.0,0,0,0.0,2,2,1,0,0,0,0,12
3554,20140223,Sun 2/23,PHX,115-112,W,5,3,0.6,2,1,0.5,0,0,0.0,7,2,0,0,0,0,2,10
3554,20140220,Thu 2/20,GS,99-102,L,5,1,0.2,4,1,0.25,0,0,0.0,3,4,1,0,1,0,1,19
3554,20140219,Wed 2/19,LAL,134-108,W,5,2,0.4,2,1,0.5,2,2,1.0,7,2,3,1,1,1,0,12
3554,20140212,Wed 2/12,WSH,113-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3554,20140210,Mon 2/10,MIN,107-89,W,1,0,0.0,1,0,0.0,2,2,1.0,2,3,0,0,0,1,1,7
3554,20140208,Sat 2/8,MIL,101-95,W,2,0,0.0,1,0,0.0,0,0,0.0,0,4,1,0,0,1,0,13
3554,20140205,Wed 2/5,PHX,122-108,W,2,1,0.5,1,1,1.0,2,0,0.0,3,2,1,0,0,0,2,14
3554,20140201,Sat 2/1,CLE,106-92,W,6,2,0.333,1,1,1.0,6,4,0.667,9,3,0,0,0,1,2,18
3554,20140129,Wed 1/29,DAL,117-115,W,3,1,0.333,1,0,0.0,0,0,0.0,2,2,2,0,0,1,0,12
3554,20140128,Tue 1/28,SA,97-90,W,4,2,0.5,2,0,0.0,5,1,0.2,5,8,1,0,1,2,2,15
3554,20140125,Sat 1/25,MEM,81-99,L,6,3,0.5,3,1,0.333,2,2,1.0,9,2,0,0,0,1,1,18
3554,20140124,Fri 1/24,MEM,87-88,L,7,2,0.286,3,1,0.333,0,0,0.0,5,2,0,0,1,0,1,18
3554,20140122,Wed 1/22,SAC,119-98,W,15,9,0.6,5,2,0.4,0,0,0.0,20,12,1,0,1,4,1,33
3554,20140120,Mon 1/20,POR,126-113,W,9,5,0.556,5,3,0.6,2,2,1.0,15,8,2,0,0,2,2,33
3554,20140118,Sat 1/18,MIL,114-104,W,11,3,0.273,6,0,0.0,0,0,0.0,6,4,1,0,1,1,0,21
3554,20140116,Thu 1/16,OKC,92-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,6
3554,20140115,Wed 1/15,NO,103-100,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,1,1,7
3554,20140113,Mon 1/13,BOS,104-92,W,9,4,0.444,5,3,0.6,2,1,0.5,12,6,3,0,0,3,3,23
3554,20140111,Sat 1/11,WSH,114-107,W,5,4,0.8,2,2,1.0,4,4,1.0,14,2,2,0,1,3,1,18
3554,20140110,Fri 1/10,ATL,80-83,L,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,6
3554,20140108,Wed 1/8,LAL,113-99,W,5,3,0.6,2,0,0.0,4,3,0.75,9,6,4,0,0,3,1,21
3554,20140103,Fri 1/3,NY,102-100,W,3,2,0.667,2,1,0.5,0,0,0.0,5,1,0,0,0,0,0,6
3554,20141231,Tue 12/31,SAC,106-110,L,7,2,0.286,1,1,1.0,2,1,0.5,6,5,2,0,3,1,1,15
