ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1966,20040414,Wed 4/14,NY,100-90,W,17,8,0.471,3,0,0.0,1,1,1.0,17,1,5,0,3,1,5,35
1966,20040412,Mon 4/12,MIL,93-89,W,20,9,0.45,4,1,0.25,11,8,0.727,27,7,9,0,2,1,1,45
1966,20040410,Sat 4/10,MIA,91-80,W,11,4,0.364,2,0,0.0,5,2,0.4,10,3,11,0,0,3,2,32
1966,20040409,Fri 4/9,MIA,91-106,L,14,6,0.429,1,1,1.0,15,11,0.733,24,7,8,0,1,2,8,42
1966,20040407,Wed 4/7,MEM,74-92,L,11,4,0.364,0,0,0.0,7,6,0.857,14,3,5,0,3,4,2,36
1966,20040406,Tue 4/6,TOR,86-87,L,17,5,0.294,0,0,0.0,14,11,0.786,21,6,4,0,3,2,3,46
1966,20040403,Sat 4/3,GS,100-103,L,28,12,0.429,5,3,0.6,11,7,0.636,34,8,10,1,1,1,3,46
1966,20040402,Fri 4/2,MIL,89-107,L,19,9,0.474,0,0,0.0,2,2,1.0,20,7,7,0,5,3,5,36
1966,20040330,Tue 3/30,DAL,109-126,L,22,13,0.591,2,0,0.0,4,2,0.5,28,5,6,0,4,2,3,42
1966,20040329,Mon 3/29,SA,93-101,L,20,9,0.45,1,0,0.0,0,0,0.0,18,2,4,1,0,0,2,32
1966,20040327,Sat 3/27,&nbsp;NJ,107-104,W,29,15,0.517,2,1,0.5,10,10,1.0,41,6,13,0,3,1,2,43
1966,20040326,Fri 3/26,PHI,71-86,L,13,5,0.385,2,1,0.5,9,5,0.556,16,3,7,1,0,1,5,33
1966,20040323,Tue 3/23,PHX,86-103,L,21,8,0.381,5,2,0.4,9,7,0.778,25,2,6,1,3,0,5,42
1966,20040321,Sun 3/21,DET,76-96,L,17,5,0.294,4,1,0.25,5,4,0.8,15,7,3,2,0,4,4,36
1966,20040319,Fri 3/19,UTAH,88-97,L,14,4,0.286,2,0,0.0,10,6,0.6,14,0,7,1,2,3,2,33
1966,20040316,Tue 3/16,CHI,111-87,W,16,5,0.313,3,2,0.667,8,5,0.625,17,5,8,5,0,1,4,32
1966,20040314,Sun 3/14,IND,107-104,W,22,12,0.545,2,0,0.0,4,2,0.5,26,3,4,1,3,3,4,44
1966,20040310,Wed 3/10,TOR,106-92,W,13,4,0.308,0,0,0.0,7,6,0.857,14,3,4,0,1,2,2,34
1966,20040308,Mon 3/8,ATL,108-102,W,23,11,0.478,4,1,0.25,13,11,0.846,34,6,7,0,1,1,2,45
1966,20040306,Sat 3/6,MIL,106-97,W,24,11,0.458,3,0,0.0,3,2,0.667,24,7,10,1,4,3,2,43
1966,20040305,Fri 3/5,&nbsp;NO,88-85,W,17,7,0.412,2,2,1.0,4,3,0.75,19,6,4,0,2,5,4,37
1966,20040303,Wed 3/3,ATL,112-80,W,17,9,0.529,2,1,0.5,6,5,0.833,24,7,3,1,1,0,1,28
1966,20040301,Mon 3/1,CHI,81-92,L,17,7,0.412,2,0,0.0,6,4,0.667,18,3,3,1,4,2,3,41
1966,20040227,Fri 2/27,ORL,112-107,W,19,11,0.579,1,1,1.0,8,7,0.875,30,11,3,1,3,1,5,49
1966,20040225,Wed 2/25,HOU,84-90,L,18,5,0.278,2,0,0.0,3,1,0.333,11,7,5,1,2,1,2,39
1966,20040223,Mon 2/23,&nbsp;NO,104-100,W,16,7,0.438,5,1,0.2,6,6,1.0,21,4,6,5,2,3,1,36
1966,20040222,Sun 2/22,NY,92-86,W,20,7,0.35,0,0,0.0,12,8,0.667,22,5,3,0,1,2,1,44
1966,20040220,Fri 2/20,SA,89-87,W,23,14,0.609,0,0,0.0,4,4,1.0,32,11,2,1,2,0,2,39
1966,20040218,Wed 2/18,DAL,98-114,L,12,6,0.5,0,0,0.0,4,4,1.0,16,4,9,1,0,2,5,34
1966,20040211,Wed 2/11,&nbsp;NJ,85-105,L,13,2,0.154,1,0,0.0,5,5,1.0,9,2,5,0,1,0,5,29
1966,20040209,Mon 2/9,BOS,97-89,W,25,9,0.36,6,1,0.167,6,5,0.833,24,6,3,1,2,3,1,43
1966,20040207,Sat 2/7,WSH,88-106,L,16,6,0.375,0,0,0.0,2,2,1.0,14,0,6,1,4,2,3,34
1966,20040206,Fri 2/6,MIN,92-103,L,18,6,0.333,3,1,0.333,4,1,0.25,14,9,5,0,0,2,3,44
1966,20040204,Wed 2/4,LAL,106-111,L,26,12,0.462,4,4,1.0,5,4,0.8,32,4,4,0,0,0,0,43
1966,20040203,Tue 2/3,DET,85-82,W,19,5,0.263,1,0,0.0,2,2,1.0,12,4,6,0,2,2,1,38
