ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3417,20130417,Wed 4/17,UTAH,86-70,W,6,1,0.167,4,1,0.25,0,0,0.0,3,2,3,0,2,3,0,27
3417,20130415,Mon 4/15,DAL,103-97,W,13,6,0.462,6,2,0.333,6,5,0.833,19,4,4,1,4,1,2,29
3417,20130413,Sat 4/13,LAC,87-91,L,10,3,0.3,3,1,0.333,1,1,1.0,8,1,1,0,1,2,0,22
3417,20130412,Fri 4/12,HOU,82-78,W,14,5,0.357,4,2,0.5,1,1,1.0,13,5,2,0,1,2,1,30
3417,20130409,Tue 4/9,&nbsp;CHA,94-75,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20130407,Sun 4/7,SAC,89-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20130405,Fri 4/5,LAL,84-86,L,15,7,0.467,4,0,0.0,0,0,0.0,14,4,6,0,1,2,1,31
3417,20130403,Wed 4/3,POR,94-76,W,8,0,0.0,3,0,0.0,2,2,1.0,2,0,7,0,0,1,2,28
3417,20130401,Mon 4/1,SA,92-90,W,12,7,0.583,1,0,0.0,5,3,0.6,17,2,3,0,0,3,1,28
3417,20130330,Sat 3/30,MIN,99-86,W,5,0,0.0,2,0,0.0,6,4,0.667,4,3,7,0,2,2,0,29
3417,20130329,Fri 3/29,HOU,103-94,W,11,6,0.545,6,2,0.333,0,0,0.0,14,2,4,1,1,3,4,25
3417,20130327,Wed 3/27,NY,101-108,L,17,8,0.471,7,4,0.571,4,4,1.0,24,1,0,1,1,6,4,32
3417,20130325,Mon 3/25,WSH,94-107,L,17,5,0.294,4,0,0.0,4,4,1.0,14,6,7,0,0,2,1,28
3417,20130323,Sat 3/23,BOS,110-106,W,20,11,0.55,6,4,0.667,5,4,0.8,30,4,3,0,0,2,2,38
3417,20130322,Fri 3/22,&nbsp;NO,83-90,L,12,5,0.417,1,0,0.0,3,2,0.667,12,2,1,0,0,1,2,29
3417,20130320,Wed 3/20,OKC,90-89,W,10,5,0.5,6,4,0.667,6,6,1.0,20,2,1,0,1,5,3,28
3417,20130318,Mon 3/18,MIN,92-77,W,12,7,0.583,4,1,0.25,0,0,0.0,15,0,2,0,0,3,2,25
3417,20130316,Sat 3/16,UTAH,84-90,L,14,9,0.643,7,4,0.571,2,2,1.0,24,2,2,0,0,2,2,24
3417,20130315,Fri 3/15,DEN,80-87,L,9,3,0.333,3,2,0.667,2,2,1.0,10,2,0,0,0,2,2,23
3417,20130313,Wed 3/13,LAC,96-85,W,5,2,0.4,2,1,0.5,2,2,1.0,7,1,3,0,0,1,0,17
3417,20130312,Tue 3/12,POR,102-97,W,7,1,0.143,3,1,0.333,2,2,1.0,5,1,6,0,1,5,1,28
3417,20130309,Sat 3/9,&nbsp;NO,96-85,W,9,4,0.444,2,1,0.5,1,1,1.0,10,3,1,2,0,1,1,25
3417,20130308,Fri 3/8,CLE,103-92,W,16,8,0.5,3,1,0.333,0,0,0.0,17,2,3,0,1,2,0,23
3417,20130306,Wed 3/6,POR,91-85,W,12,5,0.417,5,3,0.6,0,0,0.0,13,2,1,0,1,3,1,25
3417,20130303,Sun 3/3,ORL,108-82,W,6,2,0.333,3,1,0.333,1,1,1.0,6,4,3,0,2,0,1,25
3417,20130301,Fri 3/1,MIA,91-98,L,4,2,0.5,1,0,0.0,0,0,0.0,4,4,3,0,0,0,0,17
3417,20130227,Wed 2/27,DAL,90-84,W,3,1,0.333,1,1,1.0,0,0,0.0,3,2,2,0,1,2,1,14
3417,20130224,Sun 2/24,BKN,76-72,W,6,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,0,2,0,15
3417,20130222,Fri 2/22,ORL,88-82,W,9,4,0.444,3,0,0.0,0,0,0.0,8,2,2,0,1,1,2,22
3417,20130220,Wed 2/20,TOR,88-82,W,9,3,0.333,3,1,0.333,0,0,0.0,7,1,3,0,0,1,1,16
3417,20130219,Tue 2/19,DET,105-91,W,8,4,0.5,2,0,0.0,0,0,0.0,8,5,10,0,3,1,3,31
3417,20130212,Tue 2/12,SAC,108-101,W,7,2,0.286,4,1,0.25,2,1,0.5,6,1,3,0,0,1,3,24
3417,20130210,Sun 2/10,MIN,105-88,W,7,3,0.429,1,1,1.0,0,0,0.0,7,1,3,0,1,4,2,19
3417,20130208,Fri 2/8,GS,99-93,W,13,4,0.308,9,3,0.333,4,3,0.75,14,2,3,0,0,3,1,27
3417,20130206,Wed 2/6,ATL,92-103,L,9,6,0.667,1,1,1.0,2,2,1.0,15,4,5,0,0,4,1,25
3417,20130205,Tue 2/5,PHX,90-96,L,15,11,0.733,4,3,0.75,4,4,1.0,29,2,2,0,1,3,4,29
3417,20130201,Fri 2/1,WSH,85-76,W,13,4,0.308,2,0,0.0,4,3,0.75,11,5,2,0,1,2,1,36
3417,20130131,Thu 1/31,OKC,89-106,L,17,9,0.529,5,2,0.4,4,3,0.75,23,3,6,0,1,3,3,40
3417,20130128,Mon 1/28,PHI,103-100,W,15,8,0.533,2,1,0.5,4,4,1.0,21,5,9,1,0,1,2,41
3417,20130127,Sun 1/27,&nbsp;NO,83-91,L,12,6,0.5,3,0,0.0,2,2,1.0,14,2,5,0,3,4,1,37
3417,20130125,Fri 1/25,BKN,101-77,W,8,5,0.625,1,0,0.0,1,1,1.0,11,7,8,0,1,3,2,30
3417,20130123,Wed 1/23,LAL,106-93,W,7,4,0.571,2,1,0.5,2,1,0.5,10,0,1,0,0,3,0,14
3417,20130121,Mon 1/21,IND,81-82,L,3,2,0.667,0,0,0.0,0,0,0.0,4,4,5,0,0,0,3,20
3417,20130119,Sat 1/19,CHI,85-82,W,3,1,0.333,0,0,0.0,0,0,0.0,2,0,0,0,0,1,0,14
3417,20130118,Fri 1/18,SAC,85-69,W,1,0,0.0,0,0,0.0,2,1,0.5,1,1,3,0,1,1,1,21
3417,20130116,Wed 1/16,SA,82-103,L,7,2,0.286,1,0,0.0,0,0,0.0,4,1,1,0,0,2,0,16
3417,20130114,Mon 1/14,LAC,73-99,L,4,1,0.25,3,1,0.333,0,0,0.0,3,1,1,0,2,4,3,16
3417,20130112,Sat 1/12,DAL,83-104,L,4,2,0.5,1,1,1.0,5,4,0.8,9,1,5,0,0,1,1,29
3417,20130111,Fri 1/11,SA,101-98,W,5,1,0.2,2,1,0.5,0,0,0.0,3,1,3,0,1,2,4,24
3417,20130109,Wed 1/9,GS,94-87,W,10,2,0.2,7,1,0.143,1,0,0.0,5,4,6,1,2,3,1,33
3417,20130107,Mon 1/7,SAC,113-81,W,6,2,0.333,3,1,0.333,2,2,1.0,7,5,2,0,0,3,2,20
3417,20130106,Sun 1/6,PHX,92-81,W,2,2,1.0,1,1,1.0,4,4,1.0,9,7,6,0,1,1,0,25
3417,20130104,Fri 1/4,POR,84-86,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,2,0,1,0,1,15
3417,20130102,Wed 1/2,BOS,93-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2
3417,20131231,Mon 12/31,IND,83-88,L,4,0,0.0,1,0,0.0,1,1,1.0,1,0,2,0,1,1,1,19
3417,20131229,Sat 12/29,DEN,81-72,W,6,3,0.5,2,0,0.0,0,0,0.0,6,2,5,0,0,3,1,24
3417,20131226,Wed 12/26,PHI,89-99,L,6,1,0.167,1,0,0.0,0,0,0.0,2,2,2,0,0,0,1,12
3417,20131222,Sat 12/22,HOU,96-121,L,6,2,0.333,2,0,0.0,2,1,0.5,5,4,5,0,0,2,3,21
3417,20131221,Fri 12/21,DAL,92-82,W,5,2,0.4,2,1,0.5,0,0,0.0,5,2,1,0,0,2,1,11
3417,20131219,Wed 12/19,MIL,90-80,W,7,4,0.571,1,0,0.0,0,0,0.0,8,5,5,0,0,2,2,19
3417,20131217,Mon 12/17,CHI,80-71,W,4,2,0.5,1,1,1.0,0,0,0.0,5,2,3,0,0,2,2,16
3417,20131215,Sat 12/15,UTAH,99-86,W,7,2,0.286,1,0,0.0,0,0,0.0,4,2,1,0,0,0,1,10
3417,20131214,Fri 12/14,DEN,94-99,L,5,0,0.0,1,0,0.0,0,0,0.0,0,2,11,0,2,2,1,17
3417,20131212,Wed 12/12,PHX,80-82,L,3,1,0.333,1,1,1.0,0,0,0.0,3,3,3,1,0,0,4,13
3417,20131208,Sat 12/8,ATL,83-93,L,4,1,0.25,1,0,0.0,0,0,0.0,2,0,4,1,1,2,2,18
3417,20131207,Fri 12/7,&nbsp;NO,96-89,W,2,1,0.5,1,1,1.0,2,2,1.0,5,4,2,0,0,1,1,21
3417,20131204,Tue 12/4,PHX,108-98,W,2,1,0.5,0,0,0.0,0,0,0.0,2,1,1,0,1,2,0,11
3417,20131201,Sat 12/1,SA,95-99,L,8,1,0.125,4,0,0.0,4,3,0.75,5,1,3,0,1,4,1,21
3417,20131130,Fri 11/30,DET,90-78,W,6,4,0.667,0,0,0.0,2,2,1.0,10,2,4,0,1,3,3,15
3417,20131128,Wed 11/28,TOR,103-82,W,5,1,0.2,2,0,0.0,0,0,0.0,2,2,4,0,1,3,0,17
3417,20131126,Mon 11/26,CLE,84-78,W,11,3,0.273,3,0,0.0,3,3,1.0,9,3,6,2,1,4,3,34
3417,20131123,Fri 11/23,LAL,106-98,W,6,3,0.5,0,0,0.0,3,3,1.0,9,0,1,0,1,2,0,13
3417,20131119,Mon 11/19,DEN,92-97,L,8,4,0.5,5,1,0.2,2,0,0.0,9,1,3,0,2,2,2,19
3417,20131117,Sat 11/17,&nbsp;CHA,94-87,W,5,2,0.4,1,0,0.0,1,1,1.0,5,2,3,3,0,2,2,22
3417,20131116,Fri 11/16,NY,105-95,W,6,3,0.5,1,0,0.0,0,0,0.0,6,1,1,0,0,3,2,13
3417,20131114,Wed 11/14,OKC,107-97,W,8,5,0.625,3,2,0.667,0,0,0.0,12,2,4,0,0,5,1,17
3417,20131111,Sun 11/11,MIA,104-86,W,3,2,0.667,1,1,1.0,0,0,0.0,5,1,0,1,1,2,3,16
3417,20131109,Fri 11/9,HOU,93-85,W,8,4,0.5,4,2,0.5,2,2,1.0,12,2,3,0,3,1,1,18
3417,20131107,Wed 11/7,MIL,108-90,W,4,3,0.75,3,2,0.667,0,0,0.0,8,1,3,0,1,2,0,13
3417,20131105,Mon 11/5,UTAH,103-94,W,3,1,0.333,3,1,0.333,0,0,0.0,3,2,4,1,1,1,2,14
3417,20131102,Fri 11/2,GS,104-94,W,3,2,0.667,1,1,1.0,0,0,0.0,5,0,4,0,0,2,1,14
3417,20131031,Wed 10/31,LAC,92-101,L,8,1,0.125,3,1,0.333,4,3,0.75,6,1,4,1,1,3,1,15
3417,20131026,Fri 10/26,TOR,106-120,L,9,4,0.444,3,1,0.333,10,8,0.8,17,7,5,0,0,4,2,19
3417,20131024,Wed 10/24,ORL,115-100,W,7,3,0.429,2,1,0.5,0,0,0.0,7,6,5,0,0,0,2,20
3417,20131020,Sat 10/20,IND,80-83,L,12,3,0.25,1,0,0.0,0,0,0.0,6,2,3,0,2,0,1,25
3417,20131018,Thu 10/18,MIL,97-94,W,5,2,0.4,1,1,1.0,2,2,1.0,7,3,2,0,1,4,3,14
3417,20131017,Wed 10/17,HOU,102-109,L,7,3,0.429,0,0,0.0,5,4,0.8,10,1,1,0,1,4,2,25
3417,20131014,Sun 10/14,ATL,110-102,W,10,4,0.4,3,0,0.0,2,2,1.0,10,5,7,0,0,2,2,27
3417,20131009,Tue 10/9,CHI,88-92,L,6,2,0.333,1,0,0.0,3,3,1.0,7,2,1,0,0,3,2,20
3417,20131006,Sat 10/6,&nbsp;MDD,105-93,W,6,1,0.167,1,0,0.0,2,2,1.0,4,1,1,0,1,1,1,23
