ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2530530,20160101,Fri 1/1,LAL,84-93,L,6,5,0.833,2,1,0.5,2,1,0.5,12,4,7,1,0,1,4,23
2530530,20161230,Wed 12/30,SAC,110-105,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,5,0,0,2,2,15
2530530,20161228,Mon 12/28,UTAH,91-95,L,3,0,0.0,0,0,0.0,2,2,1.0,2,2,2,0,2,0,1,12
2530530,20161226,Sat 12/26,PHX,111-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
2530530,20161223,Wed 12/23,MIL,100-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,2,3,0,1,0,2,15
2530530,20161222,Tue 12/22,MEM,90-104,L,4,1,0.25,1,0,0.0,0,0,0.0,2,2,3,0,0,2,3,18
2530530,20161220,Sun 12/20,CLE,86-108,L,6,4,0.667,0,0,0.0,2,2,1.0,10,5,3,0,1,1,3,15
2530530,20161218,Fri 12/18,NY,97-107,L,3,2,0.667,1,1,1.0,0,0,0.0,5,5,3,0,1,0,0,14
2530530,20161216,Wed 12/16,ATL,106-127,L,3,2,0.667,1,1,1.0,0,0,0.0,5,2,4,0,1,1,3,17
2530530,20161214,Mon 12/14,CHI,96-115,L,11,3,0.273,2,1,0.5,0,0,0.0,7,6,3,0,1,1,1,22
2530530,20161213,Sun 12/13,TOR,76-96,L,5,1,0.2,1,0,0.0,0,0,0.0,2,5,3,0,0,2,2,12
2530530,20161211,Fri 12/11,DET,95-107,L,8,3,0.375,1,0,0.0,0,0,0.0,6,8,7,0,1,2,3,25
2530530,20161210,Thu 12/10,BKN,91-100,L,9,6,0.667,4,3,0.75,2,2,1.0,17,1,1,0,3,1,2,24
2530530,20161207,Mon 12/7,SA,68-119,L,6,1,0.167,2,0,0.0,0,0,0.0,2,2,2,0,0,1,1,18
2530530,20161205,Sat 12/5,DEN,105-108,L,10,4,0.4,2,1,0.5,2,1,0.5,10,8,6,0,3,1,2,30
2530530,20161202,Wed 12/2,NY,87-99,L,9,4,0.444,1,0,0.0,2,1,0.5,9,3,2,0,1,0,0,26
2530530,20161201,Tue 12/1,LAL,103-91,W,6,3,0.5,3,1,0.333,0,0,0.0,7,5,6,0,2,0,1,21
2530530,20161129,Sun 11/29,MEM,84-92,L,5,3,0.6,1,1,1.0,1,0,0.0,7,3,6,0,0,4,3,22
2530530,20161127,Fri 11/27,HOU,114-116,L,4,3,0.75,0,0,0.0,0,0,0.0,6,5,6,0,2,3,1,26
2530530,20161125,Wed 11/25,BOS,80-84,L,4,3,0.75,0,0,0.0,0,0,0.0,6,3,1,1,1,1,4,20
2530530,20161123,Mon 11/23,MIN,95-100,L,9,2,0.222,2,0,0.0,0,0,0.0,4,3,8,0,3,4,3,26
2530530,20161121,Sat 11/21,MIA,91-96,L,6,3,0.5,1,0,0.0,0,0,0.0,6,5,5,0,2,4,5,30
2530530,20161120,Fri 11/20,CHA,88-113,L,8,2,0.25,3,1,0.333,0,0,0.0,5,7,6,0,1,2,1,27
