ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6589,20140416,Wed 4/16,DEN,116-112,W,3,1,0.333,2,0,0.0,0,0,0.0,2,4,0,0,0,1,0,3
6589,20140414,Mon 4/14,MIN,130-120,W,9,7,0.778,5,4,0.8,2,2,1.0,20,12,5,2,4,4,3,38
6589,20140413,Sun 4/13,POR,117-119,L,3,1,0.333,2,1,0.5,0,0,0.0,3,4,2,0,1,3,2,22
6589,20140411,Fri 4/11,LAL,112-95,W,6,3,0.5,2,2,1.0,2,1,0.5,9,7,2,1,4,3,1,32
6589,20140410,Thu 4/10,DEN,99-100,L,5,2,0.4,1,0,0.0,0,0,0.0,4,2,2,0,1,3,3,24
6589,20140406,Sun 4/6,UTAH,130-102,W,6,5,0.833,1,1,1.0,0,0,0.0,11,4,1,1,1,2,2,27
6589,20140404,Fri 4/4,SAC,102-69,W,11,4,0.364,6,2,0.333,0,0,0.0,10,10,4,2,2,4,1,31
6589,20140402,Wed 4/2,SA,90-111,L,10,4,0.4,2,0,0.0,0,0,0.0,8,8,4,2,0,3,1,32
6589,20140401,Tue 4/1,DAL,122-120,W,9,4,0.444,1,1,1.0,0,0,0.0,9,7,6,1,2,3,2,42
6589,20140330,Sun 3/30,NY,84-89,L,5,2,0.4,0,0,0.0,0,0,0.0,4,5,1,3,1,3,2,32
6589,20140328,Fri 3/28,MEM,100-93,W,11,5,0.455,4,2,0.5,0,0,0.0,12,9,1,1,0,3,0,32
6589,20140322,Sat 3/22,SA,90-99,L,5,3,0.6,1,0,0.0,2,2,1.0,8,6,1,2,2,3,0,22
6589,20140320,Thu 3/20,MIL,115-110,W,6,2,0.333,2,0,0.0,2,1,0.5,5,5,3,1,1,5,1,29
6589,20140318,Tue 3/18,ORL,103-89,W,11,2,0.182,2,0,0.0,2,2,1.0,6,9,3,0,2,4,2,36
6589,20140316,Sun 3/16,POR,113-112,W,3,1,0.333,2,0,0.0,4,3,0.75,5,8,2,1,2,6,2,24
6589,20140314,Fri 3/14,CLE,94-103,L,12,7,0.583,5,2,0.4,2,2,1.0,18,9,1,0,0,2,1,28
6589,20140312,Wed 3/12,LAC,98-111,L,4,1,0.25,3,1,0.333,9,7,0.778,10,3,3,1,1,5,2,22
6589,20140311,Tue 3/11,DAL,108-85,W,4,2,0.5,2,2,1.0,0,0,0.0,6,6,3,0,3,4,2,18
6589,20140309,Sun 3/9,PHX,113-107,W,8,5,0.625,3,1,0.333,2,2,1.0,13,1,0,2,0,6,2,22
6589,20140307,Fri 3/7,ATL,111-97,W,7,3,0.429,4,2,0.5,0,0,0.0,8,4,5,0,4,3,2,25
6589,20140305,Wed 3/5,BOS,108-88,W,7,3,0.429,2,0,0.0,2,1,0.5,7,5,4,1,2,4,3,23
6589,20140304,Tue 3/4,IND,98-96,W,7,4,0.571,4,2,0.5,0,0,0.0,10,7,3,0,1,1,1,21
6589,20140302,Sun 3/2,TOR,98-104,L,4,1,0.25,0,0,0.0,0,0,0.0,2,2,5,0,1,1,0,17
6589,20140228,Fri 2/28,NY,126-103,W,6,2,0.333,1,1,1.0,0,0,0.0,5,2,1,1,3,1,0,23
6589,20140226,Wed 2/26,CHI,83-103,L,5,0,0.0,1,0,0.0,0,0,0.0,0,2,1,0,1,4,0,15
6589,20140224,Mon 2/24,DET,104-96,W,4,3,0.75,0,0,0.0,0,0,0.0,6,5,1,1,2,4,1,20
6589,20140222,Sat 2/22,BKN,93-86,W,16,5,0.313,2,0,0.0,10,8,0.8,18,10,2,0,3,4,0,38
6589,20140220,Thu 2/20,HOU,102-99,W,4,1,0.25,1,0,0.0,2,2,1.0,4,2,3,2,1,5,1,12
6589,20140219,Wed 2/19,SAC,101-92,W,8,5,0.625,2,0,0.0,2,2,1.0,12,8,2,0,2,4,1,28
6589,20140212,Wed 2/12,MIA,110-111,L,7,3,0.429,1,0,0.0,2,2,1.0,8,8,2,3,2,0,2,31
6589,20140210,Mon 2/10,PHI,123-80,W,8,3,0.375,2,1,0.5,4,4,1.0,11,11,1,4,0,3,1,28
6589,20140208,Sat 2/8,PHX,109-122,L,6,2,0.333,2,0,0.0,2,1,0.5,5,6,4,1,0,4,4,27
6589,20140206,Thu 2/6,CHI,102-87,W,9,4,0.444,2,0,0.0,3,1,0.333,9,7,1,2,0,3,1,27
6589,20140204,Tue 2/4,&nbsp;CHA,75-91,L,6,0,0.0,1,0,0.0,2,2,1.0,2,3,1,0,0,1,0,12
6589,20140131,Fri 1/31,UTAH,95-90,W,6,3,0.5,2,0,0.0,2,1,0.5,7,3,1,1,4,5,1,29
