ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3444,20130417,Wed 4/17,PHX,118-98,W,8,5,0.625,0,0,0.0,1,1,1.0,11,5,0,1,0,2,0,17
3444,20130415,Mon 4/15,MIL,112-111,W,9,3,0.333,0,0,0.0,6,2,0.333,8,11,0,1,0,0,1,23
3444,20130414,Sun 4/14,POR,118-109,W,5,3,0.6,0,0,0.0,0,0,0.0,6,6,0,0,2,2,1,24
3444,20130412,Fri 4/12,DAL,105-108,L,9,3,0.333,0,0,0.0,0,0,0.0,6,3,0,0,0,0,1,19
3444,20130410,Wed 4/10,SA,96-86,W,5,1,0.2,0,0,0.0,0,0,0.0,2,10,1,1,0,3,0,21
3444,20130406,Sat 4/6,HOU,132-114,W,4,3,0.75,0,0,0.0,0,0,0.0,6,7,0,1,0,3,0,20
3444,20130404,Thu 4/4,DAL,95-94,W,8,2,0.25,0,0,0.0,0,0,0.0,4,5,0,0,1,1,0,21
3444,20130403,Wed 4/3,UTAH,113-96,W,2,1,0.5,0,0,0.0,0,0,0.0,2,13,0,1,0,2,0,24
3444,20130329,Fri 3/29,BKN,109-87,W,8,6,0.75,0,0,0.0,4,1,0.25,13,9,0,1,0,5,1,24
3444,20130327,Wed 3/27,SA,99-100,L,3,2,0.667,0,0,0.0,0,0,0.0,4,5,0,0,0,4,0,20
3444,20130325,Mon 3/25,&nbsp;NO,86-110,L,5,1,0.2,0,0,0.0,2,1,0.5,3,3,0,2,1,0,0,20
3444,20130323,Sat 3/23,SAC,101-95,W,8,5,0.625,0,0,0.0,4,3,0.75,13,9,1,1,0,4,1,26
3444,20130321,Thu 3/21,PHI,101-100,W,6,2,0.333,0,0,0.0,2,1,0.5,5,8,1,3,0,3,1,22
3444,20130319,Tue 3/19,OKC,114-104,W,9,3,0.333,0,0,0.0,0,0,0.0,6,7,1,0,0,2,0,16
3444,20130318,Mon 3/18,CHI,119-118,W,7,2,0.286,0,0,0.0,0,0,0.0,4,9,0,0,1,2,0,21
3444,20130315,Fri 3/15,MEM,87-80,W,9,7,0.778,0,0,0.0,6,4,0.667,18,16,0,3,0,5,1,31
3444,20130313,Wed 3/13,NY,117-94,W,6,3,0.5,0,0,0.0,1,0,0.0,6,10,0,0,0,3,1,18
3444,20130311,Mon 3/11,PHX,108-93,W,11,10,0.909,0,0,0.0,3,2,0.667,22,10,1,1,1,3,1,26
3444,20130309,Sat 3/9,MIN,111-88,W,5,4,0.8,0,0,0.0,0,0,0.0,8,8,0,1,1,1,1,22
3444,20130307,Thu 3/7,LAC,107-92,W,3,3,1.0,0,0,0.0,0,0,0.0,6,3,0,2,1,1,1,19
3444,20130305,Tue 3/5,SAC,120-113,W,9,6,0.667,0,0,0.0,3,3,1.0,15,8,1,1,0,4,1,24
3444,20130304,Mon 3/4,ATL,104-88,W,4,3,0.75,0,0,0.0,2,1,0.5,7,7,0,1,0,3,1,21
3444,20130301,Fri 3/1,OKC,105-103,W,8,4,0.5,0,0,0.0,2,0,0.0,8,13,1,3,1,4,0,24
3444,20130227,Wed 2/27,POR,111-109,W,7,5,0.714,0,0,0.0,2,1,0.5,11,8,0,1,0,4,0,23
3444,20130225,Mon 2/25,LAL,119-108,W,4,3,0.75,0,0,0.0,4,2,0.5,8,5,0,0,1,5,0,14
3444,20130223,Sat 2/23,&nbsp;CHA,113-99,W,7,4,0.571,0,0,0.0,0,0,0.0,8,6,0,2,1,3,0,22
3444,20130222,Fri 2/22,WSH,113-119,L,6,1,0.167,0,0,0.0,2,2,1.0,4,7,0,2,1,1,0,18
3444,20130219,Tue 2/19,BOS,97-90,W,6,5,0.833,0,0,0.0,1,1,1.0,11,2,0,0,0,2,1,22
3444,20130213,Wed 2/13,BKN,108-119,L,7,4,0.571,0,0,0.0,2,1,0.5,9,7,0,2,0,3,0,21
3444,20130212,Tue 2/12,TOR,108-109,L,8,4,0.5,0,0,0.0,0,0,0.0,8,10,1,1,2,2,0,20
3444,20130210,Sun 2/10,BOS,114-118,L,6,4,0.667,0,0,0.0,0,0,0.0,8,2,0,0,0,1,1,19
3444,20130209,Sat 2/9,CLE,111-103,W,8,5,0.625,0,0,0.0,0,0,0.0,10,9,1,0,0,4,0,17
3444,20130207,Thu 2/7,CHI,128-96,W,2,2,1.0,0,0,0.0,0,0,0.0,4,7,0,1,0,4,2,21
3444,20130205,Tue 2/5,MIL,112-104,W,9,3,0.333,0,0,0.0,0,0,0.0,6,8,0,0,0,0,0,17
3444,20130201,Fri 2/1,&nbsp;NO,113-98,W,4,2,0.5,0,0,0.0,0,0,0.0,4,5,0,2,0,4,0,22
3444,20130130,Wed 1/30,HOU,118-110,W,3,3,1.0,0,0,0.0,0,0,0.0,6,4,1,2,1,2,2,20
3444,20130128,Mon 1/28,IND,102-101,W,8,4,0.5,0,0,0.0,2,1,0.5,9,11,0,3,0,4,1,36
3444,20130126,Sat 1/26,SAC,121-93,W,5,5,1.0,0,0,0.0,0,0,0.0,10,5,1,1,1,4,1,22
3444,20130123,Wed 1/23,HOU,105-95,W,9,4,0.444,0,0,0.0,2,0,0.0,8,6,1,1,1,5,1,29
3444,20130120,Sun 1/20,OKC,121-118,W,7,5,0.714,0,0,0.0,0,0,0.0,10,11,0,0,1,6,3,21
