ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3456,20150415,Wed 4/15,ATL,91-85,W,3,1,0.333,2,0,0.0,0,0,0.0,2,2,1,0,0,0,4,10
3456,20150413,Mon 4/13,BKN,113-86,W,13,5,0.385,4,2,0.5,2,1,0.5,13,3,7,0,1,1,2,23
3456,20150411,Sat 4/11,PHI,114-107,W,19,8,0.421,5,1,0.2,7,5,0.714,22,6,8,0,3,0,0,28
3456,20150409,Thu 4/9,MIA,89-78,W,15,5,0.333,3,0,0.0,2,2,1.0,12,4,2,0,0,0,3,20
3456,20150408,Wed 4/8,ORL,103-105,L,9,3,0.333,6,1,0.167,2,2,1.0,9,2,2,0,1,1,4,19
3456,20150405,Sun 4/5,CLE,94-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150403,Fri 4/3,DET,88-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150401,Wed 4/1,MIL,91-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150328,Sat 3/28,NY,111-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150325,Wed 3/25,TOR,116-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150323,Mon 3/23,CHA,98-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150321,Sat 3/21,DET,91-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150320,Fri 3/20,TOR,108-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150318,Wed 3/18,IND,103-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150315,Sun 3/15,OKC,100-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3456,20150313,Fri 3/13,CHA,91-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
