ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3415,20120426,Thu 4/26,NY,84-104,L,15,5,0.333,6,2,0.333,0,0,0.0,12,1,7,0,0,0,4,32
3415,20120425,Wed 4/25,ORL,95-102,L,17,8,0.471,4,2,0.5,5,5,1.0,23,2,6,0,0,2,4,37
3415,20120423,Mon 4/23,WSH,73-101,L,13,4,0.308,5,3,0.6,5,4,0.8,15,2,6,0,1,2,3,30
3415,20120422,Sun 4/22,SAC,88-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3415,20120420,Fri 4/20,MEM,80-85,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3415,20120418,Wed 4/18,CHI,68-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3415,20120416,Mon 4/16,&nbsp;NO,67-75,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3415,20120415,Sun 4/15,BOS,82-94,L,5,1,0.2,1,0,0.0,0,0,0.0,2,4,10,0,0,2,0,27
3415,20120413,Fri 4/13,MIA,82-105,L,7,1,0.143,2,0,0.0,2,2,1.0,4,1,6,0,0,0,4,25
3415,20120412,Thu 4/12,DET,85-109,L,10,4,0.4,3,1,0.333,5,4,0.8,13,1,5,0,1,2,1,27
3415,20120410,Tue 4/10,CLE,90-103,L,14,6,0.429,3,1,0.333,3,3,1.0,16,2,11,0,0,2,3,40
3415,20120409,Mon 4/9,WSH,85-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3415,20120407,Sat 4/7,ATL,96-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3415,20120406,Fri 4/6,MIL,90-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3415,20120404,Wed 4/4,ATL,93-120,L,5,1,0.2,1,0,0.0,0,0,0.0,2,0,3,0,1,0,1,11
3415,20120403,Tue 4/3,TOR,87-92,L,11,6,0.545,3,2,0.667,5,4,0.8,18,1,7,0,0,2,1,25
3415,20120331,Sat 3/31,DET,107-110,L,15,5,0.333,8,2,0.25,4,4,1.0,16,1,10,0,1,1,3,37
3415,20120330,Fri 3/30,DEN,88-99,L,5,2,0.4,1,0,0.0,0,0,0.0,4,1,8,0,2,2,2,23
