ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4244,20150415,Wed 4/15,TOR,87-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4244,20150413,Mon 4/13,HOU,90-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4244,20150412,Sun 4/12,DET,77-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4244,20150410,Fri 4/10,ATL,80-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4244,20150408,Wed 4/8,TOR,74-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4244,20150407,Tue 4/7,MIA,100-105,L,9,3,0.333,5,2,0.4,0,0,0.0,8,2,0,0,0,3,0,20
4244,20150404,Sat 4/4,PHI,92-91,W,3,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,2,7
4244,20150403,Fri 4/3,IND,74-93,L,7,4,0.571,0,0,0.0,2,2,1.0,10,0,1,0,1,1,3,14
4244,20150401,Wed 4/1,DET,102-78,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4244,20150330,Mon 3/30,BOS,104-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4244,20150328,Sat 3/28,ATL,115-100,W,5,2,0.4,1,0,0.0,2,1,0.5,5,2,1,0,0,1,0,8
4244,20150327,Fri 3/27,WSH,107-110,L,3,1,0.333,0,0,0.0,0,0,0.0,2,0,1,0,1,1,1,12
4244,20150325,Wed 3/25,BKN,88-91,L,8,1,0.125,0,0,0.0,2,1,0.5,3,5,2,0,1,0,1,14
4244,20150323,Mon 3/23,CHI,86-98,L,5,4,0.8,1,1,1.0,0,0,0.0,9,4,1,0,1,4,1,21
4244,20150322,Sun 3/22,MIN,109-98,W,9,4,0.444,1,0,0.0,0,0,0.0,8,4,4,0,0,2,0,21
4244,20150320,Fri 3/20,SAC,91-101,L,3,1,0.333,0,0,0.0,0,0,0.0,2,2,3,0,0,1,3,19
4244,20150317,Tue 3/17,LAC,92-99,L,3,0,0.0,1,0,0.0,0,0,0.0,0,2,1,0,1,0,1,10
4244,20150316,Mon 3/16,UTAH,66-94,L,13,6,0.462,1,0,0.0,6,5,0.833,17,1,0,0,0,0,2,24
4244,20150313,Fri 3/13,CHI,101-91,W,10,3,0.3,0,0,0.0,5,2,0.4,8,4,2,0,0,2,3,22
