ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2581177,20160413,Wed 4/13,LAL,96-101,L,7,2,0.286,2,0,0.0,0,0,0.0,4,2,3,0,1,1,1,18
2581177,20160411,Mon 4/11,DAL,92-101,L,11,1,0.091,7,1,0.143,4,3,0.75,6,4,3,0,1,3,0,34
2581177,20160410,Sun 4/10,DEN,100-84,W,13,5,0.385,5,3,0.6,0,0,0.0,13,5,2,0,3,0,3,34
2581177,20160408,Fri 4/8,LAC,99-102,L,19,5,0.263,10,2,0.2,2,1,0.5,13,5,2,0,0,1,0,46
2581177,20160405,Tue 4/5,SA,86-88,L,19,10,0.526,6,1,0.167,2,2,1.0,23,7,4,0,0,2,4,37
2581177,20160403,Sun 4/3,PHX,101-86,W,16,6,0.375,12,6,0.5,0,0,0.0,18,2,7,2,2,3,2,35
2581177,20160401,Fri 4/1,MIN,98-85,W,10,7,0.7,3,1,0.333,2,2,1.0,17,3,2,0,2,1,1,40
2581177,20160330,Wed 3/30,GS,96-103,L,16,7,0.438,9,3,0.333,5,3,0.6,20,6,0,0,1,2,1,39
2581177,20160328,Mon 3/28,LAL,123-75,W,13,11,0.846,9,8,0.889,0,0,0.0,30,3,0,1,0,0,0,29
2581177,20160326,Sat 3/26,MIN,93-84,W,11,7,0.636,3,1,0.333,0,0,0.0,15,4,4,0,0,4,1,33
2581177,20160324,Thu 3/24,OKC,91-113,L,9,4,0.444,5,2,0.4,1,1,1.0,11,2,1,0,0,1,1,29
2581177,20160323,Wed 3/23,HOU,89-87,W,11,2,0.182,7,1,0.143,2,2,1.0,7,5,4,0,1,4,4,38
2581177,20160320,Sun 3/20,MIL,94-85,W,13,4,0.308,10,2,0.2,0,0,0.0,10,5,2,1,2,2,3,36
2581177,20160319,Sat 3/19,CHI,85-92,L,17,5,0.294,10,3,0.3,1,1,1.0,14,3,1,0,1,0,0,38
2581177,20160317,Thu 3/17,PHX,103-69,W,13,4,0.308,4,0,0.0,1,0,0.0,8,3,0,0,1,0,2,30
2581177,20160314,Mon 3/14,CLE,94-85,W,16,9,0.563,9,4,0.444,6,6,1.0,28,2,1,0,0,2,2,34
2581177,20160313,Sun 3/13,SAC,108-99,W,10,6,0.6,1,0,0.0,0,0,0.0,12,3,1,0,0,1,2,35
2581177,20160311,Fri 3/11,WSH,114-93,W,9,4,0.444,5,3,0.6,4,3,0.75,14,1,1,0,4,2,1,34
2581177,20160309,Wed 3/9,GS,94-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2581177,20160308,Tue 3/8,ATL,84-91,L,16,6,0.375,10,3,0.3,1,1,1.0,16,6,3,0,1,2,0,38
2581177,20160305,Sat 3/5,NO,106-94,W,10,4,0.4,5,1,0.2,2,2,1.0,11,4,3,0,1,5,3,31
2581177,20160304,Fri 3/4,MEM,88-94,L,7,2,0.286,4,1,0.25,5,3,0.6,8,5,4,0,0,5,2,29
2581177,20160302,Wed 3/2,TOR,94-104,L,2,1,0.5,1,1,1.0,0,0,0.0,3,0,4,0,1,0,0,13
2581177,20160229,Mon 2/29,BOS,95-100,L,17,4,0.235,7,1,0.143,2,2,1.0,11,4,7,0,0,1,0,35
2581177,20160227,Sat 2/27,BKN,96-98,L,15,5,0.333,7,2,0.286,3,3,1.0,15,3,4,0,1,1,2,37
