ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3412,20120426,Thu 4/26,MEM,76-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3412,20120425,Wed 4/25,&nbsp;CHA,102-95,W,15,8,0.533,8,2,0.25,7,6,0.857,24,13,1,0,1,3,1,42
3412,20120422,Sun 4/22,DEN,74-101,L,18,9,0.5,9,3,0.333,3,3,1.0,24,9,1,1,1,4,1,38
3412,20120421,Sat 4/21,UTAH,107-117,L,19,8,0.421,12,5,0.417,0,0,0.0,21,5,0,1,0,2,0,42
3412,20120418,Wed 4/18,BOS,98-102,L,11,4,0.364,4,0,0.0,4,4,1.0,12,9,0,0,1,3,2,39
3412,20120416,Mon 4/16,PHI,113-100,W,16,11,0.688,2,2,1.0,2,2,1.0,26,16,1,1,0,4,2,39
3412,20120415,Sun 4/15,CLE,100-84,W,11,3,0.273,4,1,0.25,2,2,1.0,9,13,2,1,1,4,0,36
3412,20120413,Fri 4/13,ATL,81-109,L,12,2,0.167,8,0,0.0,2,2,1.0,6,5,0,0,0,1,0,34
3412,20120410,Tue 4/10,WSH,85-93,L,10,2,0.2,7,1,0.143,2,2,1.0,7,4,0,0,2,3,3,39
3412,20120409,Mon 4/9,DET,119-89,W,9,6,0.667,5,2,0.4,0,0,0.0,14,7,2,1,0,4,2,23
3412,20120407,Sat 4/7,PHI,88-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3412,20120405,Thu 4/5,NY,80-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3412,20120403,Tue 4/3,DET,95-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3412,20120401,Sun 4/1,DEN,101-104,L,18,7,0.389,10,3,0.3,3,3,1.0,20,9,1,0,1,0,0,39
3412,20120330,Fri 3/30,DAL,98-100,L,12,6,0.5,6,3,0.5,6,6,1.0,21,6,1,0,1,5,0,32
3412,20120328,Wed 3/28,NY,86-108,L,4,1,0.25,3,1,0.333,0,0,0.0,3,2,0,0,0,1,2,16
3412,20120326,Mon 3/26,TOR,117-101,W,15,9,0.6,13,8,0.615,2,2,1.0,28,6,0,0,0,2,1,35
3412,20120323,Fri 3/23,CLE,93-80,W,14,5,0.357,11,3,0.273,4,4,1.0,17,8,0,2,3,2,1,36
3412,20120321,Wed 3/21,PHX,103-93,W,16,9,0.563,12,7,0.583,6,4,0.667,29,4,1,0,0,1,3,38
3412,20120319,Mon 3/19,CHI,59-85,L,13,4,0.308,8,2,0.25,0,0,0.0,10,5,0,0,0,1,1,30
3412,20120318,Sun 3/18,MIA,81-91,L,6,2,0.333,3,1,0.333,0,0,0.0,5,3,0,2,0,3,0,23
3412,20120316,Fri 3/16,&nbsp;NJ,86-70,W,11,4,0.364,7,1,0.143,4,3,0.75,12,11,2,2,1,2,2,35
3412,20120314,Wed 3/14,SA,111-122,L,15,8,0.533,5,2,0.4,1,1,1.0,19,8,2,2,1,4,0,35
3412,20120313,Tue 3/13,MIA,104-98,W,11,6,0.545,5,2,0.4,3,2,0.667,16,12,2,0,2,0,4,40
3412,20120311,Sun 3/11,IND,107-94,W,11,4,0.364,6,2,0.333,2,2,1.0,12,9,0,1,0,2,1,29
3412,20120308,Thu 3/8,CHI,99-94,W,9,3,0.333,8,3,0.375,2,2,1.0,11,10,0,0,1,4,2,25
3412,20120306,Tue 3/6,&nbsp;CHA,84-100,L,15,5,0.333,10,2,0.2,2,2,1.0,14,11,3,1,0,3,1,35
3412,20120305,Mon 3/5,TOR,92-88,W,16,7,0.438,5,1,0.2,4,4,1.0,19,13,0,0,0,2,2,31
3412,20120303,Sat 3/3,MIL,114-98,W,9,4,0.444,6,3,0.5,5,5,1.0,16,6,1,1,5,3,1,27
3412,20120301,Thu 3/1,OKC,102-105,L,12,6,0.5,7,3,0.429,0,0,0.0,15,4,2,0,0,3,1,31
3412,20120229,Wed 2/29,WSH,102-95,W,14,6,0.429,10,4,0.4,7,7,1.0,23,15,3,0,0,3,2,37
3412,20120223,Thu 2/23,ATL,78-83,L,13,4,0.308,6,2,0.333,0,0,0.0,10,5,0,1,1,3,1,31
3412,20120222,Wed 2/22,&nbsp;NJ,108-91,W,15,5,0.333,6,2,0.333,2,2,1.0,14,9,3,1,2,0,0,24
3412,20120220,Mon 2/20,MIL,93-90,W,7,3,0.429,4,2,0.5,2,1,0.5,9,11,0,1,1,3,1,32
3412,20120219,Sun 2/19,MIA,78-90,L,8,3,0.375,5,2,0.4,2,1,0.5,9,6,0,0,1,2,1,31
3412,20120217,Fri 2/17,MIL,94-85,W,15,8,0.533,7,4,0.571,4,3,0.75,23,9,3,0,1,2,1,36
3412,20120215,Wed 2/15,PHI,103-87,W,12,9,0.75,10,7,0.7,2,2,1.0,27,2,0,0,1,1,1,30
3412,20120213,Mon 2/13,MIN,102-89,W,12,5,0.417,8,3,0.375,0,0,0.0,13,5,0,0,2,3,0,30
3412,20120211,Sat 2/11,MIL,99-94,W,8,3,0.375,6,1,0.167,2,2,1.0,9,7,1,0,0,2,1,34
3412,20120210,Fri 2/10,ATL,87-89,L,13,8,0.615,4,2,0.5,3,3,1.0,21,9,1,0,1,3,1,41
3412,20120208,Wed 2/8,MIA,102-89,W,19,8,0.421,11,5,0.455,9,6,0.667,27,11,3,0,0,1,1,34
3412,20120206,Mon 2/6,LAC,102-107,L,10,3,0.3,5,2,0.4,2,2,1.0,10,9,1,0,0,5,0,30
3412,20120204,Sat 2/4,IND,85-81,W,6,3,0.5,2,1,0.5,5,5,1.0,12,7,1,0,1,4,2,39
3412,20120203,Fri 2/3,CLE,102-94,W,14,5,0.357,6,2,0.333,6,5,0.833,17,8,1,1,0,3,0,34
3412,20120201,Wed 2/1,WSH,109-103,W,12,7,0.583,9,6,0.667,4,3,0.75,23,7,1,0,1,1,2,33
3412,20120130,Mon 1/30,PHI,69-74,L,13,6,0.462,4,0,0.0,4,2,0.5,14,20,0,0,0,2,1,27
3412,20120129,Sun 1/29,IND,85-106,L,8,3,0.375,5,3,0.6,2,2,1.0,11,2,0,1,0,1,1,28
3412,20120127,Fri 1/27,&nbsp;NO,67-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
