ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2527963,20150415,Wed 4/15,BKN,88-101,L,17,7,0.412,7,3,0.429,5,2,0.4,19,2,3,1,0,0,4,44
2527963,20150413,Mon 4/13,MIA,93-100,L,23,10,0.435,7,2,0.286,12,8,0.667,30,6,1,2,4,4,4,42
2527963,20150411,Sat 4/11,NY,79-80,L,25,8,0.32,8,1,0.125,4,4,1.0,21,4,3,0,1,3,4,37
2527963,20150410,Fri 4/10,TOR,99-101,L,18,8,0.444,4,3,0.75,0,0,0.0,19,5,4,1,2,4,3,43
2527963,20150408,Wed 4/8,CHI,105-103,W,14,8,0.571,7,3,0.429,6,4,0.667,23,5,5,0,3,2,4,41
2527963,20150404,Sat 4/4,MIL,97-90,W,19,6,0.316,5,1,0.2,3,2,0.667,15,6,2,1,2,2,2,37
2527963,20150403,Fri 4/3,MIN,97-84,W,19,4,0.211,6,0,0.0,0,0,0.0,8,1,7,0,2,4,2,38
2527963,20150401,Wed 4/1,SA,91-103,L,19,9,0.474,3,2,0.667,4,4,1.0,24,6,7,0,0,1,3,40
2527963,20150327,Fri 3/27,DET,97-111,L,10,6,0.6,2,1,0.5,3,3,1.0,16,3,7,1,1,3,3,36
2527963,20150325,Wed 3/25,ATL,83-95,L,10,4,0.4,2,0,0.0,9,8,0.889,16,4,4,0,2,1,5,39
2527963,20150322,Sun 3/22,DEN,100-119,L,15,8,0.533,4,1,0.25,4,4,1.0,21,5,5,1,1,4,4,35
2527963,20150320,Fri 3/20,POR,111-104,W,23,7,0.304,3,2,0.667,6,6,1.0,22,8,4,0,0,3,2,36
2527963,20150318,Wed 3/18,DAL,102-107,L,20,7,0.35,6,0,0.0,6,5,0.833,19,4,6,1,2,4,5,37
2527963,20150317,Tue 3/17,HOU,94-107,L,21,11,0.524,3,1,0.333,6,6,1.0,29,4,3,0,4,2,0,38
2527963,20150315,Sun 3/15,CLE,108-123,L,21,8,0.381,4,3,0.75,10,6,0.6,25,1,7,0,2,1,1,41
2527963,20150313,Fri 3/13,BOS,88-95,L,14,5,0.357,4,0,0.0,2,1,0.5,11,6,4,0,2,5,4,36
2527963,20150311,Wed 3/11,MIL,91-97,L,17,4,0.235,4,2,0.5,4,4,1.0,14,1,6,0,3,1,1,39
2527963,20150310,Tue 3/10,IND,86-118,L,12,4,0.333,3,1,0.333,4,4,1.0,13,3,2,3,3,3,1,32
2527963,20150308,Sun 3/8,BOS,103-98,W,16,7,0.438,3,2,0.667,6,6,1.0,22,7,5,0,2,4,1,42
2527963,20150306,Fri 3/6,SAC,119-114,W,24,14,0.583,3,2,0.667,2,2,1.0,32,3,10,0,5,2,3,40
2527963,20150304,Wed 3/4,PHX,100-105,L,25,15,0.6,8,4,0.5,4,4,1.0,38,4,3,0,3,4,7,43
2527963,20150301,Sun 3/1,CHA,83-98,L,14,7,0.5,1,1,1.0,8,6,0.75,21,2,5,0,1,4,1,38
2527963,20150227,Fri 2/27,ATL,88-95,L,18,8,0.444,5,2,0.4,2,1,0.5,19,3,6,0,0,1,2,35
2527963,20150225,Wed 2/25,MIA,90-93,L,13,4,0.308,3,0,0.0,6,5,0.833,13,13,4,0,0,3,4,42
2527963,20150222,Sun 2/22,PHI,103-98,W,11,4,0.364,4,1,0.25,9,8,0.889,17,5,3,0,1,3,5,38
