ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4240,20130417,Wed 4/17,TOR,90-114,L,10,4,0.4,1,1,1.0,2,2,1.0,11,3,3,0,1,1,3,24
4240,20130413,Sat 4/13,ORL,120-88,W,9,5,0.556,3,2,0.667,2,2,1.0,14,1,1,0,1,2,4,27
4240,20130412,Fri 4/12,MIA,101-109,L,9,3,0.333,3,1,0.333,0,0,0.0,7,1,2,0,4,2,1,34
4240,20130410,Wed 4/10,BKN,93-101,L,3,1,0.333,0,0,0.0,0,0,0.0,2,0,1,0,1,5,0,12
4240,20130407,Sun 4/7,WSH,107-96,W,13,5,0.385,2,0,0.0,0,0,0.0,10,2,3,0,1,2,0,30
4240,20130405,Fri 4/5,CLE,91-97,L,12,3,0.25,8,2,0.25,4,2,0.5,10,0,3,1,1,3,2,28
4240,20130403,Wed 4/3,DET,98-93,W,8,5,0.625,1,1,1.0,0,0,0.0,11,0,3,0,1,3,1,33
4240,20130401,Mon 4/1,MIN,100-110,L,14,8,0.571,5,1,0.2,2,2,1.0,19,0,2,0,0,4,2,30
4240,20130331,Sun 3/31,NY,89-108,L,5,1,0.2,1,0,0.0,0,0,0.0,2,1,1,0,1,6,2,24
4240,20130329,Fri 3/29,ATL,118-107,W,7,3,0.429,1,0,0.0,2,2,1.0,8,0,4,1,4,2,2,26
4240,20130327,Wed 3/27,CLE,93-92,W,7,1,0.143,3,1,0.333,0,0,0.0,3,2,3,0,2,3,1,36
4240,20130326,Tue 3/26,NY,85-100,L,11,3,0.273,2,0,0.0,0,0,0.0,6,3,0,0,0,2,1,34
4240,20130323,Sat 3/23,MEM,106-110,L,8,3,0.375,0,0,0.0,2,2,1.0,8,2,0,1,0,1,3,25
4240,20130322,Fri 3/22,DAL,94-104,L,12,4,0.333,3,1,0.333,0,0,0.0,9,2,3,1,0,4,1,31
4240,20130320,Wed 3/20,&nbsp;NO,86-87,L,10,2,0.2,5,0,0.0,2,1,0.5,5,5,4,1,5,3,2,35
4240,20130318,Mon 3/18,MIA,103-105,L,11,3,0.273,2,1,0.5,0,0,0.0,7,3,2,1,0,3,4,31
4240,20130316,Sat 3/16,&nbsp;CHA,105-88,W,12,4,0.333,2,1,0.5,4,4,1.0,13,2,2,0,1,4,2,25
4240,20130313,Wed 3/13,TOR,112-88,W,7,2,0.286,1,0,0.0,2,1,0.5,5,2,3,0,1,0,0,28
4240,20130312,Tue 3/12,&nbsp;CHA,74-100,L,11,4,0.364,2,2,1.0,0,0,0.0,10,4,0,1,0,1,1,28
4240,20130310,Sun 3/10,OKC,79-91,L,10,5,0.5,1,1,1.0,2,1,0.5,12,3,5,0,1,2,1,35
4240,20130308,Fri 3/8,ATL,107-102,W,7,2,0.286,0,0,0.0,2,1,0.5,5,4,4,0,1,2,2,38
4240,20130306,Wed 3/6,IND,83-81,W,15,6,0.4,3,1,0.333,0,0,0.0,13,1,4,0,0,2,2,34
4240,20130305,Tue 3/5,PHI,109-101,W,15,10,0.667,4,2,0.5,0,0,0.0,22,7,5,0,1,0,4,34
4240,20130301,Fri 3/1,GS,94-86,W,6,3,0.5,2,1,0.5,1,1,1.0,8,0,2,0,2,5,0,21
4240,20130225,Mon 2/25,UTAH,110-107,W,12,8,0.667,3,2,0.667,0,0,0.0,18,5,4,0,2,3,1,39
4240,20130224,Sun 2/24,POR,86-92,L,9,4,0.444,2,0,0.0,0,0,0.0,8,2,3,0,1,1,0,35
4240,20130222,Fri 2/22,PHX,113-88,W,12,6,0.5,2,0,0.0,2,1,0.5,13,4,2,0,4,3,2,27
4240,20130220,Wed 2/20,LAL,99-113,L,7,2,0.286,3,1,0.333,2,1,0.5,6,4,4,1,1,1,1,34
4240,20130219,Tue 2/19,DEN,90-97,L,16,7,0.438,4,1,0.25,2,2,1.0,17,3,0,0,0,4,3,33
4240,20130213,Wed 2/13,CHI,71-69,W,12,4,0.333,1,0,0.0,2,2,1.0,10,2,1,0,2,6,1,26
4240,20130211,Mon 2/11,&nbsp;CHA,91-94,L,11,4,0.364,3,0,0.0,0,0,0.0,8,0,3,2,3,4,2,35
4240,20130210,Sun 2/10,DEN,118-114,W,12,6,0.5,2,1,0.5,0,0,0.0,13,5,4,1,3,5,1,46
4240,20130207,Thu 2/7,LAL,116-95,W,11,4,0.364,1,0,0.0,2,2,1.0,10,5,3,1,2,3,1,33
4240,20130206,Wed 2/6,TOR,99-95,W,9,4,0.444,2,1,0.5,2,2,1.0,11,3,2,1,0,1,3,26
