ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4251,20130417,Wed 4/17,PHI,95-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4251,20130414,Sun 4/14,NY,80-90,L,12,3,0.25,8,1,0.125,3,2,0.667,9,7,11,0,2,3,4,40
4251,20130412,Fri 4/12,BKN,109-117,L,17,7,0.412,7,3,0.429,4,4,1.0,21,4,4,3,1,4,4,43
4251,20130409,Tue 4/9,CLE,99-94,W,12,4,0.333,3,2,0.667,6,4,0.667,14,7,2,0,3,2,2,33
4251,20130406,Sat 4/6,WSH,85-104,L,8,0,0.0,4,0,0.0,2,2,1.0,2,6,3,0,0,3,2,34
4251,20130405,Fri 4/5,OKC,75-97,L,11,3,0.273,6,0,0.0,5,2,0.4,8,7,2,0,1,3,1,38
4251,20130401,Mon 4/1,LAC,109-106,W,15,7,0.467,7,2,0.286,9,7,0.778,23,6,10,1,4,2,1,43
4251,20130330,Sat 3/30,PHX,112-104,W,14,7,0.5,7,2,0.286,12,9,0.75,25,4,4,2,4,3,4,43
4251,20130328,Thu 3/28,DAL,103-78,W,17,10,0.588,5,2,0.4,3,2,0.667,24,8,6,0,3,2,3,38
4251,20130327,Wed 3/27,HOU,100-91,W,17,4,0.235,8,2,0.25,6,6,1.0,16,6,3,0,3,4,2,39
4251,20130325,Mon 3/25,ATL,100-94,W,13,6,0.462,5,1,0.2,0,0,0.0,13,6,4,1,1,4,6,42
4251,20130323,Sat 3/23,CHI,84-87,L,20,9,0.45,6,1,0.167,5,4,0.8,23,11,2,0,3,5,1,37
4251,20130322,Fri 3/22,MIL,102-78,W,15,7,0.467,4,1,0.25,6,5,0.833,20,8,6,0,1,0,5,35
4251,20130319,Tue 3/19,ORL,95-73,W,14,7,0.5,3,1,0.333,4,4,1.0,19,5,2,1,0,2,2,28
4251,20130318,Mon 3/18,CLE,111-90,W,9,5,0.556,2,0,0.0,5,4,0.8,14,4,4,1,2,2,5,25
4251,20130316,Sat 3/16,PHI,91-98,L,17,6,0.353,7,2,0.286,6,4,0.667,18,14,8,0,1,4,2,41
4251,20130315,Fri 3/15,LAL,93-99,L,20,6,0.3,10,3,0.3,5,5,1.0,20,9,3,1,2,4,3,36
4251,20130313,Wed 3/13,MIN,107-91,W,11,6,0.545,6,4,0.667,2,1,0.5,17,5,4,0,1,5,2,27
4251,20130310,Sun 3/10,MIA,91-105,L,11,2,0.182,7,2,0.286,4,4,1.0,10,6,5,0,1,3,5,41
4251,20130308,Fri 3/8,ORL,115-86,W,12,8,0.667,5,4,0.8,5,5,1.0,25,5,3,0,1,0,2,27
4251,20130306,Wed 3/6,BOS,81-83,L,22,7,0.318,9,2,0.222,0,0,0.0,16,7,3,1,3,2,3,44
4251,20130303,Sun 3/3,CHI,97-92,W,14,4,0.286,5,2,0.4,0,0,0.0,10,10,6,0,2,3,4,45
4251,20130301,Fri 3/1,TOR,93-81,W,16,8,0.5,7,4,0.571,2,2,1.0,22,10,3,0,1,4,4,42
4251,20130228,Thu 2/28,LAC,91-99,L,18,7,0.389,11,4,0.364,2,2,1.0,20,4,5,1,2,2,4,42
4251,20130226,Tue 2/26,GS,108-97,W,17,9,0.529,9,2,0.222,3,1,0.333,21,11,4,1,3,3,2,42
4251,20130223,Sat 2/23,DET,90-72,W,14,5,0.357,7,1,0.143,2,1,0.5,12,12,8,0,3,2,5,42
