ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2968439,20160413,Wed 4/13,CLE,112-110,W,9,5,0.556,0,0,0.0,4,4,1.0,14,5,1,0,0,3,3,28
2968439,20160412,Tue 4/12,MIA,93-99,L,4,2,0.5,0,0,0.0,2,1,0.5,5,3,0,1,0,1,2,15
2968439,20160408,Fri 4/8,WSH,112-99,W,4,1,0.25,0,0,0.0,10,10,1.0,12,5,0,1,0,1,0,22
2968439,20160406,Wed 4/6,ORL,108-104,W,5,4,0.8,0,0,0.0,2,1,0.5,9,4,0,0,0,2,0,15
2968439,20160405,Tue 4/5,MIA,89-107,L,6,4,0.667,0,0,0.0,2,2,1.0,10,6,0,0,1,0,0,14
2968439,20160402,Sat 4/2,CHI,94-90,W,0,0,0.0,0,0,0.0,2,2,1.0,2,6,0,0,0,1,1,20
2968439,20160401,Fri 4/1,DAL,89-98,L,3,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,2,1,13
2968439,20160329,Tue 3/29,OKC,88-82,W,6,1,0.167,0,0,0.0,2,2,1.0,4,9,0,0,0,3,0,18
2968439,20160326,Sat 3/26,ATL,95-112,L,6,5,0.833,0,0,0.0,6,5,0.833,15,7,0,0,0,1,0,17
2968439,20160325,Fri 3/25,CHA,112-105,W,8,5,0.625,0,0,0.0,7,6,0.857,16,8,0,0,0,5,2,19
2968439,20160323,Wed 3/23,ORL,118-102,W,5,4,0.8,0,0,0.0,5,5,1.0,13,2,0,1,0,0,1,13
2968439,20160321,Mon 3/21,MIL,92-91,W,4,1,0.25,0,0,0.0,0,0,0.0,2,5,0,1,0,0,1,15
2968439,20160319,Sat 3/19,BKN,115-103,W,13,8,0.615,0,0,0.0,5,5,1.0,21,7,1,1,0,5,0,19
2968439,20160318,Fri 3/18,SAC,115-108,W,8,3,0.375,0,0,0.0,4,3,0.75,9,9,0,2,0,2,0,20
2968439,20160316,Wed 3/16,ATL,114-118,L,6,3,0.5,0,0,0.0,0,0,0.0,6,5,1,0,1,1,0,14
2968439,20160314,Mon 3/14,WSH,81-124,L,2,1,0.5,0,0,0.0,4,2,0.5,4,5,1,2,0,3,2,17
2968439,20160312,Sat 3/12,PHI,125-111,W,6,3,0.5,0,0,0.0,2,1,0.5,7,7,0,2,0,0,0,13
2968439,20160311,Fri 3/11,CHA,103-118,L,6,3,0.5,0,0,0.0,2,2,1.0,8,6,2,3,0,2,0,25
2968439,20160309,Wed 3/9,DAL,102-96,W,0,0,0.0,0,0,0.0,2,1,0.5,1,3,0,2,0,2,0,14
2968439,20160306,Sun 3/6,POR,123-103,W,4,2,0.5,0,0,0.0,0,0,0.0,4,3,0,0,0,3,2,20
2968439,20160305,Sat 3/5,NY,89-102,L,4,3,0.75,0,0,0.0,0,0,0.0,6,3,0,0,0,1,1,12
2968439,20160302,Wed 3/2,SA,81-97,L,8,5,0.625,0,0,0.0,2,2,1.0,12,6,1,0,0,3,2,26
2968439,20160228,Sun 2/28,TOR,114-101,W,3,3,1.0,0,0,0.0,4,3,0.75,9,4,1,1,0,2,1,14
2968439,20160227,Sat 2/27,MIL,102-91,W,5,1,0.2,0,0,0.0,0,0,0.0,2,5,1,0,1,2,0,14
2968439,20160224,Wed 2/24,PHI,111-91,W,8,4,0.5,0,0,0.0,3,1,0.333,9,7,1,0,2,0,0,20
2968439,20160222,Mon 2/22,CLE,96-88,W,3,0,0.0,0,0,0.0,0,0,0.0,0,6,0,1,0,2,1,13
2968439,20160221,Sun 2/21,NO,106-111,L,3,1,0.333,0,0,0.0,4,2,0.5,4,0,0,1,0,3,0,13
2968439,20160219,Fri 2/19,WSH,86-98,L,3,3,1.0,0,0,0.0,3,0,0.0,6,6,0,1,0,3,0,14
2968439,20160210,Wed 2/10,DEN,92-103,L,7,5,0.714,1,0,0.0,0,0,0.0,10,7,0,2,0,1,1,19
2968439,20160208,Mon 2/8,TOR,89-103,L,7,4,0.571,0,0,0.0,2,2,1.0,10,6,3,1,0,1,2,18
2968439,20160206,Sat 2/6,IND,104-112,L,5,1,0.2,0,0,0.0,2,2,1.0,4,5,0,1,0,1,1,11
2968439,20160204,Thu 2/4,NY,111-105,W,7,3,0.429,0,0,0.0,0,0,0.0,6,1,0,1,0,2,0,16
2968439,20160203,Wed 2/3,BOS,95-102,L,3,0,0.0,0,0,0.0,6,4,0.667,4,5,0,1,2,1,0,15
2968439,20160201,Mon 2/1,BKN,105-100,W,4,1,0.25,0,0,0.0,1,0,0.0,2,4,1,1,1,3,2,11
2968439,20160130,Sat 1/30,TOR,107-111,L,7,3,0.429,0,0,0.0,6,5,0.833,11,7,2,2,1,4,1,20
2968439,20160129,Fri 1/29,CLE,106-114,L,2,2,1.0,0,0,0.0,0,0,0.0,4,5,0,0,0,3,1,11
2968439,20160127,Wed 1/27,PHI,110-97,W,6,4,0.667,0,0,0.0,4,4,1.0,12,4,3,0,2,1,0,12
2968439,20160125,Mon 1/25,UTAH,95-92,W,5,2,0.4,0,0,0.0,6,4,0.667,8,5,2,1,0,0,0,19
2968439,20160123,Sat 1/23,DEN,101-104,L,7,6,0.857,0,0,0.0,2,1,0.5,13,10,0,2,0,2,2,30
2968439,20160121,Thu 1/21,NO,99-115,L,5,2,0.4,0,0,0.0,2,2,1.0,6,5,0,0,1,2,1,12
2968439,20160120,Wed 1/20,HOU,123-114,W,5,3,0.6,0,0,0.0,2,2,1.0,8,9,1,2,0,2,0,25
2968439,20160118,Mon 1/18,CHI,101-111,L,6,4,0.667,0,0,0.0,0,0,0.0,8,0,0,0,0,2,0,14
2968439,20160116,Sat 1/16,GS,113-95,W,6,6,1.0,0,0,0.0,0,0,0.0,12,4,0,2,0,1,0,9
2968439,20160114,Thu 1/14,MEM,101-103,L,1,0,0.0,0,0,0.0,4,3,0.75,3,2,0,0,0,4,4,13
2968439,20160112,Tue 1/12,SA,99-109,L,13,6,0.462,0,0,0.0,4,3,0.75,15,9,0,1,0,4,0,19
2968439,20160109,Sat 1/9,BKN,103-89,W,7,2,0.286,0,0,0.0,3,3,1.0,7,5,1,0,0,1,0,15
2968439,20160106,Wed 1/6,BOS,99-94,W,3,2,0.667,0,0,0.0,2,2,1.0,6,6,4,1,0,5,2,18
2968439,20160104,Mon 1/4,ORL,115-89,W,3,3,1.0,0,0,0.0,2,1,0.5,7,10,2,2,0,2,2,16
2968439,20160102,Sat 1/2,IND,82-94,L,5,3,0.6,0,0,0.0,4,4,1.0,10,3,0,0,0,1,0,12
2968439,20161231,Thu 12/31,MIN,115-90,W,4,1,0.25,0,0,0.0,0,0,0.0,2,5,0,0,0,3,1,14
2968439,20161229,Tue 12/29,NY,96-108,L,2,0,0.0,0,0,0.0,0,0,0.0,0,4,1,1,0,2,0,12
2968439,20161226,Sat 12/26,BOS,93-99,L,1,1,1.0,0,0,0.0,0,0,0.0,2,4,0,0,1,0,0,12
2968439,20161223,Wed 12/23,ATL,100-107,L,4,1,0.25,0,0,0.0,5,2,0.4,4,6,1,2,0,1,2,12
2968439,20161222,Tue 12/22,MIA,93-92,W,3,0,0.0,0,0,0.0,2,1,0.5,1,1,0,0,0,0,1,14
2968439,20161218,Fri 12/18,CHI,147-144,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968439,20161216,Wed 12/16,BOS,119-116,W,5,3,0.6,0,0,0.0,3,3,1.0,9,3,0,0,0,1,0,13
2968439,20161214,Mon 12/14,LAC,103-105,L,6,5,0.833,0,0,0.0,0,0,0.0,10,6,2,0,0,2,2,13
2968439,20161212,Sat 12/12,IND,118-96,W,2,1,0.5,0,0,0.0,6,4,0.667,6,7,1,1,0,2,2,16
2968439,20161211,Fri 12/11,PHI,107-95,W,4,3,0.75,0,0,0.0,0,0,0.0,6,2,1,1,0,5,2,15
2968439,20161209,Wed 12/9,MEM,92-93,L,6,2,0.333,0,0,0.0,2,2,1.0,6,4,2,1,0,1,1,12
2968439,20161207,Mon 12/7,CHA,84-104,L,8,4,0.5,0,0,0.0,1,0,0.0,8,3,1,0,4,3,0,21
2968439,20161206,Sun 12/6,LAL,111-91,W,6,1,0.167,0,0,0.0,0,0,0.0,2,8,2,0,0,2,2,21
2968439,20161204,Fri 12/4,MIL,102-95,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,12
2968439,20161202,Wed 12/2,PHX,127-122,W,5,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,0,3,2,11
2968439,20161130,Mon 11/30,HOU,116-105,W,8,5,0.625,0,0,0.0,2,1,0.5,11,4,2,1,0,3,1,21
2968439,20161129,Sun 11/29,BKN,83-87,L,5,1,0.2,1,0,0.0,0,0,0.0,2,1,1,0,0,1,2,11
2968439,20161127,Fri 11/27,OKC,87-103,L,5,2,0.4,0,0,0.0,0,0,0.0,4,6,0,0,0,4,0,16
2968439,20161125,Wed 11/25,MIA,104-81,W,4,3,0.75,0,0,0.0,0,0,0.0,6,5,1,1,0,1,0,13
2968439,20161123,Mon 11/23,MIL,88-109,L,7,2,0.286,0,0,0.0,2,2,1.0,6,9,1,0,0,2,0,19
2968439,20161121,Sat 11/21,WSH,95-97,L,3,2,0.667,0,0,0.0,1,0,0.0,4,4,0,0,0,2,1,11
2968439,20161120,Fri 11/20,MIN,96-86,W,4,2,0.5,0,0,0.0,2,2,1.0,6,11,1,2,2,3,4,19
