ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4298,20150415,Wed 4/15,WSH,113-108,W,5,4,0.8,0,0,0.0,2,0,0.0,8,3,0,0,0,1,0,14
4298,20150413,Mon 4/13,DET,109-97,W,15,7,0.467,0,0,0.0,4,2,0.5,16,13,1,0,0,4,2,24
4298,20150412,Sun 4/12,BOS,78-117,L,11,4,0.364,0,0,0.0,2,1,0.5,9,8,1,1,0,0,4,23
4298,20150410,Fri 4/10,BOS,90-99,L,10,6,0.6,0,0,0.0,2,1,0.5,13,2,0,1,0,2,3,17
4298,20150408,Wed 4/8,MIL,104-99,W,2,1,0.5,0,0,0.0,4,3,0.75,5,4,1,1,2,1,3,20
4298,20150405,Sun 4/5,CHI,99-94,W,7,5,0.714,0,0,0.0,2,1,0.5,11,8,3,0,0,5,0,32
4298,20150402,Thu 4/2,MIA,114-88,W,4,2,0.5,0,0,0.0,4,3,0.75,7,8,0,1,0,3,1,23
4298,20150329,Sun 3/29,PHI,87-86,W,9,6,0.667,0,0,0.0,2,2,1.0,14,10,1,0,0,4,2,33
4298,20150327,Fri 3/27,BKN,98-106,L,3,1,0.333,0,0,0.0,0,0,0.0,2,5,0,1,0,0,3,17
4298,20150325,Wed 3/25,MEM,111-89,W,7,5,0.714,0,0,0.0,4,4,1.0,14,9,4,1,0,3,3,26
4298,20150322,Sun 3/22,MIL,108-90,W,5,4,0.8,0,0,0.0,2,2,1.0,10,2,3,0,1,2,1,22
4298,20150320,Fri 3/20,IND,95-92,W,10,5,0.5,0,0,0.0,4,2,0.5,12,8,0,1,2,2,2,34
4298,20150318,Wed 3/18,BKN,117-92,W,8,7,0.875,0,0,0.0,5,3,0.6,17,3,1,1,0,3,1,17
4298,20150316,Mon 3/16,MIA,92-106,L,7,4,0.571,0,0,0.0,3,2,0.667,10,5,0,0,0,2,1,28
4298,20150315,Sun 3/15,ORL,123-108,W,8,4,0.5,0,0,0.0,0,0,0.0,8,3,1,0,0,0,1,24
4298,20150312,Thu 3/12,SA,128-125,W,7,4,0.571,0,0,0.0,4,2,0.5,10,6,1,0,0,1,2,23
4298,20150310,Tue 3/10,DAL,127-94,W,10,5,0.5,0,0,0.0,8,7,0.875,17,4,1,2,1,3,0,33
4298,20150307,Sat 3/7,PHX,89-79,W,8,6,0.75,0,0,0.0,8,7,0.875,19,4,1,0,0,2,2,25
4298,20150306,Fri 3/6,ATL,97-106,L,1,1,1.0,0,0,0.0,4,4,1.0,6,3,0,2,0,2,1,21
4298,20150304,Wed 3/4,TOR,120-112,W,9,4,0.444,0,0,0.0,2,2,1.0,10,5,0,1,1,1,2,23
4298,20150303,Tue 3/3,BOS,110-79,W,6,5,0.833,0,0,0.0,0,0,0.0,10,6,3,3,0,3,1,20
4298,20150301,Sun 3/1,HOU,103-105,L,8,5,0.625,0,0,0.0,0,0,0.0,10,4,0,1,0,2,2,18
4298,20150227,Fri 2/27,IND,86-93,L,8,3,0.375,0,0,0.0,0,0,0.0,6,6,2,1,1,1,1,19
4298,20150226,Thu 2/26,GS,110-99,W,8,4,0.5,0,0,0.0,2,2,1.0,10,10,2,1,1,3,2,25
4298,20150224,Tue 2/24,DET,102-93,W,6,5,0.833,0,0,0.0,4,4,1.0,14,6,0,4,0,3,0,20
4298,20150222,Sun 2/22,NY,101-83,W,4,3,0.75,0,0,0.0,2,1,0.5,7,6,0,1,0,2,4,24
4298,20150220,Fri 2/20,WSH,127-89,W,5,3,0.6,0,0,0.0,2,2,1.0,8,4,2,2,2,1,0,29
4298,20150212,Thu 2/12,CHI,98-113,L,6,5,0.833,0,0,0.0,6,3,0.5,13,11,0,1,0,5,1,26
4298,20150211,Wed 2/11,MIA,113-93,W,11,9,0.818,0,0,0.0,2,2,1.0,20,8,2,2,0,4,0,34
4298,20150208,Sun 2/8,LAL,120-105,W,6,4,0.667,0,0,0.0,0,0,0.0,8,10,1,4,0,3,3,28
4298,20150206,Fri 2/6,IND,99-103,L,9,5,0.556,0,0,0.0,4,3,0.75,13,9,2,0,0,3,3,32
4298,20150205,Thu 2/5,LAC,105-94,W,7,5,0.714,0,0,0.0,6,2,0.333,12,9,2,1,0,2,3,28
4298,20150202,Mon 2/2,PHI,97-84,W,11,4,0.364,0,0,0.0,2,2,1.0,10,8,0,5,1,3,0,27
4298,20150131,Sat 1/31,MIN,106-90,W,10,7,0.7,0,0,0.0,0,0,0.0,14,4,0,1,0,4,0,17
4298,20150130,Fri 1/30,SAC,101-90,W,4,3,0.75,0,0,0.0,3,1,0.333,7,8,0,3,1,4,2,21
4298,20150128,Wed 1/28,POR,99-94,W,9,4,0.444,0,0,0.0,6,4,0.667,12,10,0,1,0,3,1,36
4298,20150127,Tue 1/27,DET,103-95,W,7,3,0.429,0,0,0.0,0,0,0.0,6,7,1,1,2,0,0,20
4298,20150125,Sun 1/25,OKC,108-98,W,3,0,0.0,0,0,0.0,2,2,1.0,2,6,1,2,1,4,2,28
4298,20150123,Fri 1/23,CHA,129-90,W,5,4,0.8,0,0,0.0,7,6,0.857,14,10,0,1,0,1,1,21
4298,20150121,Wed 1/21,UTAH,106-92,W,12,8,0.667,0,0,0.0,2,0,0.0,16,11,0,2,1,4,0,40
4298,20150119,Mon 1/19,CHI,108-94,W,14,7,0.5,0,0,0.0,1,1,1.0,15,15,0,2,1,4,1,33
4298,20150116,Fri 1/16,LAC,126-121,W,6,5,0.833,0,0,0.0,2,2,1.0,12,3,0,0,0,4,1,26
4298,20150115,Thu 1/15,LAL,109-102,W,5,2,0.4,0,0,0.0,0,0,0.0,4,9,1,1,0,2,1,23
4298,20150113,Tue 1/13,PHX,100-107,L,3,0,0.0,0,0,0.0,2,2,1.0,2,6,0,0,0,3,4,16
4298,20150111,Sun 1/11,SAC,84-103,L,8,6,0.75,0,0,0.0,4,2,0.5,14,12,0,2,0,3,0,33
4298,20150109,Fri 1/9,GS,94-112,L,7,3,0.429,0,0,0.0,5,3,0.6,9,8,1,1,0,1,2,27
4298,20150105,Mon 1/5,MIN,110-101,W,5,1,0.2,1,0,0.0,0,0,0.0,2,3,0,2,1,3,0,17
4298,20150103,Sat 1/3,MEM,114-85,W,5,1,0.2,0,0,0.0,2,2,1.0,4,5,1,0,0,4,2,25
4298,20150101,Thu 1/1,CHI,101-106,L,4,1,0.25,0,0,0.0,2,2,1.0,4,6,1,0,0,6,0,25
4298,20151230,Tue 12/30,LAL,103-111,L,9,5,0.556,0,0,0.0,4,1,0.25,11,8,0,0,1,2,1,21
4298,20151228,Sun 12/28,TOR,102-116,L,4,1,0.25,0,0,0.0,8,6,0.75,8,5,0,0,0,5,1,29
4298,20151226,Fri 12/26,MIN,106-102,W,9,4,0.444,0,0,0.0,4,3,0.75,11,14,0,0,0,3,3,34
4298,20151223,Tue 12/23,BKN,96-102,L,7,1,0.143,0,0,0.0,4,3,0.75,5,8,0,2,2,1,1,28
4298,20151222,Mon 12/22,CHA,82-110,L,4,1,0.25,0,0,0.0,0,0,0.0,2,3,1,0,1,1,1,15
4298,20151220,Sat 12/20,IND,76-73,W,4,3,0.75,0,0,0.0,0,0,0.0,6,15,0,5,0,3,3,36
4298,20151219,Fri 12/19,LAC,109-106,W,8,6,0.75,1,1,1.0,1,0,0.0,13,8,1,0,0,2,1,25
4298,20151217,Wed 12/17,HOU,111-115,L,3,0,0.0,0,0,0.0,2,1,0.5,1,6,0,0,0,4,0,19
4298,20151214,Sun 12/14,SA,91-99,L,12,4,0.333,0,0,0.0,4,3,0.75,11,13,0,2,0,0,0,24
4298,20151213,Sat 12/13,HOU,96-108,L,1,0,0.0,0,0,0.0,0,0,0.0,0,4,1,0,0,5,1,14
4298,20151210,Wed 12/10,MIA,102-82,W,7,4,0.571,0,0,0.0,1,1,1.0,9,10,1,0,0,2,1,26
4298,20151208,Mon 12/8,TOR,107-112,L,14,7,0.5,0,0,0.0,1,1,1.0,15,12,1,1,0,4,1,49
4298,20151207,Sun 12/7,ATL,84-96,L,6,5,0.833,0,0,0.0,4,4,1.0,14,11,0,2,1,5,1,33
4298,20151205,Fri 12/5,WSH,89-119,L,5,2,0.4,0,0,0.0,2,2,1.0,6,6,0,2,1,3,0,21
4298,20151202,Tue 12/2,POR,103-105,L,4,3,0.75,0,0,0.0,2,1,0.5,7,5,1,1,0,4,1,24
4298,20151201,Mon 12/1,UTAH,103-101,W,5,5,1.0,0,0,0.0,0,0,0.0,10,10,1,1,0,5,2,28
4298,20151128,Fri 11/28,PHX,122-97,W,5,4,0.8,0,0,0.0,5,5,1.0,13,3,1,2,0,3,1,21
4298,20151126,Wed 11/26,PHX,112-120,L,13,8,0.615,1,1,1.0,2,1,0.5,18,13,0,2,3,2,3,32
4298,20151125,Tue 11/25,CHI,114-109,W,8,5,0.625,0,0,0.0,2,1,0.5,11,9,0,1,0,6,2,28
4298,20151123,Sun 11/23,LAL,101-94,W,9,5,0.556,0,0,0.0,4,3,0.75,13,13,0,1,1,5,1,30
