ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
984,20120426,Thu 4/26,&nbsp;CHA,104-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20120425,Wed 4/25,LAC,99-93,W,4,2,0.5,0,0,0.0,10,7,0.7,11,5,0,1,1,2,2,32
984,20120422,Sun 4/22,ATL,113-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20120420,Fri 4/20,CLE,90-98,L,3,2,0.667,0,0,0.0,0,0,0.0,4,8,0,1,0,0,2,25
984,20120418,Wed 4/18,&nbsp;NJ,104-95,W,7,5,0.714,0,0,0.0,11,8,0.727,18,10,2,2,3,2,2,37
984,20120417,Tue 4/17,BOS,118-110,W,10,9,0.9,0,0,0.0,2,2,1.0,20,7,1,0,1,4,3,42
984,20120415,Sun 4/15,MIA,85-93,L,5,4,0.8,0,0,0.0,4,1,0.25,9,5,0,0,0,3,1,31
984,20120413,Fri 4/13,WSH,103-65,W,7,2,0.286,0,0,0.0,6,4,0.667,8,15,1,0,1,1,2,30
984,20120411,Wed 4/11,MIL,111-107,W,6,6,1.0,0,0,0.0,7,7,1.0,19,11,1,0,1,5,5,39
984,20120410,Tue 4/10,CHI,86-98,L,4,2,0.5,0,0,0.0,7,6,0.857,10,15,1,3,1,2,1,37
984,20120408,Sun 4/8,CHI,100-99,W,4,3,0.75,0,0,0.0,2,2,1.0,8,16,0,3,1,5,2,44
984,20120405,Thu 4/5,ORL,96-80,W,9,6,0.667,0,0,0.0,0,0,0.0,12,12,0,0,0,4,1,35
984,20120403,Tue 4/3,IND,104-112,L,5,3,0.6,0,0,0.0,11,6,0.545,12,14,1,1,0,5,1,40
984,20120331,Sat 3/31,CLE,91-75,W,4,3,0.75,0,0,0.0,11,8,0.727,14,12,1,3,0,4,2,29
984,20120330,Fri 3/30,ATL,90-100,L,4,2,0.5,0,0,0.0,3,0,0.0,4,9,1,1,0,5,3,39
