ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3449,20140416,Wed 4/16,UTAH,130-136,L,15,4,0.267,9,1,0.111,12,10,0.833,19,10,9,0,0,2,5,47
3449,20140414,Mon 4/14,GS,120-130,L,24,11,0.458,9,5,0.556,16,13,0.813,40,14,9,0,0,2,6,36
3449,20140413,Sun 4/13,SAC,103-106,L,23,12,0.522,9,4,0.444,17,15,0.882,43,11,1,0,0,0,3,38
3449,20140411,Fri 4/11,HOU,112-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3449,20140409,Wed 4/9,CHI,87-102,L,20,7,0.35,8,2,0.25,1,1,1.0,17,10,3,1,0,2,3,33
3449,20140408,Tue 4/8,SA,110-91,W,15,5,0.333,6,2,0.333,7,7,1.0,19,12,4,1,0,0,4,33
3449,20140405,Sat 4/5,ORL,92-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3449,20140404,Fri 4/4,MIA,122-121,W,27,11,0.407,9,2,0.222,5,4,0.8,28,11,2,1,0,1,4,45
3449,20140402,Wed 4/2,MEM,102-88,W,15,9,0.6,5,2,0.4,5,4,0.8,24,16,10,1,1,2,2,36
3449,20140331,Mon 3/31,LAC,104-114,L,21,8,0.381,8,2,0.25,3,2,0.667,20,13,4,0,1,1,4,29
3449,20140330,Sun 3/30,BKN,99-114,L,14,5,0.357,3,1,0.333,4,3,0.75,14,9,3,0,0,2,2,33
3449,20140328,Fri 3/28,LAL,143-107,W,10,6,0.6,5,3,0.6,9,7,0.778,22,10,10,0,1,1,4,29
3449,20140326,Wed 3/26,ATL,107-83,W,9,5,0.556,4,2,0.5,2,2,1.0,14,12,4,0,0,0,5,29
3449,20140324,Mon 3/24,MEM,92-109,L,18,6,0.333,8,2,0.25,2,2,1.0,16,7,4,0,0,1,3,34
3449,20140323,Sun 3/23,PHX,120-127,L,27,11,0.407,10,3,0.3,12,11,0.917,36,14,9,0,2,3,3,38
3449,20140320,Thu 3/20,HOU,106-129,L,19,10,0.526,9,5,0.556,4,4,1.0,29,6,5,2,1,2,1,30
3449,20140319,Wed 3/19,DAL,123-122,W,20,11,0.55,5,2,0.4,14,11,0.786,35,8,3,1,0,2,4,41
3449,20140316,Sun 3/16,SAC,104-102,W,15,9,0.6,6,3,0.5,7,5,0.714,26,10,5,0,1,1,4,39
3449,20140314,Fri 3/14,&nbsp;CHA,93-105,L,17,7,0.412,4,2,0.5,4,2,0.5,18,6,5,0,0,1,0,36
3449,20140311,Tue 3/11,MIL,112-101,W,22,10,0.455,9,3,0.333,7,4,0.571,27,10,6,3,0,1,0,42
3449,20140309,Sun 3/9,TOR,104-111,L,22,9,0.409,9,4,0.444,4,4,1.0,26,11,9,1,1,2,0,41
3449,20140307,Fri 3/7,DET,114-101,W,18,10,0.556,7,3,0.429,6,5,0.833,28,14,4,0,2,1,2,36
3449,20140305,Wed 3/5,NY,106-118,L,17,6,0.353,10,3,0.3,6,4,0.667,19,8,2,0,0,2,2,36
3449,20140303,Mon 3/3,DEN,132-128,W,21,10,0.476,6,2,0.333,13,11,0.846,33,19,4,0,2,1,4,38
3449,20140301,Sat 3/1,SAC,108-97,W,12,4,0.333,5,2,0.4,14,12,0.857,22,10,7,1,2,3,3,38
3449,20140225,Tue 2/25,PHX,110-101,W,22,10,0.455,6,3,0.5,14,10,0.714,33,13,9,2,0,1,3,39
