ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3410,20160413,Wed 4/13,MIN,109-144,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160411,Mon 4/11,CHI,116-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160409,Sat 4/9,PHX,100-121,L,9,2,0.222,0,0,0.0,0,0,0.0,4,4,1,1,0,3,3,23
3410,20160408,Fri 4/8,LAL,110-102,W,17,12,0.706,0,0,0.0,4,4,1.0,28,15,2,2,1,3,2,37
3410,20160406,Wed 4/6,BOS,97-104,L,9,4,0.444,0,0,0.0,2,2,1.0,10,8,3,0,0,4,4,22
3410,20160405,Tue 4/5,PHI,93-107,L,12,6,0.5,0,0,0.0,0,0,0.0,12,10,0,0,0,3,4,25
3410,20160403,Sun 4/3,BKN,106-87,W,9,7,0.778,0,0,0.0,2,2,1.0,16,6,1,4,1,1,2,29
3410,20160331,Thu 3/31,DEN,101-95,W,7,4,0.571,0,0,0.0,0,0,0.0,8,8,0,1,2,2,3,16
3410,20160330,Wed 3/30,SA,92-100,L,19,8,0.421,0,0,0.0,3,2,0.667,18,9,0,0,1,4,3,32
3410,20160328,Mon 3/28,NY,99-91,W,11,4,0.364,0,0,0.0,5,4,0.8,12,6,1,1,0,3,1,26
3410,20160326,Sat 3/26,TOR,91-115,L,10,3,0.3,0,0,0.0,3,3,1.0,9,4,1,1,1,2,1,21
3410,20160324,Thu 3/24,IND,84-92,L,20,10,0.5,0,0,0.0,2,2,1.0,22,9,2,0,1,4,5,36
3410,20160322,Tue 3/22,MIA,99-113,L,4,1,0.25,0,0,0.0,3,2,0.667,4,2,0,0,0,0,0,12
3410,20160320,Sun 3/20,LAC,109-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,2
3410,20160318,Fri 3/18,POR,112-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160316,Wed 3/16,SAC,123-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160314,Mon 3/14,GS,107-125,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160312,Sat 3/12,MIL,92-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160311,Fri 3/11,MEM,114-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160309,Wed 3/9,CHA,113-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160307,Mon 3/7,SAC,115-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160305,Sat 3/5,UTAH,94-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160303,Thu 3/3,SA,86-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160302,Wed 3/2,HOU,95-100,L,5,2,0.4,0,0,0.0,2,1,0.5,5,0,0,1,1,3,0,7
3410,20160227,Sat 2/27,MIN,110-112,L,2,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,4,0,13
3410,20160225,Thu 2/25,OKC,123-119,W,3,1,0.333,0,0,0.0,0,0,0.0,2,7,1,2,0,2,0,19
3410,20160223,Tue 2/23,WSH,89-109,L,5,1,0.2,0,0,0.0,6,5,0.833,7,4,2,0,0,1,2,17
3410,20160221,Sun 2/21,DET,111-106,W,6,2,0.333,0,0,0.0,0,0,0.0,4,3,0,0,0,1,1,10
3410,20160219,Fri 2/19,PHI,121-114,W,2,1,0.5,0,0,0.0,2,2,1.0,4,2,0,1,0,0,0,10
3410,20160211,Thu 2/11,OKC,95-121,L,6,2,0.333,0,0,0.0,2,1,0.5,5,3,0,2,1,3,1,17
3410,20160210,Wed 2/10,UTAH,100-96,W,6,3,0.5,0,0,0.0,3,2,0.667,8,11,0,0,0,5,0,21
3410,20160208,Mon 2/8,MIN,116-102,W,4,0,0.0,0,0,0.0,0,0,0.0,0,5,0,1,0,2,0,17
3410,20160206,Sat 2/6,CLE,84-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160204,Thu 2/4,LAL,96-99,L,2,0,0.0,0,0,0.0,2,1,0.5,1,3,0,1,0,2,0,9
3410,20160203,Wed 2/3,SA,97-110,L,2,2,1.0,0,0,0.0,0,0,0.0,4,1,0,0,0,2,1,6
3410,20160201,Mon 2/1,MEM,95-110,L,1,1,1.0,0,0,0.0,2,1,0.5,3,5,1,0,0,1,0,9
3410,20160130,Sat 1/30,BKN,105-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3410,20160128,Thu 1/28,SAC,114-105,W,4,1,0.25,0,0,0.0,0,0,0.0,2,6,1,1,1,3,3,14
3410,20160125,Mon 1/25,HOU,111-112,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,2,0,4
3410,20160123,Sat 1/23,MIL,116-99,W,1,1,1.0,0,0,0.0,2,2,1.0,4,3,1,0,0,2,0,7
3410,20160121,Thu 1/21,DET,115-99,W,3,3,1.0,0,0,0.0,0,0,0.0,6,3,0,1,0,1,0,10
3410,20160119,Tue 1/19,MIN,114-99,W,3,1,0.333,0,0,0.0,0,0,0.0,2,6,1,0,0,2,0,15
3410,20160118,Mon 1/18,MEM,99-101,L,5,2,0.4,0,0,0.0,0,0,0.0,4,4,0,0,0,3,0,12
