ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4244,20140416,Wed 4/16,ORL,101-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4244,20140413,Sun 4/13,OKC,102-97,W,10,7,0.7,5,2,0.4,2,1,0.5,17,10,11,1,0,3,4,41
4244,20140411,Fri 4/11,MIA,86-98,L,7,4,0.571,1,1,1.0,2,2,1.0,11,4,3,0,1,3,4,35
4244,20140409,Wed 4/9,MIL,104-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4244,20140406,Sun 4/6,ATL,88-107,L,6,1,0.167,2,0,0.0,2,1,0.5,3,5,3,0,0,4,2,30
4244,20140404,Fri 4/4,TOR,94-102,L,5,2,0.4,1,1,1.0,2,1,0.5,6,3,1,0,1,4,2,28
4244,20140402,Wed 4/2,DET,101-94,W,10,5,0.5,3,1,0.333,0,0,0.0,11,5,4,0,0,2,3,34
4244,20140331,Mon 3/31,SA,77-103,L,13,6,0.462,5,3,0.6,0,0,0.0,15,3,3,0,0,1,2,28
4244,20140330,Sun 3/30,CLE,76-90,L,9,4,0.444,5,2,0.4,2,1,0.5,11,7,3,0,0,2,1,33
4244,20140328,Fri 3/28,WSH,78-91,L,13,3,0.231,5,0,0.0,8,7,0.875,13,14,4,0,0,2,2,35
4244,20140326,Wed 3/26,MIA,84-83,W,12,6,0.5,4,3,0.75,0,0,0.0,15,2,2,0,1,4,2,33
4244,20140324,Mon 3/24,CHI,77-89,L,9,3,0.333,1,1,1.0,1,1,1.0,8,10,0,0,0,2,4,30
4244,20140322,Sat 3/22,MEM,71-82,L,11,6,0.545,4,2,0.5,2,1,0.5,15,8,4,0,0,1,0,31
4244,20140321,Fri 3/21,CHI,91-79,W,11,7,0.636,0,0,0.0,1,1,1.0,15,3,0,0,1,2,4,28
4244,20140319,Wed 3/19,NY,86-92,L,16,8,0.5,7,2,0.286,6,3,0.5,21,9,2,0,2,2,3,37
