ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4260,20120426,Thu 4/26,PHI,108-86,W,7,4,0.571,0,0,0.0,0,0,0.0,8,7,3,0,4,1,1,26
4260,20120423,Mon 4/23,IND,97-103,L,15,8,0.533,0,0,0.0,6,2,0.333,18,12,0,1,1,2,5,36
4260,20120422,Sun 4/22,TOR,76-73,W,9,3,0.333,1,0,0.0,4,2,0.5,8,17,1,1,2,1,0,34
4260,20120419,Thu 4/19,MIN,80-91,L,7,3,0.429,0,0,0.0,0,0,0.0,6,5,2,0,2,2,2,28
4260,20120418,Wed 4/18,ATL,84-116,L,13,7,0.538,0,0,0.0,4,3,0.75,17,5,1,0,1,3,1,25
4260,20120417,Tue 4/17,CLE,116-77,W,7,4,0.571,0,0,0.0,4,4,1.0,12,13,3,2,4,0,1,27
4260,20120415,Sun 4/15,CHI,94-100,L,13,5,0.385,0,0,0.0,4,3,0.75,13,8,0,1,1,4,2,42
4260,20120413,Fri 4/13,MIL,97-113,L,12,8,0.667,0,0,0.0,0,0,0.0,16,10,2,2,1,2,2,31
4260,20120412,Thu 4/12,&nbsp;CHA,109-85,W,14,11,0.786,0,0,0.0,4,3,0.75,25,11,4,1,1,3,0,26
4260,20120409,Mon 4/9,ORL,89-119,L,6,2,0.333,0,0,0.0,5,5,1.0,9,5,0,1,0,3,2,23
4260,20120408,Sun 4/8,MIA,75-98,L,8,5,0.625,0,0,0.0,2,1,0.5,11,7,1,1,1,2,2,26
4260,20120406,Fri 4/6,ATL,96-101,L,7,3,0.429,0,0,0.0,6,2,0.333,8,8,4,0,0,4,4,31
4260,20120405,Thu 4/5,WSH,99-94,W,10,7,0.7,0,0,0.0,6,4,0.667,18,7,1,0,0,3,2,21
4260,20120403,Tue 4/3,ORL,102-95,W,11,9,0.818,0,0,0.0,8,4,0.5,22,11,3,1,1,3,2,34
4260,20120331,Sat 3/31,&nbsp;CHA,110-107,W,13,6,0.462,0,0,0.0,5,4,0.8,16,9,2,1,2,3,3,37
4260,20120330,Fri 3/30,CHI,71-83,L,13,7,0.538,0,0,0.0,0,0,0.0,14,10,5,0,2,3,0,35
4260,20120328,Wed 3/28,CLE,87-75,W,13,4,0.308,0,0,0.0,2,0,0.0,8,10,2,2,2,3,3,32
4260,20120326,Mon 3/26,WSH,79-77,W,4,3,0.75,0,0,0.0,4,4,1.0,10,10,2,1,2,5,5,24
4260,20120324,Sat 3/24,NY,79-101,L,10,5,0.5,0,0,0.0,2,2,1.0,12,5,0,0,1,2,2,29
4260,20120323,Fri 3/23,MIA,73-88,L,5,2,0.4,0,0,0.0,1,1,1.0,5,6,3,0,0,1,3,23
4260,20120321,Wed 3/21,DEN,115-116,L,9,6,0.667,0,0,0.0,2,1,0.5,13,11,2,1,3,0,3,29
4260,20120318,Sun 3/18,LAC,83-87,L,11,6,0.545,0,0,0.0,13,11,0.846,23,15,1,1,0,4,2,37
4260,20120316,Fri 3/16,PHX,101-109,L,7,3,0.429,0,0,0.0,4,2,0.5,8,9,2,2,0,1,5,27
4260,20120314,Wed 3/14,SAC,124-112,W,20,15,0.75,0,0,0.0,3,2,0.667,32,11,3,0,0,4,2,35
4260,20120312,Mon 3/12,UTAH,90-105,L,12,5,0.417,0,0,0.0,8,4,0.5,14,5,5,1,2,3,1,29
4260,20120310,Sat 3/10,TOR,105-86,W,4,3,0.75,0,0,0.0,5,5,1.0,11,5,0,1,0,2,2,24
4260,20120309,Fri 3/9,ATL,86-85,W,14,10,0.714,0,0,0.0,2,0,0.0,20,7,2,1,0,4,6,35
4260,20120306,Tue 3/6,LAL,88-85,W,10,1,0.1,0,0,0.0,0,0,0.0,2,15,3,1,1,2,0,26
4260,20120303,Sat 3/3,MEM,83-100,L,12,4,0.333,0,0,0.0,6,6,1.0,14,11,1,1,0,3,4,36
4260,20120229,Wed 2/29,&nbsp;CHA,109-94,W,11,6,0.545,0,0,0.0,9,7,0.778,19,20,2,1,0,2,2,33
4260,20120228,Tue 2/28,PHI,68-97,L,16,7,0.438,0,0,0.0,7,6,0.857,20,8,3,0,0,3,2,31
4260,20120222,Wed 2/22,TOR,93-103,L,21,9,0.429,0,0,0.0,16,12,0.75,30,14,2,2,1,4,4,38
4260,20120221,Tue 2/21,CLE,100-101,L,16,8,0.5,0,0,0.0,4,3,0.75,19,11,7,1,3,2,2,35
4260,20120219,Sun 2/19,BOS,96-81,W,19,8,0.421,0,0,0.0,7,1,0.143,17,10,3,0,1,3,2,33
4260,20120217,Fri 2/17,SAC,114-108,W,7,1,0.143,0,0,0.0,2,1,0.5,3,8,2,0,1,2,2,33
4260,20120215,Wed 2/15,BOS,98-88,W,14,11,0.786,0,0,0.0,0,0,0.0,22,9,1,1,0,2,4,36
4260,20120214,Tue 2/14,SA,95-99,L,11,2,0.182,0,0,0.0,2,0,0.0,4,6,1,1,0,2,0,22
4260,20120212,Sun 2/12,WSH,77-98,L,19,9,0.474,0,0,0.0,9,9,1.0,27,6,3,1,1,2,6,33
4260,20120210,Fri 2/10,&nbsp;NJ,109-92,W,9,8,0.889,0,0,0.0,2,2,1.0,18,11,2,1,2,3,3,30
4260,20120208,Wed 2/8,&nbsp;NJ,99-92,W,16,10,0.625,0,0,0.0,0,0,0.0,20,12,4,1,2,5,1,35
4260,20120204,Sat 2/4,&nbsp;NO,89-87,W,17,10,0.588,0,0,0.0,4,4,1.0,24,16,2,0,1,2,5,38
4260,20120203,Fri 2/3,MIL,88-80,W,14,7,0.5,0,0,0.0,6,4,0.667,18,11,2,1,2,4,4,38
4260,20120201,Wed 2/1,&nbsp;NJ,96-99,L,11,8,0.727,0,0,0.0,6,5,0.833,21,8,0,1,3,5,4,37
4260,20120131,Tue 1/31,NY,86-113,L,11,6,0.545,0,0,0.0,2,1,0.5,13,12,0,0,4,1,6,32
4260,20120130,Mon 1/30,MIL,82-103,L,12,8,0.667,0,0,0.0,1,0,0.0,16,10,2,0,1,4,2,31
4260,20120128,Sat 1/28,PHI,74-95,L,19,6,0.316,0,0,0.0,4,4,1.0,16,10,2,0,1,2,0,30
4260,20120127,Fri 1/27,ATL,101-107,L,20,10,0.5,0,0,0.0,3,2,0.667,22,11,4,0,2,2,0,42
4260,20120125,Wed 1/25,MIA,98-101,L,14,8,0.571,0,0,0.0,4,4,1.0,20,10,1,1,3,3,3,31
4260,20120123,Mon 1/23,OKC,79-99,L,14,3,0.214,0,0,0.0,6,6,1.0,12,7,2,0,2,1,1,27
4260,20120121,Sat 1/21,POR,94-91,W,6,3,0.5,0,0,0.0,4,4,1.0,10,8,1,1,2,4,4,31
4260,20120120,Fri 1/20,MEM,81-98,L,12,4,0.333,0,0,0.0,4,2,0.5,10,13,4,1,3,3,4,31
4260,20120118,Wed 1/18,MIN,85-93,L,11,5,0.455,0,0,0.0,5,3,0.6,13,12,1,0,2,6,1,28
4260,20120117,Tue 1/17,HOU,80-97,L,9,2,0.222,0,0,0.0,0,0,0.0,4,11,6,1,1,3,4,37
4260,20120115,Sun 1/15,GS,91-99,L,12,6,0.5,0,0,0.0,14,13,0.929,25,8,1,1,1,4,3,39
4260,20120113,Fri 1/13,&nbsp;CHA,98-81,W,20,9,0.45,0,0,0.0,2,1,0.5,19,9,5,1,1,1,1,33
4260,20120112,Thu 1/12,MIL,93-102,L,16,12,0.75,0,0,0.0,8,8,1.0,32,16,2,1,2,4,2,40
4260,20120110,Tue 1/10,DAL,86-100,L,6,4,0.667,0,0,0.0,2,1,0.5,9,7,2,0,1,2,2,29
4260,20120109,Mon 1/9,CHI,68-92,L,9,5,0.556,0,0,0.0,4,4,1.0,14,10,6,0,1,2,1,32
4260,20120107,Sat 1/7,NY,80-103,L,11,7,0.636,0,0,0.0,4,1,0.25,15,5,1,0,0,3,3,31
4260,20120106,Fri 1/6,PHI,73-96,L,16,8,0.5,0,0,0.0,7,6,0.857,22,7,3,2,1,2,2,35
4260,20120104,Wed 1/4,CHI,83-99,L,15,8,0.533,0,0,0.0,3,3,1.0,19,13,5,1,0,1,2,35
4260,20120102,Mon 1/2,ORL,89-78,W,10,5,0.5,0,0,0.0,1,0,0.0,10,9,1,0,0,5,1,23
4260,20121231,Sat 12/31,IND,96-88,W,12,8,0.667,0,0,0.0,4,3,0.75,19,11,4,1,0,4,4,33
4260,20121230,Fri 12/30,BOS,85-96,L,12,9,0.75,0,0,0.0,4,4,1.0,22,9,4,0,2,3,2,34
4260,20121228,Wed 12/28,CLE,89-105,L,10,5,0.5,0,0,0.0,0,0,0.0,10,7,2,0,1,1,5,36
4260,20121226,Mon 12/26,IND,79-91,L,7,3,0.429,0,0,0.0,2,2,1.0,8,7,1,0,1,5,0,22
