ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
165,20140416,Wed 4/16,POR,104-110,L,25,10,0.4,10,3,0.3,11,11,1.0,34,5,8,0,2,2,2,42
165,20140415,Tue 4/15,DEN,117-105,W,9,3,0.333,3,0,0.0,3,3,1.0,9,0,2,0,1,1,4,31
165,20140412,Sat 4/12,SAC,117-101,W,8,3,0.375,4,2,0.5,2,2,1.0,10,2,2,0,0,1,0,19
165,20140409,Wed 4/9,OKC,101-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140406,Sun 4/6,LAL,120-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140403,Thu 4/3,DAL,107-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140402,Wed 4/2,PHX,112-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140331,Mon 3/31,MIN,114-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140329,Sat 3/29,HOU,118-107,W,15,7,0.467,9,3,0.333,8,5,0.625,22,3,3,0,0,3,1,26
165,20140327,Thu 3/27,DAL,109-103,W,12,3,0.25,7,2,0.286,6,6,1.0,14,2,2,0,2,3,3,28
165,20140326,Wed 3/26,NO,96-98,L,23,10,0.435,15,7,0.467,5,4,0.8,31,1,2,0,1,2,1,35
165,20140324,Mon 3/24,MIL,106-98,W,11,4,0.364,6,1,0.167,4,4,1.0,13,3,5,0,0,1,2,27
165,20140322,Sat 3/22,DET,112-103,W,13,4,0.308,6,1,0.167,0,0,0.0,9,4,4,0,1,2,1,33
165,20140317,Mon 3/17,DEN,100-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140316,Sun 3/16,CLE,102-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140314,Fri 3/14,UTAH,96-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140312,Wed 3/12,GS,111-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140310,Mon 3/10,PHX,112-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
165,20140308,Sat 3/8,ATL,109-108,W,2,0,0.0,1,0,0.0,3,3,1.0,3,0,1,1,0,1,0,10
