ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3195,20140416,Wed 4/16,DAL,106-105,W,16,8,0.5,5,1,0.2,7,5,0.714,22,4,5,0,2,4,3,42
3195,20140414,Mon 4/14,PHX,97-91,W,11,6,0.545,3,1,0.333,4,1,0.25,14,3,7,0,1,3,0,38
3195,20140413,Sun 4/13,LAL,102-90,W,12,9,0.75,3,2,0.667,4,4,1.0,24,1,8,0,2,2,1,35
3195,20140411,Fri 4/11,PHI,117-95,W,3,0,0.0,1,0,0.0,2,2,1.0,2,4,8,0,1,0,3,23
3195,20140409,Wed 4/9,MIA,107-102,W,18,10,0.556,7,3,0.429,4,3,0.75,26,3,6,0,2,2,3,41
3195,20140406,Sun 4/6,SA,92-112,L,13,8,0.615,3,2,0.667,2,0,0.0,18,3,7,0,1,1,1,31
3195,20140404,Fri 4/4,DEN,100-92,W,14,5,0.357,7,1,0.143,11,10,0.909,21,5,4,0,2,4,1,35
3195,20140402,Wed 4/2,MIN,88-102,L,15,3,0.2,4,1,0.25,0,0,0.0,7,0,8,0,1,5,3,33
3195,20140331,Mon 3/31,DEN,94-92,W,15,9,0.6,2,1,0.5,0,0,0.0,19,2,2,0,1,1,2,30
3195,20140330,Sun 3/30,POR,98-105,L,19,6,0.316,6,2,0.333,4,2,0.5,16,5,9,0,3,0,1,38
3195,20140328,Fri 3/28,GS,93-100,L,17,8,0.471,7,2,0.286,3,2,0.667,20,3,6,0,0,1,1,35
3195,20140326,Wed 3/26,UTAH,91-87,W,14,7,0.5,2,1,0.5,4,4,1.0,19,1,6,0,1,2,2,33
3195,20140324,Mon 3/24,MIN,109-92,W,12,9,0.75,5,3,0.6,5,2,0.4,23,5,6,0,2,1,3,30
3195,20140322,Sat 3/22,IND,82-71,W,15,9,0.6,3,1,0.333,4,2,0.5,21,5,4,0,0,1,2,32
3195,20140321,Fri 3/21,MIA,86-91,L,12,4,0.333,3,0,0.0,5,4,0.8,12,4,6,0,3,2,3,34
3195,20140319,Wed 3/19,UTAH,96-86,W,15,7,0.467,6,1,0.167,4,3,0.75,18,4,7,0,3,3,2,33
3195,20140315,Sat 3/15,PHI,103-77,W,9,5,0.556,5,2,0.4,8,7,0.875,19,4,4,0,1,1,2,23
3195,20140314,Fri 3/14,TOR,86-99,L,12,4,0.333,1,0,0.0,2,2,1.0,10,6,6,0,1,3,2,30
3195,20140312,Wed 3/12,NO,90-88,W,12,5,0.417,2,1,0.5,6,5,0.833,16,3,1,0,1,3,2,33
3195,20140311,Tue 3/11,POR,109-99,W,14,7,0.5,3,2,0.667,1,1,1.0,17,4,4,0,2,2,0,29
3195,20140308,Sat 3/8,&nbsp;CHA,111-89,W,18,7,0.389,7,5,0.714,2,1,0.5,20,3,4,0,2,1,2,30
3195,20140307,Fri 3/7,CHI,85-77,W,15,4,0.267,2,0,0.0,5,4,0.8,12,5,7,0,2,0,2,31
3195,20140305,Wed 3/5,BKN,94-103,L,8,0,0.0,2,0,0.0,2,2,1.0,2,3,3,0,0,1,6,21
3195,20140303,Mon 3/3,WSH,110-104,W,14,7,0.5,4,2,0.5,4,4,1.0,20,3,7,0,1,3,4,34
3195,20140301,Sat 3/1,CLE,110-96,W,14,8,0.571,4,2,0.5,4,4,1.0,22,1,7,1,2,1,2,38
3195,20140228,Fri 2/28,OKC,107-113,L,10,1,0.1,3,1,0.333,3,3,1.0,6,2,9,0,1,1,5,26
3195,20140226,Wed 2/26,LAL,108-103,W,11,3,0.273,3,1,0.333,0,0,0.0,7,1,3,1,2,3,3,26
3195,20140222,Sat 2/22,&nbsp;CHA,89-92,L,16,6,0.375,5,0,0.0,5,4,0.8,16,5,5,0,1,1,2,33
3195,20140221,Fri 2/21,LAC,102-96,W,10,3,0.3,2,1,0.5,2,2,1.0,9,2,6,0,1,5,1,35
3195,20140218,Tue 2/18,NY,98-93,W,15,6,0.4,2,0,0.0,12,10,0.833,22,5,3,1,1,1,4,31
3195,20140212,Wed 2/12,ORL,86-81,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
