ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6616,20160413,Wed 4/13,IND,92-97,L,7,3,0.429,0,0,0.0,0,0,0.0,6,4,1,0,0,1,0,20
6616,20160411,Mon 4/11,ORL,98-107,L,4,2,0.5,0,0,0.0,0,0,0.0,4,13,0,2,0,0,0,21
6616,20160410,Sun 4/10,PHI,109-108,W,7,4,0.571,0,0,0.0,0,0,0.0,8,6,1,1,2,1,0,28
6616,20160408,Fri 4/8,BOS,109-124,L,8,6,0.75,0,0,0.0,6,4,0.667,16,5,1,0,3,1,2,20
6616,20160405,Tue 4/5,CLE,80-109,L,6,2,0.333,0,0,0.0,2,1,0.5,5,7,0,0,0,2,0,20
6616,20160403,Sun 4/3,CHI,98-102,L,11,5,0.455,0,0,0.0,2,1,0.5,11,8,0,1,0,0,0,25
6616,20160401,Fri 4/1,ORL,113-110,W,7,5,0.714,0,0,0.0,4,2,0.5,12,2,0,0,0,1,1,17
6616,20160330,Wed 3/30,PHX,105-94,W,6,2,0.333,0,0,0.0,0,0,0.0,4,4,0,1,1,2,1,14
6616,20160326,Sat 3/26,CHA,91-115,L,5,3,0.6,0,0,0.0,0,0,0.0,6,3,0,0,0,1,2,19
6616,20160325,Fri 3/25,ATL,90-101,L,3,2,0.667,0,0,0.0,0,0,0.0,4,7,0,0,0,0,2,18
6616,20160323,Wed 3/23,CLE,104-113,L,4,2,0.5,0,0,0.0,0,0,0.0,4,3,0,2,0,4,1,22
6616,20160321,Mon 3/21,DET,91-92,L,3,2,0.667,0,0,0.0,0,0,0.0,4,2,0,0,0,2,1,14
6616,20160320,Sun 3/20,UTAH,85-94,L,4,3,0.75,0,0,0.0,4,1,0.25,7,3,0,3,0,0,0,23
6616,20160317,Thu 3/17,MEM,96-86,W,5,4,0.8,0,0,0.0,2,1,0.5,9,7,1,3,1,2,1,21
6616,20160315,Tue 3/15,TOR,89-107,L,5,2,0.4,0,0,0.0,2,2,1.0,6,3,0,0,0,0,1,14
6616,20160313,Sun 3/13,BKN,109-100,W,10,4,0.4,0,0,0.0,5,4,0.8,12,7,0,1,0,0,1,21
6616,20160312,Sat 3/12,NO,103-92,W,4,3,0.75,0,0,0.0,0,0,0.0,6,4,1,2,1,2,0,21
6616,20160309,Wed 3/9,MIA,114-108,W,12,8,0.667,0,0,0.0,3,2,0.667,18,4,1,0,1,3,3,24
6616,20160307,Mon 3/7,CHI,90-100,L,5,3,0.6,0,0,0.0,2,0,0.0,6,7,0,0,0,2,0,19
6616,20160306,Sun 3/6,OKC,96-104,L,2,1,0.5,0,0,0.0,0,0,0.0,2,5,0,1,0,1,1,18
