ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2779,20120425,Wed 4/25,NY,93-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2779,20120424,Tue 4/24,ATL,102-109,L,20,10,0.5,6,4,0.667,11,10,0.909,34,5,8,0,2,2,2,38
2779,20120422,Sun 4/22,&nbsp;NO,107-98,W,18,8,0.444,4,0,0.0,19,17,0.895,33,4,13,0,8,3,2,39
2779,20120419,Thu 4/19,PHX,90-93,L,19,6,0.316,2,0,0.0,7,7,1.0,19,2,10,0,1,2,1,37
2779,20120418,Wed 4/18,DEN,104-98,W,19,8,0.421,3,1,0.333,5,4,0.8,21,4,8,1,3,5,3,35
2779,20120416,Mon 4/16,OKC,92-77,W,12,5,0.417,5,1,0.2,2,1,0.5,12,3,10,0,2,1,2,36
2779,20120414,Sat 4/14,GS,112-104,W,17,12,0.706,3,3,1.0,1,1,1.0,28,4,13,0,3,5,3,36
2779,20120412,Thu 4/12,MIN,95-82,W,8,3,0.375,2,1,0.5,1,1,1.0,8,4,8,0,2,3,1,29
2779,20120411,Wed 4/11,OKC,100-98,W,20,11,0.55,4,2,0.5,7,7,1.0,31,6,4,0,2,3,1,37
2779,20120409,Mon 4/9,MEM,85-94,L,17,7,0.412,4,1,0.25,7,6,0.857,21,3,6,0,3,4,2,41
2779,20120407,Sat 4/7,SAC,109-94,W,14,6,0.429,2,1,0.5,6,6,1.0,19,5,15,0,7,2,3,37
2779,20120405,Thu 4/5,SAC,93-85,W,16,4,0.25,2,0,0.0,7,5,0.714,13,5,8,0,5,2,5,36
2779,20120404,Wed 4/4,LAL,108-113,L,17,8,0.471,3,1,0.333,6,5,0.833,22,2,16,0,0,3,3,40
2779,20120402,Mon 4/2,DAL,94-75,W,12,3,0.25,5,0,0.0,3,2,0.667,8,5,10,0,1,0,1,34
2779,20120331,Sat 3/31,UTAH,105-96,W,14,10,0.714,3,2,0.667,5,4,0.8,26,3,6,0,0,1,2,31
2779,20120330,Fri 3/30,POR,98-97,W,13,8,0.615,2,1,0.5,4,3,0.75,20,1,14,0,4,1,1,39
