ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3983,20120426,Thu 4/26,LAL,113-96,W,14,9,0.643,1,0,0.0,4,3,0.75,21,4,2,0,1,0,4,31
3983,20120424,Tue 4/24,OKC,110-118,L,13,8,0.615,1,0,0.0,2,2,1.0,18,4,4,1,1,3,4,38
3983,20120422,Sun 4/22,&nbsp;CHA,114-88,W,11,10,0.909,0,0,0.0,2,2,1.0,22,3,3,0,2,3,0,25
3983,20120420,Fri 4/20,OKC,92-103,L,12,7,0.583,2,0,0.0,2,2,1.0,16,0,4,1,0,2,2,33
3983,20120418,Wed 4/18,SA,102-127,L,8,2,0.25,1,0,0.0,2,1,0.5,5,3,1,0,0,1,3,38
3983,20120415,Sun 4/15,POR,104-103,W,21,9,0.429,0,0,0.0,3,2,0.667,20,3,3,0,1,2,2,42
3983,20120413,Fri 4/13,OKC,89-115,L,5,1,0.2,0,0,0.0,0,0,0.0,2,1,1,0,0,2,2,14
3983,20120411,Wed 4/11,&nbsp;NO,96-105,L,15,7,0.467,1,0,0.0,6,5,0.833,19,5,8,0,4,3,0,39
3983,20120410,Tue 4/10,DAL,100-110,L,14,7,0.5,2,1,0.5,4,1,0.25,16,3,5,0,1,2,1,38
3983,20120408,Sun 4/8,HOU,87-104,L,7,3,0.429,0,0,0.0,2,0,0.0,6,0,1,0,1,1,2,22
3983,20120407,Sat 4/7,LAC,94-109,L,10,5,0.5,0,0,0.0,4,4,1.0,14,1,1,0,1,2,6,30
3983,20120405,Thu 4/5,LAC,85-93,L,13,5,0.385,0,0,0.0,5,4,0.8,14,3,6,2,1,3,3,30
3983,20120403,Tue 4/3,PHX,100-109,L,13,4,0.308,0,0,0.0,1,0,0.0,8,6,4,1,1,4,2,33
3983,20120402,Mon 4/2,MIN,116-108,W,14,8,0.571,0,0,0.0,11,8,0.727,24,10,7,0,2,1,1,38
3983,20120331,Sat 3/31,&nbsp;NJ,99-111,L,15,9,0.6,2,0,0.0,6,5,0.833,23,6,5,0,4,4,4,35
3983,20120330,Fri 3/30,UTAH,104-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20120328,Wed 3/28,SA,112-117,L,5,3,0.6,0,0,0.0,0,0,0.0,6,3,5,0,0,2,4,30
3983,20120326,Mon 3/26,HOU,106-113,L,11,5,0.455,0,0,0.0,2,2,1.0,12,4,5,1,6,1,5,39
3983,20120324,Sat 3/24,GS,108-111,L,14,8,0.571,1,0,0.0,0,0,0.0,16,1,4,0,0,4,1,31
3983,20120322,Thu 3/22,UTAH,102-103,L,17,11,0.647,0,0,0.0,5,3,0.6,25,5,2,0,3,3,1,29
3983,20120320,Tue 3/20,MEM,119-110,W,11,6,0.545,1,0,0.0,2,1,0.5,13,4,3,0,1,0,3,24
3983,20120318,Sun 3/18,MIN,115-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20120316,Fri 3/16,BOS,120-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3983,20120314,Wed 3/14,DET,112-124,L,17,9,0.529,1,0,0.0,5,5,1.0,23,3,2,1,2,1,2,28
3983,20120313,Tue 3/13,GS,89-115,L,14,8,0.571,0,0,0.0,0,0,0.0,16,4,2,0,0,2,4,32
3983,20120311,Sun 3/11,ATL,99-106,L,14,4,0.286,3,0,0.0,0,0,0.0,8,5,7,1,0,3,4,33
3983,20120309,Fri 3/9,DAL,110-97,W,15,6,0.4,3,1,0.333,4,4,1.0,17,9,2,1,1,2,0,30
3983,20120307,Wed 3/7,&nbsp;NO,99-98,W,10,6,0.6,3,1,0.333,0,0,0.0,13,3,4,0,1,0,4,30
3983,20120305,Mon 3/5,DEN,116-119,L,22,12,0.545,1,0,0.0,6,3,0.5,27,5,4,0,1,1,4,42
3983,20120304,Sun 3/4,PHX,88-96,L,19,8,0.421,1,0,0.0,1,1,1.0,17,7,6,0,1,1,0,36
3983,20120302,Fri 3/2,LAL,107-115,L,14,7,0.5,1,0,0.0,0,0,0.0,14,5,2,1,0,1,1,24
3983,20120301,Thu 3/1,LAC,100-108,L,21,7,0.333,2,0,0.0,4,4,1.0,18,6,3,3,0,2,4,35
3983,20120228,Tue 2/28,UTAH,103-96,W,12,4,0.333,2,0,0.0,7,5,0.714,13,2,2,0,0,3,3,31
3983,20120222,Wed 2/22,WSH,115-107,W,10,8,0.8,0,0,0.0,7,6,0.857,22,6,4,1,2,4,1,26
3983,20120221,Tue 2/21,MIA,108-120,L,18,9,0.5,2,1,0.5,2,2,1.0,21,7,10,0,1,3,3,42
3983,20120219,Sun 2/19,CLE,92-93,L,17,5,0.294,1,0,0.0,0,0,0.0,10,5,2,2,1,1,3,34
3983,20120217,Fri 2/17,DET,108-114,L,18,8,0.444,1,0,0.0,0,0,0.0,16,6,9,1,0,3,2,40
3983,20120215,Wed 2/15,NY,85-100,L,14,6,0.429,2,1,0.5,6,6,1.0,19,4,5,0,2,1,2,36
3983,20120214,Tue 2/14,CHI,115-121,L,18,9,0.5,3,1,0.333,8,8,1.0,27,8,8,1,0,2,3,42
3983,20120211,Sat 2/11,PHX,84-98,L,9,1,0.111,1,0,0.0,2,2,1.0,4,6,5,0,1,2,4,30
3983,20120209,Thu 2/9,OKC,106-101,W,21,8,0.381,3,0,0.0,8,6,0.75,22,5,5,0,4,3,4,38
3983,20120207,Tue 2/7,MIN,84-86,L,13,5,0.385,2,1,0.5,0,0,0.0,11,3,4,1,1,2,3,30
3983,20120206,Mon 2/6,&nbsp;NO,100-92,W,16,7,0.438,2,0,0.0,7,6,0.857,20,5,4,0,1,4,4,37
3983,20120204,Sat 2/4,GS,114-106,W,21,9,0.429,3,2,0.667,8,6,0.75,26,4,9,1,3,2,1,48
3983,20120202,Thu 2/2,POR,95-92,W,20,8,0.4,3,0,0.0,2,2,1.0,18,5,5,0,1,3,3,41
3983,20120131,Tue 1/31,GS,90-93,L,22,9,0.409,6,1,0.167,4,3,0.75,22,10,9,1,3,5,5,44
3983,20120128,Sat 1/28,UTAH,93-96,L,20,12,0.6,1,0,0.0,7,7,1.0,31,6,9,1,2,3,4,40
3983,20120125,Wed 1/25,DEN,93-122,L,13,4,0.308,4,1,0.25,4,3,0.75,12,0,7,0,1,4,4,37
3983,20120123,Mon 1/23,POR,89-101,L,10,2,0.2,2,1,0.5,4,4,1.0,9,5,5,0,2,3,2,34
3983,20120121,Sat 1/21,MEM,95-128,L,9,4,0.444,1,1,1.0,4,4,1.0,13,3,5,0,1,2,3,31
3983,20120120,Fri 1/20,SA,88-86,W,19,10,0.526,3,1,0.333,5,2,0.4,23,11,7,0,1,3,2,43
3983,20120118,Wed 1/18,IND,92-88,W,14,3,0.214,2,0,0.0,3,2,0.667,8,7,6,0,1,1,1,39
3983,20120116,Mon 1/16,MIN,86-99,L,11,3,0.273,2,0,0.0,4,3,0.75,9,8,10,0,1,4,5,39
3983,20120114,Sat 1/14,DAL,60-99,L,8,1,0.125,0,0,0.0,3,1,0.333,3,3,3,0,2,2,4,31
3983,20120113,Fri 1/13,HOU,89-103,L,21,11,0.524,3,1,0.333,4,4,1.0,27,6,5,0,3,1,4,42
3983,20120111,Wed 1/11,TOR,98-91,W,22,7,0.318,4,1,0.25,14,14,1.0,29,7,3,0,2,1,1,45
3983,20120110,Tue 1/10,PHI,85-112,L,13,6,0.462,1,0,0.0,4,3,0.75,15,5,2,0,2,0,2,25
3983,20120108,Sun 1/8,ORL,97-104,L,16,10,0.625,1,0,0.0,10,8,0.8,28,3,8,1,2,3,4,41
3983,20120105,Thu 1/5,MIL,103-100,W,18,8,0.444,5,1,0.2,9,9,1.0,26,10,5,1,2,2,5,41
3983,20120104,Wed 1/4,DEN,83-110,L,10,3,0.3,0,0,0.0,2,2,1.0,8,5,3,1,1,1,2,23
3983,20120103,Tue 1/3,MEM,96-113,L,11,4,0.364,1,0,0.0,2,1,0.5,9,3,4,1,1,2,4,26
3983,20120101,Sun 1/1,&nbsp;NO,96-80,W,18,9,0.5,3,2,0.667,8,7,0.875,27,4,3,1,1,2,4,37
